390.000000	0.039600	-0.348480	-0.269280	-0.257400
392.000000	0.039600	-0.360360	-0.281160	-0.245520
394.000000	0.043560	-0.348480	-0.277200	-0.249480
396.000000	0.055440	-0.336600	-0.281160	-0.249480
398.000000	0.043560	-0.324720	-0.285120	-0.249480
400.000000	0.043560	-0.304920	-0.277200	-0.241560
402.000000	0.027720	-0.289080	-0.285120	-0.245520
404.000000	0.031680	-0.293040	-0.289080	-0.233640
406.000000	0.031680	-0.277200	-0.285120	-0.221760
408.000000	0.043560	-0.257400	-0.297000	-0.221760
410.000000	0.031680	-0.265320	-0.297000	-0.205920
412.000000	0.019800	-0.245520	-0.308880	-0.209880
414.000000	0.015840	-0.237600	-0.308880	-0.221760
416.000000	0.031680	-0.233640	-0.308880	-0.209880
418.000000	0.043560	-0.209880	-0.300960	-0.225720
420.000000	0.043560	-0.205920	-0.300960	-0.213840
422.000000	0.035640	-0.198000	-0.304920	-0.209880
424.000000	0.035640	-0.201960	-0.308880	-0.205920
426.000000	0.035640	-0.209880	-0.304920	-0.217800
428.000000	0.031680	-0.221760	-0.304920	-0.229680
430.000000	0.031680	-0.213840	-0.293040	-0.225720
432.000000	0.031680	-0.217800	-0.297000	-0.245520
434.000000	0.027720	-0.221760	-0.300960	-0.241560
436.000000	0.039600	-0.201960	-0.300960	-0.237600
438.000000	0.039600	-0.201960	-0.297000	-0.253440
440.000000	0.035640	-0.205920	-0.300960	-0.245520
442.000000	0.039600	-0.209880	-0.273240	-0.241560
444.000000	0.047520	-0.221760	-0.265320	-0.245520
446.000000	0.047520	-0.237600	-0.269280	-0.261360
448.000000	0.051480	-0.237600	-0.265320	-0.265320
450.000000	0.047520	-0.269280	-0.265320	-0.269280
452.000000	0.047520	-0.265320	-0.249480	-0.273240
454.000000	0.047520	-0.285120	-0.237600	-0.277200
456.000000	0.047520	-0.289080	-0.237600	-0.269280
458.000000	0.047520	-0.293040	-0.233640	-0.297000
460.000000	0.083160	-0.289080	-0.217800	-0.285120
462.000000	0.075240	-0.289080	-0.217800	-0.300960
464.000000	0.075240	-0.300960	-0.198000	-0.308880
466.000000	0.079200	-0.312840	-0.198000	-0.293040
468.000000	0.079200	-0.340560	-0.194040	-0.289080
470.000000	0.087120	-0.332640	-0.182160	-0.289080
472.000000	0.091080	-0.328680	-0.170280	-0.285120
474.000000	0.091080	-0.324720	-0.170280	-0.277200
476.000000	0.095040	-0.324720	-0.170280	-0.265320
478.000000	0.095040	-0.304920	-0.166320	-0.277200
480.000000	0.099000	-0.304920	-0.166320	-0.261360
482.000000	0.099000	-0.289080	-0.166320	-0.257400
484.000000	0.102960	-0.277200	-0.162360	-0.257400
486.000000	0.102960	-0.285120	-0.162360	-0.261360
488.000000	0.106920	-0.277200	-0.162360	-0.237600
490.000000	0.102960	-0.293040	-0.166320	-0.257400
492.000000	0.110880	-0.281160	-0.158400	-0.277200
494.000000	0.118800	-0.273240	-0.178200	-0.289080
496.000000	0.106920	-0.277200	-0.186120	-0.297000
498.000000	0.106920	-0.281160	-0.174240	-0.273240
500.000000	0.106920	-0.277200	-0.174240	-0.265320
502.000000	0.102960	-0.289080	-0.186120	-0.281160
504.000000	0.095040	-0.289080	-0.182160	-0.277200
506.000000	0.083160	-0.297000	-0.178200	-0.277200
508.000000	0.083160	-0.300960	-0.201960	-0.293040
510.000000	0.075240	-0.328680	-0.209880	-0.304920
512.000000	0.067320	-0.316800	-0.205920	-0.312840
514.000000	0.051480	-0.328680	-0.221760	-0.332640
516.000000	0.047520	-0.332640	-0.229680	-0.340560
518.000000	0.047520	-0.316800	-0.225720	-0.324720
520.000000	0.039600	-0.340560	-0.245520	-0.324720
522.000000	0.031680	-0.360360	-0.241560	-0.352440
524.000000	0.031680	-0.364320	-0.245520	-0.348480
526.000000	0.035640	-0.364320	-0.241560	-0.352440
528.000000	0.027720	-0.368280	-0.249480	-0.344520
530.000000	0.027720	-0.372240	-0.245520	-0.356400
532.000000	0.027720	-0.372240	-0.249480	-0.360360
534.000000	0.031680	-0.368280	-0.253440	-0.356400
536.000000	0.027720	-0.344520	-0.269280	-0.364320
538.000000	0.035640	-0.352440	-0.261360	-0.368280
540.000000	0.031680	-0.344520	-0.269280	-0.356400
542.000000	0.031680	-0.352440	-0.253440	-0.356400
544.000000	0.031680	-0.356400	-0.249480	-0.348480
546.000000	0.035640	-0.348480	-0.257400	-0.344520
548.000000	0.023760	-0.348480	-0.269280	-0.332640
550.000000	0.023760	-0.348480	-0.261360	-0.332640
552.000000	0.023760	-0.332640	-0.269280	-0.340560
554.000000	0.019800	-0.320760	-0.269280	-0.336600
556.000000	0.019800	-0.316800	-0.273240	-0.328680
558.000000	0.019800	-0.320760	-0.269280	-0.336600
560.000000	0.019800	-0.308880	-0.265320	-0.340560
562.000000	0.023760	-0.297000	-0.265320	-0.328680
564.000000	0.027720	-0.297000	-0.269280	-0.328680
566.000000	0.031680	-0.293040	-0.269280	-0.344520
568.000000	0.027720	-0.289080	-0.269280	-0.344520
570.000000	0.035640	-0.293040	-0.269280	-0.344520
572.000000	0.031680	-0.297000	-0.269280	-0.344520
574.000000	0.035640	-0.300960	-0.265320	-0.348480
576.000000	0.035640	-0.304920	-0.277200	-0.360360
578.000000	0.035640	-0.308880	-0.265320	-0.360360
580.000000	0.039600	-0.312840	-0.253440	-0.372240
582.000000	0.039600	-0.324720	-0.249480	-0.388080
584.000000	0.031680	-0.332640	-0.245520	-0.407880
586.000000	0.031680	-0.380160	-0.245520	-0.407880
588.000000	0.027720	-0.399960	-0.249480	-0.407880
590.000000	0.039600	-0.423720	-0.241560	-0.423720
592.000000	0.027720	-0.447480	-0.241560	-0.443520
594.000000	0.031680	-0.455400	-0.237600	-0.451440
596.000000	0.035640	-0.475200	-0.233640	-0.451440
598.000000	0.035640	-0.475200	-0.221760	-0.471240
600.000000	0.043560	-0.475200	-0.221760	-0.455400
602.000000	0.047520	-0.479160	-0.213840	-0.459360
604.000000	0.047520	-0.483120	-0.217800	-0.463320
606.000000	0.051480	-0.479160	-0.217800	-0.467280
608.000000	0.059400	-0.491040	-0.225720	-0.471240
610.000000	0.055440	-0.495000	-0.229680	-0.471240
612.000000	0.051480	-0.467280	-0.233640	-0.451440
614.000000	0.059400	-0.439560	-0.229680	-0.463320
616.000000	0.055440	-0.415800	-0.237600	-0.443520
618.000000	0.059400	-0.415800	-0.229680	-0.451440
620.000000	0.055440	-0.372240	-0.233640	-0.419760
622.000000	0.063360	-0.356400	-0.233640	-0.427680
624.000000	0.051480	-0.344520	-0.237600	-0.419760
626.000000	0.051480	-0.300960	-0.241560	-0.411840
628.000000	0.043560	-0.289080	-0.245520	-0.407880
630.000000	0.035640	-0.269280	-0.241560	-0.427680
632.000000	0.031680	-0.186120	-0.245520	-0.407880
634.000000	0.031680	-0.178200	-0.237600	-0.407880
636.000000	0.031680	-0.170280	-0.245520	-0.399960
638.000000	0.035640	-0.134640	-0.237600	-0.411840
640.000000	0.043560	-0.130680	-0.233640	-0.411840
642.000000	0.047520	-0.126720	-0.245520	-0.427680
644.000000	0.047520	-0.114840	-0.241560	-0.419760
646.000000	0.051480	-0.110880	-0.233640	-0.427680
648.000000	0.051480	-0.110880	-0.237600	-0.419760
650.000000	0.059400	-0.118800	-0.229680	-0.427680
652.000000	0.063360	-0.110880	-0.221760	-0.435600
654.000000	0.071280	-0.126720	-0.213840	-0.447480
656.000000	0.067320	-0.146520	-0.209880	-0.479160
658.000000	0.071280	-0.166320	-0.182160	-0.491040
660.000000	0.075240	-0.190080	-0.178200	-0.506880
662.000000	0.075240	-0.194040	-0.170280	-0.526680
664.000000	0.083160	-0.245520	-0.170280	-0.554400
666.000000	0.095040	-0.269280	-0.166320	-0.554400
668.000000	0.102960	-0.304920	-0.170280	-0.554400
670.000000	0.114840	-0.399960	-0.150480	-0.566280
672.000000	0.118800	-0.411840	-0.150480	-0.578160
674.000000	0.126720	-0.439560	-0.146520	-0.590040
676.000000	0.142560	-0.467280	-0.130680	-0.609840
678.000000	0.154440	-0.491040	-0.110880	-0.649440
680.000000	0.154440	-0.522720	-0.106920	-0.645480
682.000000	0.162360	-0.530640	-0.091080	-0.661320
684.000000	0.166320	-0.526680	-0.099000	-0.661320
686.000000	0.170280	-0.534600	-0.087120	-0.653400
688.000000	0.170280	-0.542520	-0.087120	-0.641520
690.000000	0.190080	-0.550440	-0.083160	-0.645480
692.000000	0.186120	-0.538560	-0.079200	-0.629640
694.000000	0.194040	-0.554400	-0.071280	-0.633600
696.000000	0.178200	-0.538560	-0.067320	-0.613800
698.000000	0.178200	-0.522720	-0.067320	-0.597960
700.000000	0.178200	-0.510840	-0.091080	-0.601920
702.000000	0.182160	-0.506880	-0.087120	-0.594000
704.000000	0.174240	-0.483120	-0.099000	-0.590040
706.000000	0.166320	-0.439560	-0.110880	-0.562320
708.000000	0.154440	-0.399960	-0.118800	-0.546480
710.000000	0.142560	-0.368280	-0.118800	-0.530640
712.000000	0.118800	-0.328680	-0.134640	-0.498960
714.000000	0.118800	-0.261360	-0.142560	-0.495000
716.000000	0.110880	-0.225720	-0.154440	-0.491040
718.000000	0.106920	-0.205920	-0.162360	-0.479160
720.000000	0.099000	-0.150480	-0.174240	-0.483120
722.000000	0.095040	-0.122760	-0.186120	-0.487080
724.000000	0.075240	-0.110880	-0.198000	-0.451440
726.000000	0.063360	-0.099000	-0.201960	-0.451440
728.000000	0.059400	-0.102960	-0.213840	-0.459360
730.000000	0.063360	-0.095040	-0.221760	-0.463320
732.000000	0.059400	-0.087120	-0.253440	-0.475200
734.000000	0.055440	-0.095040	-0.265320	-0.459360
736.000000	0.047520	-0.095040	-0.273240	-0.459360
738.000000	0.051480	-0.099000	-0.273240	-0.459360
740.000000	0.043560	-0.079200	-0.285120	-0.475200
742.000000	0.039600	-0.087120	-0.293040	-0.498960
744.000000	0.039600	-0.095040	-0.304920	-0.502920
746.000000	0.035640	-0.099000	-0.332640	-0.522720
748.000000	0.031680	-0.099000	-0.332640	-0.518760
750.000000	0.023760	-0.150480	-0.324720	-0.534600
752.000000	0.007920	-0.178200	-0.332640	-0.546480
754.000000	0.003960	-0.166320	-0.316800	-0.554400
756.000000	0.000000	-0.174240	-0.304920	-0.554400
758.000000	0.011880	-0.174240	-0.320760	-0.566280
760.000000	0.019800	-0.209880	-0.312840	-0.566280
762.000000	0.015840	-0.217800	-0.316800	-0.578160
764.000000	0.023760	-0.221760	-0.304920	-0.582120
766.000000	0.023760	-0.229680	-0.297000	-0.586080
768.000000	0.023760	-0.233640	-0.289080	-0.590040
770.000000	0.043560	-0.281160	-0.273240	-0.586080
772.000000	0.051480	-0.273240	-0.261360	-0.582120
774.000000	0.055440	-0.285120	-0.261360	-0.594000
776.000000	0.067320	-0.297000	-0.265320	-0.586080
778.000000	0.067320	-0.304920	-0.245520	-0.590040
780.000000	0.075240	-0.316800	-0.241560	-0.578160
782.000000	0.087120	-0.324720	-0.233640	-0.582120
784.000000	0.099000	-0.320760	-0.201960	-0.566280
786.000000	0.099000	-0.312840	-0.198000	-0.570240
788.000000	0.118800	-0.304920	-0.194040	-0.566280
790.000000	0.142560	-0.300960	-0.190080	-0.570240
792.000000	0.150480	-0.300960	-0.174240	-0.546480
794.000000	0.166320	-0.344520	-0.178200	-0.546480
796.000000	0.198000	-0.360360	-0.174240	-0.554400
798.000000	0.209880	-0.376200	-0.162360	-0.538560
800.000000	0.217800	-0.380160	-0.158400	-0.526680
802.000000	0.221760	-0.380160	-0.154440	-0.526680
804.000000	0.233640	-0.372240	-0.122760	-0.514800
806.000000	0.245520	-0.392040	-0.130680	-0.502920
808.000000	0.241560	-0.384120	-0.130680	-0.526680
810.000000	0.237600	-0.372240	-0.134640	-0.510840
812.000000	0.245520	-0.384120	-0.138600	-0.498960
814.000000	0.241560	-0.392040	-0.134640	-0.491040
816.000000	0.249480	-0.423720	-0.126720	-0.487080
818.000000	0.257400	-0.427680	-0.142560	-0.487080
820.000000	0.261360	-0.423720	-0.130680	-0.479160
822.000000	0.265320	-0.439560	-0.122760	-0.471240
824.000000	0.265320	-0.427680	-0.134640	-0.471240
826.000000	0.253440	-0.415800	-0.134640	-0.463320
828.000000	0.253440	-0.403920	-0.150480	-0.455400
830.000000	0.253440	-0.396000	-0.158400	-0.447480
832.000000	0.233640	-0.392040	-0.158400	-0.443520
834.000000	0.229680	-0.396000	-0.178200	-0.455400
836.000000	0.221760	-0.344520	-0.178200	-0.451440
838.000000	0.213840	-0.336600	-0.190080	-0.463320
840.000000	0.205920	-0.332640	-0.198000	-0.455400
842.000000	0.194040	-0.281160	-0.205920	-0.459360
844.000000	0.190080	-0.245520	-0.209880	-0.459360
846.000000	0.178200	-0.241560	-0.213840	-0.455400
848.000000	0.174240	-0.245520	-0.209880	-0.447480
850.000000	0.150480	-0.245520	-0.213840	-0.451440
852.000000	0.134640	-0.249480	-0.217800	-0.435600
854.000000	0.126720	-0.217800	-0.221760	-0.451440
856.000000	0.126720	-0.217800	-0.225720	-0.451440
858.000000	0.122760	-0.217800	-0.237600	-0.455400
860.000000	0.122760	-0.213840	-0.257400	-0.467280
862.000000	0.110880	-0.186120	-0.245520	-0.459360
864.000000	0.106920	-0.186120	-0.257400	-0.459360
866.000000	0.114840	-0.217800	-0.265320	-0.443520
868.000000	0.118800	-0.229680	-0.257400	-0.451440
870.000000	0.118800	-0.229680	-0.249480	-0.459360
872.000000	0.126720	-0.225720	-0.249480	-0.471240
874.000000	0.138600	-0.249480	-0.249480	-0.467280
876.000000	0.150480	-0.269280	-0.241560	-0.467280
878.000000	0.162360	-0.289080	-0.233640	-0.463320
880.000000	0.150480	-0.308880	-0.225720	-0.447480
882.000000	0.166320	-0.324720	-0.225720	-0.435600
884.000000	0.186120	-0.360360	-0.221760	-0.431640
886.000000	0.198000	-0.407880	-0.201960	-0.447480
888.000000	0.198000	-0.455400	-0.209880	-0.431640
890.000000	0.186120	-0.491040	-0.198000	-0.447480
892.000000	0.178200	-0.483120	-0.209880	-0.431640
894.000000	0.178200	-0.479160	-0.201960	-0.447480
896.000000	0.178200	-0.495000	-0.201960	-0.435600
898.000000	0.178200	-0.506880	-0.209880	-0.443520
900.000000	0.178200	-0.506880	-0.205920	-0.443520
902.000000	0.178200	-0.506880	-0.201960	-0.455400
904.000000	0.170280	-0.498960	-0.205920	-0.439560
906.000000	0.162360	-0.506880	-0.205920	-0.431640
908.000000	0.158400	-0.506880	-0.201960	-0.419760
910.000000	0.138600	-0.510840	-0.209880	-0.415800
912.000000	0.150480	-0.502920	-0.209880	-0.407880
914.000000	0.126720	-0.495000	-0.229680	-0.411840
916.000000	0.114840	-0.483120	-0.225720	-0.411840
918.000000	0.114840	-0.471240	-0.229680	-0.411840
920.000000	0.110880	-0.455400	-0.229680	-0.403920
922.000000	0.102960	-0.451440	-0.249480	-0.411840
924.000000	0.095040	-0.443520	-0.261360	-0.415800
926.000000	0.071280	-0.403920	-0.265320	-0.407880
928.000000	0.079200	-0.372240	-0.297000	-0.411840
930.000000	0.063360	-0.360360	-0.300960	-0.384120
932.000000	0.059400	-0.344520	-0.304920	-0.360360
934.000000	0.055440	-0.340560	-0.304920	-0.364320
936.000000	0.047520	-0.328680	-0.304920	-0.364320
938.000000	0.043560	-0.316800	-0.304920	-0.364320
940.000000	0.039600	-0.297000	-0.320760	-0.368280
942.000000	0.023760	-0.289080	-0.316800	-0.368280
944.000000	0.027720	-0.281160	-0.316800	-0.368280
946.000000	0.027720	-0.285120	-0.316800	-0.372240
948.000000	0.027720	-0.281160	-0.324720	-0.360360
950.000000	0.023760	-0.277200	-0.328680	-0.360360
952.000000	0.031680	-0.289080	-0.332640	-0.364320
954.000000	0.027720	-0.304920	-0.340560	-0.376200
956.000000	0.035640	-0.300960	-0.340560	-0.380160
958.000000	0.039600	-0.297000	-0.340560	-0.380160
960.000000	0.035640	-0.308880	-0.336600	-0.384120
962.000000	0.035640	-0.312840	-0.328680	-0.399960
964.000000	0.035640	-0.308880	-0.320760	-0.396000
966.000000	0.043560	-0.324720	-0.316800	-0.399960
968.000000	0.047520	-0.340560	-0.316800	-0.392040
970.000000	0.043560	-0.336600	-0.300960	-0.411840
972.000000	0.047520	-0.356400	-0.293040	-0.403920
974.000000	0.043560	-0.348480	-0.289080	-0.403920
976.000000	0.051480	-0.348480	-0.285120	-0.407880
978.000000	0.055440	-0.344520	-0.281160	-0.419760
980.000000	0.055440	-0.348480	-0.273240	-0.399960
982.000000	0.067320	-0.344520	-0.261360	-0.392040
984.000000	0.063360	-0.364320	-0.249480	-0.388080
986.000000	0.071280	-0.372240	-0.221760	-0.376200
988.000000	0.079200	-0.372240	-0.221760	-0.376200
990.000000	0.079200	-0.376200	-0.209880	-0.372240
992.000000	0.079200	-0.356400	-0.209880	-0.368280
994.000000	0.087120	-0.360360	-0.209880	-0.372240
996.000000	0.095040	-0.352440	-0.194040	-0.360360
