382.000000	-0.039600	1.065240	0.348480	0.926640
384.000000	-0.035640	1.057320	0.356400	0.942480
386.000000	-0.015840	1.069200	0.364320	0.950400
388.000000	-0.007920	1.077120	0.380160	0.958320
390.000000	0.000000	1.108800	0.368280	0.986040
392.000000	-0.015840	1.148400	0.360360	1.065240
394.000000	-0.031680	1.164240	0.316800	1.124640
396.000000	-0.047520	1.207800	0.277200	1.195920
398.000000	-0.087120	1.207800	0.233640	1.215720
400.000000	-0.087120	1.215720	0.213840	1.195920
402.000000	-0.106920	1.211760	0.201960	1.191960
404.000000	-0.106920	1.211760	0.205920	1.191960
406.000000	-0.110880	1.195920	0.186120	1.188000
408.000000	-0.110880	1.184040	0.186120	1.164240
410.000000	-0.114840	1.172160	0.178200	1.168200
412.000000	-0.110880	1.168200	0.166320	1.144440
414.000000	-0.126720	1.160280	0.174240	1.144440
416.000000	-0.134640	1.160280	0.162360	1.136520
418.000000	-0.130680	1.156320	0.150480	1.152360
420.000000	-0.138600	1.148400	0.158400	1.152360
422.000000	-0.150480	1.148400	0.146520	1.148400
424.000000	-0.154440	1.164240	0.142560	1.124640
426.000000	-0.154440	1.160280	0.142560	1.124640
428.000000	-0.154440	1.160280	0.142560	1.120680
430.000000	-0.158400	1.168200	0.134640	1.132560
432.000000	-0.146520	1.160280	0.138600	1.136520
434.000000	-0.142560	1.148400	0.142560	1.140480
436.000000	-0.158400	1.156320	0.138600	1.160280
438.000000	-0.154440	1.164240	0.146520	1.164240
440.000000	-0.154440	1.180080	0.150480	1.144440
442.000000	-0.130680	1.188000	0.154440	1.144440
444.000000	-0.118800	1.195920	0.162360	1.164240
446.000000	-0.110880	1.195920	0.170280	1.184040
448.000000	-0.110880	1.219680	0.178200	1.188000
450.000000	-0.102960	1.227600	0.182160	1.207800
452.000000	-0.099000	1.235520	0.194040	1.191960
454.000000	-0.102960	1.251360	0.201960	1.211760
456.000000	-0.099000	1.251360	0.205920	1.227600
458.000000	-0.095040	1.267200	0.217800	1.239480
460.000000	-0.087120	1.287000	0.225720	1.239480
462.000000	-0.087120	1.294920	0.233640	1.259280
464.000000	-0.091080	1.330560	0.229680	1.251360
466.000000	-0.087120	1.342440	0.249480	1.263240
468.000000	-0.079200	1.370160	0.253440	1.263240
470.000000	-0.067320	1.378080	0.249480	1.283040
472.000000	-0.059400	1.386000	0.257400	1.283040
474.000000	-0.059400	1.389960	0.257400	1.306800
476.000000	-0.051480	1.386000	0.253440	1.326600
478.000000	-0.047520	1.393920	0.261360	1.326600
480.000000	-0.047520	1.401840	0.269280	1.330560
482.000000	-0.031680	1.413720	0.265320	1.334520
484.000000	-0.031680	1.417680	0.273240	1.322640
486.000000	-0.035640	1.421640	0.273240	1.346400
488.000000	-0.035640	1.429560	0.273240	1.346400
490.000000	-0.027720	1.433520	0.285120	1.350360
492.000000	-0.031680	1.437480	0.297000	1.358280
494.000000	-0.023760	1.445400	0.297000	1.366200
496.000000	-0.019800	1.453320	0.300960	1.366200
498.000000	-0.019800	1.461240	0.297000	1.386000
500.000000	-0.023760	1.473120	0.316800	1.401840
502.000000	-0.011880	1.481040	0.308880	1.409760
504.000000	-0.011880	1.496880	0.308880	1.413720
506.000000	-0.015840	1.496880	0.312840	1.417680
508.000000	-0.011880	1.492920	0.316800	1.437480
510.000000	-0.011880	1.504800	0.320760	1.441440
512.000000	-0.015840	1.516680	0.316800	1.433520
514.000000	-0.011880	1.524600	0.316800	1.429560
516.000000	-0.011880	1.520640	0.312840	1.433520
518.000000	-0.003960	1.524600	0.316800	1.433520
520.000000	-0.003960	1.524600	0.308880	1.433520
522.000000	-0.015840	1.524600	0.300960	1.437480
524.000000	-0.019800	1.524600	0.308880	1.441440
526.000000	-0.019800	1.536480	0.308880	1.445400
528.000000	-0.019800	1.532520	0.308880	1.441440
530.000000	-0.019800	1.540440	0.304920	1.437480
532.000000	-0.019800	1.536480	0.277200	1.433520
534.000000	-0.027720	1.540440	0.277200	1.449360
536.000000	-0.027720	1.536480	0.285120	1.441440
538.000000	-0.031680	1.548360	0.253440	1.457280
540.000000	-0.035640	1.540440	0.249480	1.441440
542.000000	-0.027720	1.540440	0.241560	1.445400
544.000000	-0.035640	1.548360	0.237600	1.453320
546.000000	-0.039600	1.548360	0.237600	1.445400
548.000000	-0.039600	1.548360	0.237600	1.441440
550.000000	-0.039600	1.560240	0.237600	1.473120
552.000000	-0.047520	1.548360	0.237600	1.481040
554.000000	-0.047520	1.560240	0.237600	1.477080
556.000000	-0.047520	1.568160	0.221760	1.477080
558.000000	-0.051480	1.572120	0.217800	1.481040
560.000000	-0.067320	1.587960	0.213840	1.469160
562.000000	-0.071280	1.595880	0.209880	1.485000
564.000000	-0.075240	1.595880	0.213840	1.481040
566.000000	-0.071280	1.599840	0.201960	1.477080
568.000000	-0.063360	1.615680	0.190080	1.492920
570.000000	-0.067320	1.623600	0.186120	1.500840
572.000000	-0.063360	1.627560	0.198000	1.504800
574.000000	-0.067320	1.627560	0.190080	1.500840
576.000000	-0.067320	1.635480	0.194040	1.500840
578.000000	-0.067320	1.631520	0.198000	1.508760
580.000000	-0.063360	1.635480	0.198000	1.492920
582.000000	-0.071280	1.635480	0.198000	1.504800
584.000000	-0.067320	1.635480	0.209880	1.508760
586.000000	-0.067320	1.647360	0.209880	1.512720
588.000000	-0.063360	1.663200	0.209880	1.508760
590.000000	-0.063360	1.667160	0.209880	1.516680
592.000000	-0.059400	1.675080	0.209880	1.500840
594.000000	-0.063360	1.675080	0.201960	1.516680
596.000000	-0.059400	1.679040	0.201960	1.496880
598.000000	-0.059400	1.683000	0.209880	1.492920
600.000000	-0.055440	1.686960	0.221760	1.496880
602.000000	-0.039600	1.683000	0.221760	1.496880
604.000000	-0.035640	1.686960	0.233640	1.496880
606.000000	-0.035640	1.686960	0.245520	1.520640
608.000000	-0.023760	1.690920	0.241560	1.524600
610.000000	-0.023760	1.694880	0.253440	1.532520
612.000000	-0.023760	1.706760	0.257400	1.540440
614.000000	-0.007920	1.714680	0.261360	1.540440
616.000000	-0.007920	1.722600	0.261360	1.540440
618.000000	-0.011880	1.718640	0.261360	1.560240
620.000000	-0.003960	1.726560	0.261360	1.564200
622.000000	0.003960	1.726560	0.265320	1.564200
624.000000	0.011880	1.718640	0.273240	1.568160
626.000000	0.011880	1.734480	0.289080	1.564200
628.000000	0.011880	1.730520	0.297000	1.560240
630.000000	0.011880	1.746360	0.289080	1.564200
632.000000	0.011880	1.762200	0.289080	1.560240
634.000000	0.011880	1.782000	0.289080	1.572120
636.000000	0.027720	1.774080	0.300960	1.568160
638.000000	0.027720	1.785960	0.312840	1.580040
640.000000	0.043560	1.789920	0.300960	1.580040
642.000000	0.047520	1.778040	0.304920	1.584000
644.000000	0.043560	1.789920	0.304920	1.591920
646.000000	0.055440	1.797840	0.300960	1.599840
648.000000	0.055440	1.793880	0.297000	1.587960
650.000000	0.059400	1.801800	0.312840	1.603800
652.000000	0.059400	1.797840	0.312840	1.615680
654.000000	0.055440	1.801800	0.308880	1.631520
656.000000	0.055440	1.805760	0.300960	1.643400
658.000000	0.051480	1.821600	0.293040	1.639440
660.000000	0.059400	1.829520	0.293040	1.659240
662.000000	0.051480	1.841400	0.297000	1.675080
664.000000	0.047520	1.845360	0.293040	1.671120
666.000000	0.047520	1.853280	0.289080	1.663200
668.000000	0.043560	1.865160	0.285120	1.675080
670.000000	0.039600	1.881000	0.293040	1.686960
672.000000	0.027720	1.896840	0.297000	1.690920
674.000000	0.023760	1.912680	0.285120	1.690920
676.000000	0.015840	1.916640	0.273240	1.686960
678.000000	0.019800	1.924560	0.285120	1.706760
680.000000	0.015840	1.908720	0.289080	1.702800
682.000000	0.011880	1.924560	0.277200	1.698840
684.000000	0.007920	1.932480	0.281160	1.698840
686.000000	0.007920	1.936440	0.285120	1.702800
688.000000	0.003960	1.932480	0.277200	1.698840
690.000000	0.003960	1.932480	0.277200	1.698840
692.000000	-0.007920	1.924560	0.273240	1.686960
694.000000	-0.003960	1.932480	0.277200	1.718640
696.000000	-0.015840	1.936440	0.265320	1.742400
698.000000	-0.015840	1.944360	0.269280	1.746360
700.000000	-0.019800	1.936440	0.261360	1.730520
702.000000	-0.015840	1.940400	0.253440	1.734480
704.000000	-0.023760	1.936440	0.257400	1.722600
706.000000	-0.011880	1.948320	0.253440	1.730520
708.000000	-0.015840	1.944360	0.257400	1.738440
710.000000	-0.019800	1.944360	0.257400	1.734480
712.000000	-0.011880	1.952280	0.253440	1.730520
714.000000	-0.011880	1.964160	0.245520	1.746360
716.000000	-0.011880	1.956240	0.245520	1.742400
718.000000	-0.007920	1.968120	0.245520	1.746360
720.000000	-0.007920	1.980000	0.249480	1.738440
722.000000	0.000000	1.983960	0.253440	1.754280
724.000000	-0.003960	1.972080	0.253440	1.766160
726.000000	0.007920	1.976040	0.257400	1.770120
728.000000	0.003960	1.976040	0.253440	1.766160
730.000000	0.000000	2.015640	0.249480	1.766160
732.000000	0.003960	2.027520	0.249480	1.762200
734.000000	0.003960	2.023560	0.257400	1.758240
736.000000	0.000000	2.023560	0.253440	1.750320
738.000000	0.011880	1.995840	0.273240	1.758240
740.000000	0.011880	1.999800	0.277200	1.750320
742.000000	0.011880	2.007720	0.273240	1.770120
744.000000	0.011880	1.991880	0.285120	1.762200
746.000000	0.023760	1.999800	0.289080	1.766160
748.000000	0.023760	1.995840	0.281160	1.762200
750.000000	0.023760	1.991880	0.289080	1.746360
752.000000	0.027720	2.007720	0.289080	1.738440
754.000000	0.031680	2.023560	0.289080	1.754280
756.000000	0.031680	2.003760	0.293040	1.754280
758.000000	0.031680	1.999800	0.293040	1.754280
760.000000	0.031680	2.007720	0.289080	1.738440
762.000000	0.043560	1.995840	0.297000	1.750320
764.000000	0.043560	1.980000	0.289080	1.738440
766.000000	0.059400	1.980000	0.293040	1.750320
768.000000	0.059400	1.976040	0.293040	1.742400
770.000000	0.059400	1.983960	0.297000	1.742400
772.000000	0.055440	1.976040	0.297000	1.742400
774.000000	0.055440	1.972080	0.297000	1.730520
776.000000	0.055440	1.968120	0.297000	1.718640
778.000000	0.059400	1.964160	0.293040	1.734480
780.000000	0.059400	1.960200	0.293040	1.718640
782.000000	0.063360	1.960200	0.297000	1.730520
784.000000	0.059400	1.968120	0.293040	1.734480
786.000000	0.059400	1.964160	0.300960	1.738440
788.000000	0.063360	1.960200	0.300960	1.746360
790.000000	0.059400	1.964160	0.297000	1.746360
792.000000	0.055440	1.964160	0.293040	1.738440
794.000000	0.059400	1.960200	0.293040	1.742400
796.000000	0.055440	1.960200	0.285120	1.722600
798.000000	0.055440	1.960200	0.277200	1.734480
800.000000	0.051480	1.952280	0.289080	1.726560
802.000000	0.047520	1.960200	0.289080	1.734480
804.000000	0.043560	1.956240	0.285120	1.738440
806.000000	0.047520	1.956240	0.289080	1.734480
808.000000	0.039600	1.956240	0.273240	1.734480
810.000000	0.039600	1.952280	0.261360	1.734480
812.000000	0.043560	1.952280	0.261360	1.742400
814.000000	0.039600	1.956240	0.265320	1.738440
816.000000	0.039600	1.948320	0.265320	1.750320
818.000000	0.039600	1.948320	0.269280	1.750320
820.000000	0.039600	1.948320	0.265320	1.726560
822.000000	0.035640	1.948320	0.261360	1.746360
824.000000	0.039600	1.948320	0.273240	1.730520
826.000000	0.035640	1.956240	0.265320	1.726560
828.000000	0.039600	1.960200	0.265320	1.726560
830.000000	0.031680	1.964160	0.261360	1.722600
832.000000	0.031680	1.948320	0.261360	1.742400
834.000000	0.031680	1.952280	0.265320	1.738440
836.000000	0.027720	1.956240	0.269280	1.738440
838.000000	0.027720	1.964160	0.269280	1.746360
840.000000	0.031680	1.956240	0.269280	1.726560
842.000000	0.027720	1.964160	0.269280	1.706760
844.000000	0.027720	1.956240	0.257400	1.706760
846.000000	0.015840	1.952280	0.265320	1.706760
848.000000	0.015840	1.952280	0.277200	1.702800
850.000000	0.015840	1.948320	0.265320	1.710720
852.000000	0.015840	1.948320	0.261360	1.698840
854.000000	0.011880	1.952280	0.261360	1.706760
856.000000	0.011880	1.948320	0.265320	1.710720
858.000000	0.007920	1.944360	0.261360	1.706760
860.000000	0.015840	1.948320	0.257400	1.698840
862.000000	0.007920	1.944360	0.261360	1.698840
864.000000	0.000000	1.936440	0.257400	1.698840
866.000000	-0.011880	1.948320	0.249480	1.686960
868.000000	0.000000	1.948320	0.253440	1.710720
870.000000	0.003960	1.944360	0.253440	1.706760
872.000000	0.000000	1.948320	0.257400	1.702800
874.000000	0.000000	1.948320	0.253440	1.702800
876.000000	0.003960	1.932480	0.261360	1.690920
878.000000	0.003960	1.940400	0.257400	1.686960
880.000000	0.011880	1.940400	0.253440	1.690920
882.000000	0.011880	1.940400	0.261360	1.686960
884.000000	0.011880	1.940400	0.269280	1.683000
886.000000	0.011880	1.940400	0.269280	1.698840
888.000000	0.007920	1.940400	0.277200	1.690920
890.000000	0.007920	1.932480	0.269280	1.679040
892.000000	0.011880	1.928520	0.261360	1.679040
894.000000	0.015840	1.912680	0.269280	1.679040
896.000000	0.015840	1.928520	0.273240	1.663200
898.000000	0.011880	1.924560	0.253440	1.671120
900.000000	0.019800	1.920600	0.265320	1.647360
902.000000	0.023760	1.904760	0.265320	1.651320
904.000000	0.019800	1.920600	0.277200	1.639440
906.000000	0.027720	1.908720	0.273240	1.655280
908.000000	0.027720	1.892880	0.281160	1.635480
910.000000	0.027720	1.900800	0.289080	1.627560
912.000000	0.035640	1.869120	0.285120	1.627560
914.000000	0.043560	1.865160	0.293040	1.631520
916.000000	0.047520	1.861200	0.293040	1.615680
918.000000	0.047520	1.861200	0.293040	1.647360
920.000000	0.047520	1.857240	0.285120	1.623600
922.000000	0.047520	1.853280	0.293040	1.619640
924.000000	0.047520	1.849320	0.297000	1.619640
926.000000	0.047520	1.841400	0.293040	1.615680
928.000000	0.067320	1.845360	0.304920	1.611720
930.000000	0.071280	1.841400	0.293040	1.627560
932.000000	0.071280	1.837440	0.304920	1.603800
934.000000	0.079200	1.829520	0.304920	1.615680
936.000000	0.079200	1.821600	0.300960	1.623600
938.000000	0.075240	1.817640	0.308880	1.643400
940.000000	0.075240	1.817640	0.300960	1.587960
942.000000	0.075240	1.813680	0.304920	1.615680
944.000000	0.071280	1.825560	0.308880	1.611720
946.000000	0.067320	1.825560	0.300960	1.611720
948.000000	0.071280	1.821600	0.304920	1.603800
950.000000	0.075240	1.825560	0.304920	1.595880
952.000000	0.071280	1.817640	0.300960	1.584000
954.000000	0.067320	1.833480	0.293040	1.595880
956.000000	0.067320	1.837440	0.300960	1.580040
958.000000	0.067320	1.841400	0.297000	1.603800
960.000000	0.071280	1.837440	0.300960	1.591920
962.000000	0.071280	1.829520	0.297000	1.611720
964.000000	0.075240	1.829520	0.297000	1.607760
966.000000	0.075240	1.829520	0.297000	1.611720
968.000000	0.075240	1.837440	0.297000	1.603800
970.000000	0.071280	1.869120	0.293040	1.635480
972.000000	0.067320	1.857240	0.304920	1.623600
974.000000	0.067320	1.853280	0.300960	1.631520
976.000000	0.071280	1.853280	0.300960	1.627560
978.000000	0.067320	1.841400	0.289080	1.627560
980.000000	0.063360	1.841400	0.297000	1.599840
982.000000	0.063360	1.841400	0.293040	1.619640
984.000000	0.059400	1.821600	0.293040	1.607760
986.000000	0.063360	1.829520	0.293040	1.607760
988.000000	0.063360	1.837440	0.285120	1.619640
990.000000	0.063360	1.829520	0.281160	1.627560
992.000000	0.059400	1.829520	0.285120	1.611720
994.000000	0.055440	1.829520	0.277200	1.635480
996.000000	0.059400	1.825560	0.281160	1.615680
998.000000	0.047520	1.825560	0.277200	1.619640
1000.000000	0.039600	1.821600	0.277200	1.615680
1002.000000	0.051480	1.821600	0.289080	1.623600
1004.000000	0.043560	1.817640	0.285120	1.599840
1006.000000	0.039600	1.825560	0.285120	1.615680
1008.000000	0.039600	1.837440	0.281160	1.635480
1010.000000	0.039600	1.865160	0.289080	1.651320
1012.000000	0.027720	1.865160	0.285120	1.647360
1014.000000	0.015840	1.873080	0.281160	1.659240
1016.000000	0.015840	1.865160	0.265320	1.647360
1018.000000	0.015840	1.877040	0.265320	1.647360
1020.000000	0.011880	1.881000	0.265320	1.651320
1022.000000	0.007920	1.884960	0.269280	1.643400
1024.000000	0.011880	1.888920	0.265320	1.631520
1026.000000	0.019800	1.892880	0.265320	1.631520
1028.000000	0.035640	1.869120	0.269280	1.635480
1030.000000	0.027720	1.869120	0.265320	1.635480
1032.000000	0.023760	1.865160	0.269280	1.631520
1034.000000	0.023760	1.853280	0.269280	1.631520
1036.000000	0.019800	1.853280	0.277200	1.615680
1038.000000	0.027720	1.853280	0.277200	1.627560
1040.000000	0.035640	1.853280	0.285120	1.631520
1042.000000	0.027720	1.849320	0.285120	1.623600
1044.000000	0.035640	1.849320	0.285120	1.619640
1046.000000	0.031680	1.817640	0.289080	1.623600
1048.000000	0.039600	1.805760	0.273240	1.619640
1050.000000	0.039600	1.797840	0.277200	1.615680
1052.000000	0.039600	1.797840	0.277200	1.584000
1054.000000	0.039600	1.797840	0.269280	1.623600
1056.000000	0.043560	1.797840	0.261360	1.607760
1058.000000	0.035640	1.797840	0.261360	1.611720
1060.000000	0.039600	1.797840	0.261360	1.615680
1062.000000	0.039600	1.793880	0.257400	1.599840
1064.000000	0.043560	1.797840	0.253440	1.587960
1066.000000	0.047520	1.782000	0.257400	1.591920
1068.000000	0.043560	1.785960	0.257400	1.572120
1070.000000	0.039600	1.789920	0.253440	1.576080
1072.000000	0.043560	1.789920	0.257400	1.587960
1074.000000	0.039600	1.793880	0.257400	1.599840
1076.000000	0.043560	1.797840	0.265320	1.595880
1078.000000	0.039600	1.789920	0.261360	1.615680
1080.000000	0.035640	1.801800	0.265320	1.599840
1082.000000	0.031680	1.805760	0.257400	1.619640
1084.000000	0.047520	1.817640	0.265320	1.643400
1086.000000	0.043560	1.821600	0.273240	1.667160
1088.000000	0.047520	1.849320	0.273240	1.659240
