550.000000	0.237600	-0.320760	-0.281160	-0.685080
552.000000	0.257400	-0.324720	-0.269280	-0.708840
554.000000	0.253440	-0.300960	-0.289080	-0.637560
556.000000	0.257400	-0.293040	-0.265320	-0.645480
558.000000	0.265320	-0.293040	-0.281160	-0.649440
560.000000	0.257400	-0.293040	-0.257400	-0.637560
562.000000	0.273240	-0.297000	-0.265320	-0.613800
564.000000	0.265320	-0.297000	-0.257400	-0.609840
566.000000	0.273240	-0.300960	-0.253440	-0.613800
568.000000	0.257400	-0.273240	-0.265320	-0.617760
570.000000	0.241560	-0.289080	-0.281160	-0.586080
572.000000	0.249480	-0.277200	-0.273240	-0.601920
574.000000	0.261360	-0.293040	-0.281160	-0.570240
576.000000	0.265320	-0.293040	-0.277200	-0.538560
578.000000	0.265320	-0.332640	-0.273240	-0.597960
580.000000	0.265320	-0.332640	-0.245520	-0.649440
582.000000	0.253440	-0.324720	-0.273240	-0.570240
584.000000	0.253440	-0.320760	-0.273240	-0.546480
586.000000	0.253440	-0.332640	-0.273240	-0.554400
588.000000	0.249480	-0.324720	-0.277200	-0.562320
590.000000	0.245520	-0.316800	-0.285120	-0.562320
592.000000	0.273240	-0.332640	-0.257400	-0.590040
594.000000	0.265320	-0.320760	-0.265320	-0.530640
596.000000	0.273240	-0.340560	-0.269280	-0.594000
598.000000	0.281160	-0.328680	-0.249480	-0.617760
600.000000	0.273240	-0.360360	-0.257400	-0.609840
602.000000	0.269280	-0.392040	-0.265320	-0.605880
604.000000	0.277200	-0.368280	-0.261360	-0.621720
606.000000	0.277200	-0.392040	-0.261360	-0.613800
608.000000	0.289080	-0.376200	-0.269280	-0.629640
610.000000	0.277200	-0.356400	-0.261360	-0.641520
612.000000	0.293040	-0.356400	-0.253440	-0.661320
614.000000	0.289080	-0.356400	-0.265320	-0.665280
616.000000	0.293040	-0.356400	-0.281160	-0.673200
618.000000	0.293040	-0.356400	-0.265320	-0.661320
620.000000	0.289080	-0.376200	-0.277200	-0.693000
622.000000	0.289080	-0.324720	-0.261360	-0.657360
624.000000	0.293040	-0.328680	-0.241560	-0.617760
626.000000	0.293040	-0.332640	-0.253440	-0.613800
628.000000	0.300960	-0.328680	-0.249480	-0.653400
630.000000	0.285120	-0.340560	-0.265320	-0.597960
632.000000	0.293040	-0.352440	-0.265320	-0.621720
634.000000	0.297000	-0.360360	-0.269280	-0.625680
636.000000	0.289080	-0.360360	-0.261360	-0.629640
638.000000	0.297000	-0.360360	-0.257400	-0.617760
640.000000	0.308880	-0.344520	-0.257400	-0.605880
642.000000	0.293040	-0.352440	-0.273240	-0.594000
644.000000	0.277200	-0.348480	-0.265320	-0.629640
646.000000	0.281160	-0.352440	-0.265320	-0.617760
648.000000	0.285120	-0.328680	-0.269280	-0.629640
650.000000	0.281160	-0.344520	-0.261360	-0.597960
652.000000	0.277200	-0.344520	-0.269280	-0.570240
654.000000	0.277200	-0.312840	-0.269280	-0.562320
656.000000	0.277200	-0.304920	-0.273240	-0.586080
658.000000	0.277200	-0.316800	-0.281160	-0.582120
660.000000	0.261360	-0.289080	-0.281160	-0.609840
662.000000	0.241560	-0.308880	-0.297000	-0.594000
664.000000	0.257400	-0.312840	-0.312840	-0.578160
666.000000	0.273240	-0.312840	-0.304920	-0.609840
668.000000	0.249480	-0.320760	-0.297000	-0.621720
670.000000	0.245520	-0.316800	-0.297000	-0.613800
672.000000	0.241560	-0.308880	-0.297000	-0.605880
674.000000	0.245520	-0.320760	-0.269280	-0.597960
676.000000	0.273240	-0.300960	-0.261360	-0.613800
678.000000	0.277200	-0.304920	-0.269280	-0.554400
680.000000	0.273240	-0.304920	-0.285120	-0.566280
682.000000	0.265320	-0.304920	-0.289080	-0.522720
684.000000	0.269280	-0.316800	-0.289080	-0.510840
686.000000	0.269280	-0.308880	-0.293040	-0.526680
688.000000	0.273240	-0.316800	-0.277200	-0.538560
690.000000	0.293040	-0.320760	-0.281160	-0.514800
692.000000	0.300960	-0.356400	-0.273240	-0.566280
694.000000	0.316800	-0.332640	-0.261360	-0.609840
696.000000	0.308880	-0.356400	-0.261360	-0.613800
698.000000	0.312840	-0.360360	-0.269280	-0.617760
700.000000	0.300960	-0.344520	-0.237600	-0.641520
702.000000	0.289080	-0.352440	-0.257400	-0.566280
704.000000	0.293040	-0.364320	-0.233640	-0.621720
706.000000	0.297000	-0.364320	-0.213840	-0.633600
708.000000	0.297000	-0.364320	-0.217800	-0.641520
710.000000	0.308880	-0.372240	-0.225720	-0.605880
712.000000	0.316800	-0.352440	-0.233640	-0.629640
714.000000	0.293040	-0.368280	-0.245520	-0.574200
716.000000	0.304920	-0.384120	-0.241560	-0.613800
718.000000	0.308880	-0.344520	-0.265320	-0.637560
720.000000	0.293040	-0.368280	-0.257400	-0.617760
722.000000	0.293040	-0.352440	-0.253440	-0.621720
724.000000	0.297000	-0.336600	-0.249480	-0.621720
726.000000	0.304920	-0.328680	-0.245520	-0.641520
728.000000	0.297000	-0.328680	-0.257400	-0.669240
730.000000	0.304920	-0.328680	-0.245520	-0.633600
732.000000	0.312840	-0.328680	-0.233640	-0.621720
734.000000	0.289080	-0.328680	-0.237600	-0.617760
736.000000	0.300960	-0.304920	-0.233640	-0.617760
738.000000	0.297000	-0.324720	-0.261360	-0.562320
740.000000	0.293040	-0.332640	-0.269280	-0.574200
742.000000	0.304920	-0.312840	-0.253440	-0.578160
744.000000	0.293040	-0.293040	-0.237600	-0.578160
746.000000	0.308880	-0.285120	-0.245520	-0.566280
748.000000	0.308880	-0.300960	-0.237600	-0.597960
750.000000	0.308880	-0.293040	-0.257400	-0.574200
752.000000	0.293040	-0.312840	-0.269280	-0.590040
754.000000	0.300960	-0.297000	-0.261360	-0.530640
756.000000	0.312840	-0.293040	-0.261360	-0.562320
758.000000	0.269280	-0.285120	-0.265320	-0.530640
760.000000	0.261360	-0.312840	-0.261360	-0.550440
762.000000	0.261360	-0.300960	-0.265320	-0.570240
764.000000	0.273240	-0.300960	-0.269280	-0.582120
766.000000	0.265320	-0.304920	-0.273240	-0.558360
768.000000	0.265320	-0.304920	-0.297000	-0.601920
770.000000	0.265320	-0.285120	-0.297000	-0.582120
772.000000	0.265320	-0.269280	-0.297000	-0.566280
774.000000	0.265320	-0.285120	-0.281160	-0.605880
776.000000	0.257400	-0.297000	-0.281160	-0.601920
778.000000	0.273240	-0.293040	-0.285120	-0.594000
780.000000	0.265320	-0.285120	-0.312840	-0.601920
782.000000	0.257400	-0.289080	-0.285120	-0.594000
784.000000	0.261360	-0.253440	-0.257400	-0.590040
786.000000	0.245520	-0.253440	-0.281160	-0.550440
788.000000	0.233640	-0.253440	-0.289080	-0.578160
790.000000	0.249480	-0.249480	-0.281160	-0.597960
792.000000	0.257400	-0.245520	-0.285120	-0.558360
794.000000	0.237600	-0.245520	-0.293040	-0.518760
796.000000	0.241560	-0.229680	-0.281160	-0.518760
798.000000	0.245520	-0.249480	-0.273240	-0.502920
800.000000	0.249480	-0.241560	-0.281160	-0.510840
802.000000	0.249480	-0.245520	-0.277200	-0.510840
804.000000	0.273240	-0.245520	-0.269280	-0.514800
806.000000	0.269280	-0.245520	-0.285120	-0.498960
808.000000	0.269280	-0.237600	-0.281160	-0.578160
810.000000	0.265320	-0.233640	-0.285120	-0.534600
812.000000	0.265320	-0.249480	-0.297000	-0.566280
814.000000	0.265320	-0.213840	-0.281160	-0.542520
816.000000	0.269280	-0.249480	-0.261360	-0.558360
818.000000	0.237600	-0.245520	-0.257400	-0.566280
820.000000	0.265320	-0.249480	-0.257400	-0.578160
822.000000	0.273240	-0.229680	-0.261360	-0.546480
824.000000	0.257400	-0.241560	-0.269280	-0.514800
826.000000	0.261360	-0.237600	-0.241560	-0.566280
828.000000	0.265320	-0.237600	-0.221760	-0.582120
830.000000	0.269280	-0.241560	-0.245520	-0.526680
832.000000	0.269280	-0.221760	-0.233640	-0.558360
834.000000	0.273240	-0.205920	-0.245520	-0.542520
836.000000	0.273240	-0.217800	-0.233640	-0.570240
838.000000	0.281160	-0.198000	-0.237600	-0.550440
840.000000	0.300960	-0.209880	-0.241560	-0.558360
842.000000	0.297000	-0.217800	-0.245520	-0.546480
844.000000	0.312840	-0.201960	-0.237600	-0.590040
846.000000	0.304920	-0.194040	-0.241560	-0.582120
848.000000	0.316800	-0.217800	-0.237600	-0.578160
850.000000	0.300960	-0.182160	-0.245520	-0.582120
852.000000	0.320760	-0.154440	-0.249480	-0.586080
854.000000	0.300960	-0.182160	-0.265320	-0.506880
856.000000	0.285120	-0.186120	-0.249480	-0.546480
858.000000	0.293040	-0.186120	-0.261360	-0.538560
860.000000	0.300960	-0.198000	-0.241560	-0.570240
862.000000	0.289080	-0.162360	-0.253440	-0.514800
864.000000	0.300960	-0.158400	-0.233640	-0.558360
866.000000	0.293040	-0.158400	-0.241560	-0.506880
868.000000	0.300960	-0.158400	-0.253440	-0.455400
870.000000	0.304920	-0.083160	-0.237600	-0.518760
872.000000	0.308880	-0.114840	-0.253440	-0.518760
874.000000	0.316800	-0.099000	-0.269280	-0.514800
876.000000	0.304920	-0.118800	-0.233640	-0.530640
878.000000	0.312840	-0.142560	-0.249480	-0.562320
880.000000	0.304920	-0.170280	-0.265320	-0.586080
882.000000	0.308880	-0.166320	-0.257400	-0.590040
884.000000	0.300960	-0.194040	-0.273240	-0.562320
886.000000	0.297000	-0.154440	-0.269280	-0.546480
888.000000	0.261360	-0.194040	-0.257400	-0.590040
890.000000	0.269280	-0.198000	-0.265320	-0.558360
892.000000	0.277200	-0.162360	-0.253440	-0.586080
894.000000	0.265320	-0.174240	-0.249480	-0.570240
896.000000	0.253440	-0.170280	-0.249480	-0.574200
898.000000	0.253440	-0.170280	-0.277200	-0.534600
900.000000	0.273240	-0.182160	-0.265320	-0.550440
902.000000	0.257400	-0.166320	-0.257400	-0.546480
904.000000	0.277200	-0.166320	-0.265320	-0.617760
906.000000	0.277200	-0.201960	-0.249480	-0.574200
908.000000	0.261360	-0.241560	-0.261360	-0.562320
910.000000	0.273240	-0.213840	-0.261360	-0.586080
912.000000	0.273240	-0.225720	-0.261360	-0.566280
914.000000	0.269280	-0.213840	-0.257400	-0.586080
916.000000	0.237600	-0.198000	-0.245520	-0.601920
918.000000	0.245520	-0.186120	-0.257400	-0.566280
920.000000	0.253440	-0.190080	-0.253440	-0.574200
922.000000	0.277200	-0.190080	-0.265320	-0.546480
924.000000	0.289080	-0.166320	-0.265320	-0.570240
926.000000	0.285120	-0.170280	-0.281160	-0.471240
928.000000	0.289080	-0.106920	-0.253440	-0.522720
930.000000	0.297000	-0.091080	-0.237600	-0.487080
932.000000	0.340560	-0.099000	-0.237600	-0.510840
934.000000	0.316800	-0.102960	-0.237600	-0.483120
936.000000	0.289080	-0.102960	-0.241560	-0.518760
938.000000	0.320760	-0.134640	-0.253440	-0.483120
940.000000	0.324720	-0.079200	-0.213840	-0.498960
942.000000	0.304920	-0.067320	-0.249480	-0.479160
944.000000	0.320760	-0.099000	-0.237600	-0.498960
946.000000	0.320760	-0.059400	-0.241560	-0.487080
948.000000	0.316800	-0.091080	-0.217800	-0.542520
950.000000	0.340560	-0.102960	-0.241560	-0.550440
952.000000	0.336600	-0.063360	-0.217800	-0.542520
954.000000	0.332640	-0.106920	-0.249480	-0.502920
956.000000	0.320760	-0.154440	-0.245520	-0.510840
958.000000	0.320760	-0.118800	-0.241560	-0.518760
960.000000	0.312840	-0.150480	-0.217800	-0.546480
962.000000	0.320760	-0.162360	-0.229680	-0.518760
964.000000	0.324720	-0.174240	-0.233640	-0.554400
966.000000	0.304920	-0.166320	-0.205920	-0.566280
968.000000	0.297000	-0.162360	-0.201960	-0.558360
970.000000	0.300960	-0.198000	-0.225720	-0.558360
972.000000	0.285120	-0.190080	-0.225720	-0.586080
974.000000	0.273240	-0.182160	-0.241560	-0.522720
976.000000	0.285120	-0.170280	-0.245520	-0.510840
978.000000	0.273240	-0.142560	-0.217800	-0.518760
980.000000	0.273240	-0.158400	-0.225720	-0.479160
982.000000	0.289080	-0.154440	-0.237600	-0.443520
984.000000	0.308880	-0.150480	-0.225720	-0.467280
986.000000	0.300960	-0.122760	-0.241560	-0.384120
988.000000	0.304920	-0.091080	-0.245520	-0.372240
990.000000	0.300960	-0.023760	-0.237600	-0.372240
992.000000	0.328680	0.047520	-0.253440	-0.293040
994.000000	0.328680	0.071280	-0.221760	-0.293040
996.000000	0.328680	0.075240	-0.225720	-0.213840
998.000000	0.340560	0.079200	-0.261360	-0.146520
