96.000000	0.772200	-8.719920	-0.047520	-6.347880
98.000000	0.760320	-8.898120	-0.031680	-6.534000
100.000000	0.887040	-9.123840	0.015840	-6.700320
102.000000	0.867240	-9.230760	0.051480	-6.779520
104.000000	0.910800	-9.373320	0.035640	-7.064640
106.000000	0.934560	-9.642600	0.051480	-7.171560
108.000000	0.958320	-9.737640	0.079200	-7.254720
110.000000	1.009800	-9.868320	0.114840	-7.361640
112.000000	1.061280	-10.022760	0.134640	-7.575480
114.000000	1.053360	-10.248480	0.122760	-7.591320
116.000000	1.089000	-10.398960	0.190080	-7.896240
118.000000	1.136520	-10.581120	0.194040	-8.050680
120.000000	1.132560	-10.715760	0.209880	-8.189280
122.000000	1.168200	-10.874160	0.233640	-8.367480
124.000000	1.215720	-11.036520	0.257400	-8.597160
126.000000	1.306800	-11.246400	0.257400	-8.660520
128.000000	1.322640	-11.400840	0.293040	-8.886240
130.000000	1.346400	-11.531520	0.308880	-9.012960
132.000000	1.386000	-11.769120	0.328680	-9.123840
134.000000	1.382040	-11.887920	0.332640	-9.238680
136.000000	1.389960	-12.046320	0.340560	-9.440640
138.000000	1.437480	-12.240360	0.360360	-9.543600
140.000000	1.437480	-12.363120	0.348480	-9.804960
142.000000	1.421640	-12.561120	0.368280	-9.963360
144.000000	1.469160	-12.656160	0.392040	-10.042560
146.000000	1.473120	-12.759120	0.392040	-10.189080
148.000000	1.485000	-12.957120	0.399960	-10.323720
150.000000	1.572120	-13.028400	0.380160	-10.371240
152.000000	1.627560	-13.083840	0.380160	-10.442520
154.000000	1.611720	-13.159080	0.376200	-10.494000
156.000000	1.603800	-13.305600	0.384120	-10.573200
158.000000	1.599840	-13.404600	0.380160	-10.652400
160.000000	1.595880	-13.424400	0.368280	-10.787040
162.000000	1.584000	-13.471920	0.372240	-10.874160
164.000000	1.564200	-13.535280	0.360360	-10.996920
166.000000	1.544400	-13.650120	0.332640	-11.024640
168.000000	1.548360	-13.634280	0.340560	-11.008800
170.000000	1.548360	-13.622400	0.352440	-11.088000
172.000000	1.556280	-13.654080	0.308880	-11.107800
174.000000	1.560240	-13.646160	0.308880	-11.095920
176.000000	1.544400	-13.638240	0.312840	-11.103840
178.000000	1.536480	-13.662000	0.285120	-11.107800
180.000000	1.540440	-13.638240	0.261360	-11.099880
182.000000	1.528560	-13.650120	0.245520	-11.088000
184.000000	1.524600	-13.602600	0.233640	-11.068200
186.000000	1.520640	-13.614480	0.233640	-11.064240
188.000000	1.524600	-13.618440	0.229680	-11.056320
190.000000	1.520640	-13.574880	0.217800	-11.004840
192.000000	1.524600	-13.515480	0.225720	-10.937520
194.000000	1.528560	-13.531320	0.201960	-10.985040
196.000000	1.528560	-13.531320	0.170280	-10.897920
198.000000	1.524600	-13.570920	0.174240	-10.882080
200.000000	1.508760	-13.543200	0.166320	-10.850400
202.000000	1.496880	-13.594680	0.166320	-10.929600
204.000000	1.496880	-13.590720	0.154440	-10.897920
206.000000	1.492920	-13.614480	0.118800	-10.890000
208.000000	1.492920	-13.622400	0.106920	-10.854360
210.000000	1.488960	-13.665960	0.095040	-10.886040
212.000000	1.457280	-13.677840	0.083160	-10.897920
214.000000	1.477080	-13.709520	0.079200	-10.937520
216.000000	1.461240	-13.824360	0.075240	-10.965240
218.000000	1.453320	-13.844160	0.051480	-11.012760
220.000000	1.449360	-13.856040	0.079200	-11.032560
222.000000	1.445400	-13.919400	0.055440	-11.084040
224.000000	1.429560	-13.982760	0.027720	-11.151360
226.000000	1.401840	-14.050080	0.035640	-11.218680
228.000000	1.429560	-14.113440	0.027720	-11.250360
230.000000	1.457280	-14.164920	0.071280	-11.270160
232.000000	1.473120	-14.200560	0.055440	-11.293920
234.000000	1.532520	-14.216400	0.083160	-11.337480
236.000000	1.548360	-14.224320	0.114840	-11.404800
238.000000	1.540440	-14.256000	0.099000	-11.456280
240.000000	1.556280	-14.291640	0.083160	-11.484000
242.000000	1.536480	-14.307480	0.015840	-11.527560
244.000000	1.528560	-14.311440	0.000000	-11.551320
246.000000	1.520640	-14.315400	-0.015840	-11.575080
248.000000	1.504800	-14.473800	-0.035640	-11.626560
250.000000	1.496880	-14.509440	-0.047520	-11.654280
252.000000	1.492920	-14.529240	-0.059400	-11.654280
254.000000	1.496880	-14.556960	-0.043560	-11.709720
256.000000	1.485000	-14.537160	-0.039600	-11.765160
258.000000	1.477080	-14.564880	-0.023760	-11.721600
260.000000	1.500840	-14.596560	-0.043560	-11.769120
262.000000	1.516680	-14.592600	-0.011880	-11.777040
264.000000	1.528560	-14.608440	0.000000	-11.749320
266.000000	1.540440	-14.616360	0.011880	-11.765160
268.000000	1.560240	-14.616360	0.015840	-11.737440
270.000000	1.580040	-14.604480	0.039600	-11.709720
272.000000	1.631520	-14.608440	0.075240	-11.682000
274.000000	1.651320	-14.588640	0.079200	-11.674080
276.000000	1.675080	-14.564880	0.083160	-11.662200
278.000000	1.675080	-14.584680	0.083160	-11.658240
280.000000	1.718640	-14.553000	0.075240	-11.662200
282.000000	1.738440	-14.584680	0.114840	-11.670120
284.000000	1.746360	-14.560920	0.110880	-11.685960
286.000000	1.758240	-14.553000	0.118800	-11.682000
288.000000	1.778040	-14.584680	0.130680	-11.670120
290.000000	1.789920	-14.584680	0.166320	-11.678040
292.000000	1.833480	-14.592600	0.170280	-11.646360
294.000000	1.849320	-14.640120	0.170280	-11.678040
296.000000	1.869120	-14.671800	0.190080	-11.693880
298.000000	1.853280	-14.699520	0.182160	-11.713680
300.000000	1.865160	-14.723280	0.201960	-11.725560
302.000000	1.857240	-14.758920	0.194040	-11.757240
304.000000	1.853280	-14.806440	0.217800	-11.777040
306.000000	1.849320	-14.861880	0.194040	-11.820600
308.000000	1.833480	-14.909400	0.205920	-11.876040
310.000000	1.813680	-14.929200	0.170280	-11.911680
312.000000	1.801800	-15.071760	0.217800	-11.887920
314.000000	1.789920	-15.095520	0.182160	-11.923560
316.000000	1.782000	-15.210360	0.154440	-11.951280
318.000000	1.766160	-15.305400	0.166320	-11.967120
320.000000	1.746360	-15.356880	0.118800	-12.006720
322.000000	1.754280	-15.455880	0.130680	-12.014640
324.000000	1.734480	-15.495480	0.110880	-12.062160
326.000000	1.734480	-15.527160	0.118800	-12.165120
328.000000	1.734480	-15.507360	0.099000	-12.153240
330.000000	1.730520	-15.535080	0.114840	-12.192840
332.000000	1.722600	-15.550920	0.059400	-12.192840
334.000000	1.714680	-15.562800	0.071280	-12.228480
336.000000	1.706760	-15.566760	0.063360	-12.260160
338.000000	1.686960	-15.558840	0.055440	-12.283920
340.000000	1.683000	-15.602400	0.007920	-12.335400
342.000000	1.679040	-15.653880	-0.003960	-12.339360
344.000000	1.675080	-15.645960	0.015840	-12.359160
346.000000	1.679040	-15.661800	0.000000	-12.402720
348.000000	1.647360	-15.669720	-0.019800	-12.363120
350.000000	1.651320	-15.689520	-0.011880	-12.406680
352.000000	1.635480	-15.697440	-0.003960	-12.414600
354.000000	1.619640	-15.709320	-0.055440	-12.446280
356.000000	1.607760	-15.717240	-0.035640	-12.450240
358.000000	1.603800	-15.713280	-0.055440	-12.481920
360.000000	1.599840	-15.673680	-0.079200	-12.418560
362.000000	1.591920	-15.681600	-0.106920	-12.410640
364.000000	1.595880	-15.669720	-0.091080	-12.414600
366.000000	1.587960	-15.681600	-0.079200	-12.339360
368.000000	1.591920	-15.681600	-0.083160	-12.252240
370.000000	1.603800	-15.626160	-0.079200	-12.256200
372.000000	1.587960	-15.550920	-0.071280	-12.240360
374.000000	1.572120	-15.543000	-0.055440	-12.184920
376.000000	1.572120	-15.523200	-0.083160	-12.121560
378.000000	1.580040	-15.499440	-0.083160	-12.133440
380.000000	1.576080	-15.459840	-0.087120	-12.153240
382.000000	1.580040	-15.356880	-0.102960	-12.196800
384.000000	1.576080	-15.317280	-0.126720	-12.133440
386.000000	1.576080	-15.293520	-0.126720	-12.192840
388.000000	1.572120	-15.257880	-0.130680	-12.161160
390.000000	1.540440	-15.269760	-0.106920	-12.133440
392.000000	1.504800	-15.242040	-0.110880	-12.149280
394.000000	1.504800	-15.257880	-0.114840	-12.165120
396.000000	1.504800	-15.257880	-0.099000	-12.157200
398.000000	1.496880	-15.293520	-0.110880	-12.208680
400.000000	1.504800	-15.392520	-0.122760	-12.244320
402.000000	1.520640	-15.436080	-0.126720	-12.272040
404.000000	1.516680	-15.444000	-0.138600	-12.283920
406.000000	1.520640	-15.475680	-0.134640	-12.303720
408.000000	1.508760	-15.622200	-0.130680	-12.371040
410.000000	1.500840	-15.681600	-0.142560	-12.406680
412.000000	1.500840	-15.729120	-0.134640	-12.430440
414.000000	1.500840	-15.820200	-0.154440	-12.477960
416.000000	1.496880	-15.859800	-0.162360	-12.485880
418.000000	1.496880	-15.895440	-0.162360	-12.604680
420.000000	1.496880	-15.915240	-0.178200	-12.644280
422.000000	1.496880	-15.946920	-0.186120	-12.683880
424.000000	1.488960	-16.049880	-0.186120	-12.715560
426.000000	1.481040	-16.057800	-0.186120	-12.731400
428.000000	1.473120	-16.085520	-0.233640	-12.790800
430.000000	1.477080	-16.109280	-0.221760	-12.786840
432.000000	1.465200	-16.109280	-0.217800	-12.790800
434.000000	1.485000	-16.117200	-0.201960	-12.794760
436.000000	1.469160	-16.140960	-0.209880	-12.778920
438.000000	1.461240	-16.148880	-0.198000	-12.854160
440.000000	1.473120	-16.160760	-0.225720	-12.798720
442.000000	1.457280	-16.184520	-0.245520	-12.830400
444.000000	1.485000	-16.168680	-0.213840	-12.838320
446.000000	1.500840	-16.176600	-0.178200	-12.826440
448.000000	1.500840	-16.164720	-0.174240	-12.719520
450.000000	1.500840	-16.148880	-0.205920	-12.743280
452.000000	1.532520	-16.140960	-0.241560	-12.763080
454.000000	1.528560	-16.117200	-0.237600	-12.778920
456.000000	1.520640	-16.109280	-0.229680	-12.719520
458.000000	1.536480	-16.105320	-0.245520	-12.786840
460.000000	1.540440	-16.097400	-0.213840	-12.774960
462.000000	1.532520	-16.081560	-0.182160	-12.759120
464.000000	1.552320	-16.073640	-0.198000	-12.774960
466.000000	1.568160	-16.065720	-0.178200	-12.774960
468.000000	1.544400	-16.085520	-0.178200	-12.767040
470.000000	1.548360	-16.117200	-0.174240	-12.782880
472.000000	1.552320	-16.129080	-0.150480	-12.786840
474.000000	1.556280	-16.172640	-0.170280	-12.743280
476.000000	1.520640	-16.224120	-0.186120	-12.830400
478.000000	1.504800	-16.247880	-0.166320	-12.901680
480.000000	1.485000	-16.283520	-0.150480	-12.842280
482.000000	1.512720	-16.331040	-0.174240	-12.945240
484.000000	1.516680	-16.378560	-0.201960	-12.992760
486.000000	1.504800	-16.449840	-0.190080	-13.020480
488.000000	1.492920	-16.449840	-0.205920	-13.048200
490.000000	1.481040	-16.449840	-0.221760	-13.075920
492.000000	1.465200	-16.576560	-0.225720	-13.139280
494.000000	1.477080	-16.580520	-0.209880	-13.194720
496.000000	1.473120	-16.632000	-0.221760	-13.214520
498.000000	1.469160	-16.651800	-0.217800	-13.230360
500.000000	1.477080	-16.671600	-0.225720	-13.317480
502.000000	1.485000	-16.695360	-0.233640	-13.353120
504.000000	1.473120	-16.778520	-0.225720	-13.357080
506.000000	1.508760	-16.782480	-0.213840	-13.357080
508.000000	1.485000	-16.845840	-0.194040	-13.400640
510.000000	1.512720	-16.857720	-0.221760	-13.460040
512.000000	1.540440	-16.873560	-0.209880	-13.460040
514.000000	1.540440	-16.952760	-0.190080	-13.555080
516.000000	1.540440	-16.925040	-0.174240	-13.590720
518.000000	1.584000	-16.980480	-0.162360	-13.586760
520.000000	1.635480	-16.988400	-0.114840	-13.570920
522.000000	1.694880	-17.035920	-0.035640	-13.578840
524.000000	1.710720	-17.028000	-0.047520	-13.555080
526.000000	1.690920	-17.047800	-0.055440	-13.527360
528.000000	1.667160	-17.071560	-0.182160	-13.646160
530.000000	1.607760	-17.087400	-0.257400	-13.749120
532.000000	1.576080	-17.083440	-0.277200	-13.677840
534.000000	1.576080	-17.091360	-0.285120	-13.761000
536.000000	1.576080	-17.099280	-0.289080	-13.737240
538.000000	1.560240	-17.134920	-0.285120	-13.768920
540.000000	1.568160	-17.146800	-0.297000	-13.768920
542.000000	1.564200	-17.154720	-0.281160	-13.824360
544.000000	1.560240	-17.182440	-0.269280	-13.848120
546.000000	1.564200	-17.190360	-0.273240	-13.848120
548.000000	1.564200	-17.198280	-0.277200	-13.863960
550.000000	1.572120	-17.241840	-0.277200	-13.863960
552.000000	1.544400	-17.301240	-0.281160	-13.867920
554.000000	1.564200	-17.309160	-0.281160	-13.856040
556.000000	1.536480	-17.301240	-0.245520	-13.891680
558.000000	1.516680	-17.336880	-0.249480	-13.947120
560.000000	1.532520	-17.305200	-0.249480	-13.955040
562.000000	1.548360	-17.313120	-0.237600	-13.962960
564.000000	1.540440	-17.309160	-0.277200	-13.982760
566.000000	1.532520	-17.459640	-0.277200	-14.006520
568.000000	1.536480	-17.479440	-0.281160	-14.058000
570.000000	1.528560	-17.491320	-0.281160	-14.105520
572.000000	1.528560	-17.495280	-0.289080	-14.097600
574.000000	1.540440	-17.487360	-0.273240	-14.113440
576.000000	1.544400	-17.546760	-0.289080	-14.121360
578.000000	1.544400	-17.606160	-0.297000	-14.129280
580.000000	1.540440	-17.625960	-0.304920	-14.176800
582.000000	1.544400	-17.641800	-0.304920	-14.208480
584.000000	1.528560	-17.653680	-0.289080	-14.184720
586.000000	1.532520	-17.669520	-0.281160	-14.259960
588.000000	1.524600	-17.673480	-0.289080	-14.220360
590.000000	1.520640	-17.685360	-0.293040	-14.267880
592.000000	1.520640	-17.736840	-0.281160	-14.307480
594.000000	1.520640	-17.792280	-0.277200	-14.315400
596.000000	1.524600	-17.804160	-0.277200	-14.295600
598.000000	1.512720	-17.847720	-0.289080	-14.418360
600.000000	1.512720	-17.859600	-0.273240	-14.382720
602.000000	1.516680	-17.871480	-0.277200	-14.426280
604.000000	1.500840	-17.907120	-0.241560	-14.450040
606.000000	1.516680	-17.958600	-0.289080	-14.493600
608.000000	1.528560	-17.986320	-0.273240	-14.513400
610.000000	1.524600	-18.148680	-0.273240	-14.545080
612.000000	1.540440	-18.136800	-0.265320	-14.537160
614.000000	1.548360	-18.192240	-0.265320	-14.600520
616.000000	1.544400	-18.204120	-0.265320	-14.663880
618.000000	1.564200	-18.216000	-0.265320	-14.683680
620.000000	1.572120	-18.219960	-0.273240	-14.707440
622.000000	1.576080	-18.271440	-0.273240	-14.739120
624.000000	1.599840	-18.279360	-0.277200	-14.751000
626.000000	1.599840	-18.295200	-0.241560	-14.707440
628.000000	1.599840	-18.307080	-0.245520	-14.774760
630.000000	1.595880	-18.338760	-0.249480	-14.850000
632.000000	1.635480	-18.330840	-0.233640	-14.691600
634.000000	1.635480	-18.322920	-0.265320	-14.735160
636.000000	1.635480	-18.354600	-0.225720	-14.727240
638.000000	1.643400	-18.398160	-0.213840	-14.663880
640.000000	1.679040	-18.358560	-0.241560	-14.612400
642.000000	1.698840	-18.322920	-0.154440	-14.604480
644.000000	1.726560	-18.315000	-0.194040	-14.592600
646.000000	1.730520	-18.295200	-0.233640	-14.644080
648.000000	1.726560	-18.299160	-0.217800	-14.584680
650.000000	1.718640	-18.315000	-0.194040	-14.667840
652.000000	1.722600	-18.299160	-0.170280	-14.640120
654.000000	1.722600	-18.326880	-0.170280	-14.648040
656.000000	1.774080	-18.322920	-0.178200	-14.652000
658.000000	1.750320	-18.330840	-0.182160	-14.659920
660.000000	1.766160	-18.299160	-0.150480	-14.648040
662.000000	1.766160	-18.362520	-0.146520	-14.648040
664.000000	1.762200	-18.358560	-0.162360	-14.695560
666.000000	1.758240	-18.366480	-0.154440	-14.675760
668.000000	1.754280	-18.362520	-0.142560	-14.675760
670.000000	1.754280	-18.374400	-0.114840	-14.683680
672.000000	1.750320	-18.386280	-0.118800	-14.655960
674.000000	1.762200	-18.410040	-0.110880	-14.691600
676.000000	1.770120	-18.421920	-0.099000	-14.723280
678.000000	1.785960	-18.433800	-0.091080	-14.770800
680.000000	1.785960	-18.445680	-0.083160	-14.758920
682.000000	1.785960	-18.457560	-0.055440	-14.810400
684.000000	1.785960	-18.457560	-0.095040	-14.743080
686.000000	1.774080	-18.493200	-0.102960	-14.850000
688.000000	1.762200	-18.497160	-0.102960	-14.881680
690.000000	1.762200	-18.501120	-0.106920	-14.893560
692.000000	1.754280	-18.536760	-0.110880	-14.897520
694.000000	1.746360	-18.544680	-0.091080	-14.889600
696.000000	1.710720	-18.604080	-0.099000	-14.937120
698.000000	1.694880	-18.608040	-0.106920	-14.956920
700.000000	1.675080	-18.627840	-0.198000	-14.992560
702.000000	1.675080	-18.651600	-0.209880	-14.996520
704.000000	1.671120	-18.671400	-0.229680	-14.945040
706.000000	1.655280	-18.683280	-0.221760	-15.063840
708.000000	1.643400	-18.683280	-0.261360	-15.139080
710.000000	1.611720	-18.671400	-0.253440	-15.162840
712.000000	1.623600	-18.711000	-0.300960	-15.143040
714.000000	1.615680	-18.711000	-0.316800	-15.194520
716.000000	1.607760	-18.726840	-0.320760	-15.198480
718.000000	1.591920	-18.734760	-0.320760	-15.202440
720.000000	1.599840	-18.766440	-0.344520	-15.341040
722.000000	1.576080	-18.786240	-0.348480	-15.348960
724.000000	1.591920	-18.806040	-0.356400	-15.352920
726.000000	1.611720	-18.802080	-0.376200	-15.356880
728.000000	1.607760	-18.881280	-0.399960	-15.321240
730.000000	1.607760	-18.897120	-0.388080	-15.297480
732.000000	1.611720	-18.901080	-0.399960	-15.388560
734.000000	1.615680	-18.893160	-0.392040	-15.380640
736.000000	1.587960	-18.893160	-0.384120	-15.356880
738.000000	1.623600	-18.893160	-0.392040	-15.432120
740.000000	1.623600	-18.916920	-0.388080	-15.428160
742.000000	1.627560	-18.968400	-0.380160	-15.463800
744.000000	1.635480	-18.984240	-0.356400	-15.455880
746.000000	1.635480	-18.996120	-0.360360	-15.491520
748.000000	1.635480	-19.004040	-0.352440	-15.483600
750.000000	1.635480	-18.992160	-0.372240	-15.483600
752.000000	1.631520	-19.134720	-0.364320	-15.487560
754.000000	1.627560	-19.158480	-0.372240	-15.550920
756.000000	1.655280	-19.245600	-0.356400	-15.618240
758.000000	1.686960	-19.277280	-0.340560	-15.673680
760.000000	1.766160	-19.360440	-0.352440	-15.733080
762.000000	1.714680	-19.380240	-0.360360	-15.717240
764.000000	1.690920	-19.419840	-0.368280	-15.717240
766.000000	1.690920	-19.530720	-0.356400	-15.923160
768.000000	1.694880	-19.542600	-0.368280	-15.946920
770.000000	1.698840	-19.542600	-0.336600	-15.939000
772.000000	1.679040	-19.645560	-0.324720	-15.966720
774.000000	1.690920	-19.701000	-0.332640	-15.990480
776.000000	1.702800	-19.724760	-0.344520	-16.129080
778.000000	1.702800	-19.732680	-0.364320	-16.176600
780.000000	1.698840	-19.768320	-0.356400	-16.232040
782.000000	1.710720	-19.768320	-0.352440	-16.287480
784.000000	1.758240	-19.796040	-0.344520	-16.291440
786.000000	1.750320	-19.788120	-0.368280	-16.299360
788.000000	1.742400	-19.792080	-0.396000	-16.374600
790.000000	1.738440	-19.815840	-0.451440	-16.406280
792.000000	1.734480	-19.811880	-0.411840	-16.366680
794.000000	1.758240	-19.807920	-0.372240	-16.354800
796.000000	1.734480	-19.807920	-0.388080	-16.307280
798.000000	1.722600	-19.803960	-0.403920	-16.338960
800.000000	1.722600	-19.815840	-0.403920	-16.382520
802.000000	1.710720	-19.800000	-0.403920	-16.378560
804.000000	1.730520	-19.811880	-0.388080	-16.366680
806.000000	1.750320	-19.835640	-0.372240	-16.362720
808.000000	1.738440	-19.831680	-0.396000	-16.346880
810.000000	1.766160	-19.823760	-0.380160	-16.338960
812.000000	1.782000	-19.823760	-0.364320	-16.342920
814.000000	1.758240	-19.843560	-0.392040	-16.382520
816.000000	1.750320	-19.827720	-0.384120	-16.354800
818.000000	1.758240	-19.863360	-0.407880	-16.394400
820.000000	1.730520	-19.867320	-0.415800	-16.441920
822.000000	1.774080	-19.875240	-0.415800	-16.410240
824.000000	1.770120	-19.887120	-0.411840	-16.449840
826.000000	1.766160	-19.883160	-0.443520	-16.457760
828.000000	1.762200	-19.970280	-0.407880	-16.457760
830.000000	1.762200	-19.970280	-0.435600	-16.477560
832.000000	1.821600	-20.097000	-0.463320	-16.536960
834.000000	1.813680	-20.085120	-0.463320	-16.564680
836.000000	1.809720	-20.180160	-0.498960	-16.548840
838.000000	1.817640	-20.176200	-0.447480	-16.540920
840.000000	1.778040	-20.176200	-0.475200	-16.576560
842.000000	1.734480	-20.164320	-0.498960	-16.647840
844.000000	1.754280	-20.196000	-0.502920	-16.667640
846.000000	1.774080	-20.207880	-0.502920	-16.675560
848.000000	1.770120	-20.227680	-0.506880	-16.921080
850.000000	1.774080	-20.235600	-0.479160	-16.921080
852.000000	1.774080	-20.397960	-0.447480	-16.869600
854.000000	1.813680	-20.417760	-0.455400	-16.877520
856.000000	1.853280	-20.465280	-0.467280	-16.897320
858.000000	1.845360	-20.481120	-0.538560	-16.964640
860.000000	1.837440	-20.512800	-0.534600	-17.000280
862.000000	1.797840	-20.520720	-0.586080	-16.988400
864.000000	1.663200	-20.536560	-0.637560	-17.071560
866.000000	1.631520	-20.556360	-0.673200	-17.130960
868.000000	1.556280	-20.647440	-0.712800	-17.154720
870.000000	1.576080	-20.655360	-0.716760	-17.150760
872.000000	1.584000	-20.647440	-0.724680	-17.138880
874.000000	1.584000	-20.790000	-0.712800	-17.241840
876.000000	1.564200	-20.793960	-0.724680	-17.214120
878.000000	1.564200	-20.790000	-0.736560	-17.245800
880.000000	1.572120	-20.770200	-0.768240	-17.265600
882.000000	1.580040	-20.853360	-0.756360	-17.257680
884.000000	1.560240	-20.853360	-0.752400	-17.309160
886.000000	1.584000	-20.841480	-0.772200	-17.360640
888.000000	1.576080	-20.849400	-0.788040	-17.360640
890.000000	1.591920	-20.853360	-0.760320	-17.364600
892.000000	1.576080	-20.912760	-0.799920	-17.336880
894.000000	1.564200	-20.908800	-0.780120	-17.348760
896.000000	1.591920	-20.885040	-0.764280	-17.317080
898.000000	1.595880	-20.904840	-0.756360	-17.348760
900.000000	1.587960	-20.920680	-0.792000	-17.392320
902.000000	1.615680	-20.908800	-0.760320	-17.400240
904.000000	1.611720	-20.892960	-0.772200	-17.336880
906.000000	1.607760	-20.889000	-0.784080	-17.356680
908.000000	1.623600	-20.885040	-0.823680	-17.384400
910.000000	1.635480	-20.861280	-0.780120	-17.364600
912.000000	1.714680	-20.904840	-0.732600	-17.285400
914.000000	1.706760	-20.912760	-0.693000	-17.336880
916.000000	1.714680	-20.881080	-0.693000	-17.309160
918.000000	1.702800	-20.896920	-0.693000	-17.376480
920.000000	1.730520	-20.924640	-0.700920	-17.384400
922.000000	1.742400	-20.932560	-0.708840	-17.392320
924.000000	1.754280	-20.968200	-0.736560	-17.364600
926.000000	1.746360	-20.960280	-0.704880	-17.352720
928.000000	1.770120	-20.972160	-0.716760	-17.364600
930.000000	1.746360	-20.972160	-0.728640	-17.364600
932.000000	1.758240	-21.019680	-0.712800	-17.416080
934.000000	1.770120	-21.067200	-0.712800	-17.475480
936.000000	1.778040	-21.071160	-0.736560	-17.447760
938.000000	1.793880	-21.079080	-0.724680	-17.479440
940.000000	1.774080	-21.110760	-0.712800	-17.515080
942.000000	1.793880	-21.142440	-0.693000	-17.574480
944.000000	1.805760	-21.257280	-0.689040	-17.645760
946.000000	1.825560	-21.277080	-0.685080	-17.614080
948.000000	1.809720	-21.269160	-0.716760	-17.598240
950.000000	1.837440	-21.360240	-0.736560	-17.697240
952.000000	1.817640	-21.380040	-0.740520	-17.693280
954.000000	1.793880	-21.391920	-0.744480	-17.816040
956.000000	1.789920	-21.423600	-0.752400	-17.938800
958.000000	1.785960	-21.451320	-0.760320	-17.958600
960.000000	1.774080	-21.463200	-0.776160	-17.895240
962.000000	1.770120	-21.467160	-0.792000	-17.990280
964.000000	1.766160	-21.498840	-0.792000	-18.025920
966.000000	1.797840	-21.534480	-0.764280	-18.041760
968.000000	1.782000	-21.625560	-0.772200	-18.069480
970.000000	1.793880	-21.688920	-0.780120	-18.089280
972.000000	1.762200	-21.752280	-0.788040	-18.188280
974.000000	1.762200	-21.768120	-0.803880	-18.283320
976.000000	1.762200	-21.871080	-0.819720	-18.303120
978.000000	1.742400	-21.918600	-0.807840	-18.299160
980.000000	1.754280	-21.906720	-0.835560	-18.318960
982.000000	1.718640	-21.970080	-0.863280	-18.346680
984.000000	1.686960	-22.005720	-0.891000	-18.326880
986.000000	1.686960	-22.033440	-0.906840	-18.449640
988.000000	1.690920	-22.065120	-0.918720	-18.437760
990.000000	1.702800	-22.084920	-0.902880	-18.457560
992.000000	1.714680	-22.116600	-0.926640	-18.505080
994.000000	1.686960	-22.124520	-0.898920	-18.524880
996.000000	1.710720	-22.164120	-0.958320	-18.596160
998.000000	1.718640	-22.148280	-0.962280	-18.596160
1000.000000	1.706760	-22.168080	-0.958320	-18.600120
1002.000000	1.698840	-22.176000	-1.009800	-18.619920
1004.000000	1.726560	-22.215600	-1.001880	-18.651600
