410.000000	0.273240	-0.491040	0.360360	-1.572120
412.000000	0.273240	-0.467280	0.372240	-1.584000
414.000000	0.277200	-0.459360	0.340560	-1.576080
416.000000	0.273240	-0.459360	0.368280	-1.572120
418.000000	0.285120	-0.443520	0.360360	-1.580040
420.000000	0.277200	-0.459360	0.348480	-1.560240
422.000000	0.269280	-0.455400	0.356400	-1.552320
424.000000	0.273240	-0.455400	0.356400	-1.552320
426.000000	0.277200	-0.439560	0.340560	-1.544400
428.000000	0.273240	-0.423720	0.344520	-1.528560
430.000000	0.265320	-0.439560	0.344520	-1.532520
432.000000	0.277200	-0.447480	0.348480	-1.532520
434.000000	0.257400	-0.443520	0.352440	-1.532520
436.000000	0.241560	-0.451440	0.356400	-1.536480
438.000000	0.265320	-0.451440	0.356400	-1.532520
440.000000	0.261360	-0.463320	0.344520	-1.532520
442.000000	0.261360	-0.459360	0.336600	-1.556280
444.000000	0.261360	-0.483120	0.324720	-1.568160
446.000000	0.253440	-0.506880	0.328680	-1.568160
448.000000	0.249480	-0.514800	0.328680	-1.568160
450.000000	0.245520	-0.514800	0.300960	-1.548360
452.000000	0.241560	-0.542520	0.324720	-1.556280
454.000000	0.241560	-0.542520	0.300960	-1.584000
456.000000	0.245520	-0.542520	0.304920	-1.595880
458.000000	0.245520	-0.542520	0.320760	-1.611720
460.000000	0.221760	-0.597960	0.300960	-1.587960
462.000000	0.205920	-0.597960	0.336600	-1.623600
464.000000	0.213840	-0.574200	0.340560	-1.619640
466.000000	0.213840	-0.582120	0.312840	-1.627560
468.000000	0.205920	-0.590040	0.336600	-1.623600
470.000000	0.190080	-0.594000	0.332640	-1.627560
472.000000	0.194040	-0.594000	0.332640	-1.623600
474.000000	0.209880	-0.597960	0.368280	-1.611720
476.000000	0.205920	-0.597960	0.360360	-1.599840
478.000000	0.201960	-0.605880	0.372240	-1.584000
480.000000	0.205920	-0.597960	0.368280	-1.584000
482.000000	0.201960	-0.590040	0.368280	-1.584000
484.000000	0.198000	-0.586080	0.356400	-1.584000
486.000000	0.209880	-0.582120	0.364320	-1.576080
488.000000	0.221760	-0.582120	0.364320	-1.548360
490.000000	0.229680	-0.546480	0.372240	-1.528560
492.000000	0.233640	-0.546480	0.372240	-1.524600
494.000000	0.221760	-0.542520	0.340560	-1.536480
496.000000	0.225720	-0.542520	0.344520	-1.540440
498.000000	0.233640	-0.526680	0.344520	-1.548360
500.000000	0.221760	-0.538560	0.320760	-1.528560
502.000000	0.217800	-0.554400	0.364320	-1.500840
504.000000	0.237600	-0.538560	0.364320	-1.496880
506.000000	0.221760	-0.530640	0.368280	-1.496880
508.000000	0.217800	-0.526680	0.364320	-1.500840
510.000000	0.237600	-0.518760	0.392040	-1.469160
512.000000	0.237600	-0.506880	0.368280	-1.473120
514.000000	0.245520	-0.467280	0.360360	-1.473120
516.000000	0.225720	-0.487080	0.372240	-1.457280
518.000000	0.225720	-0.495000	0.376200	-1.477080
520.000000	0.225720	-0.487080	0.376200	-1.492920
522.000000	0.225720	-0.479160	0.380160	-1.457280
524.000000	0.217800	-0.506880	0.368280	-1.469160
526.000000	0.221760	-0.491040	0.388080	-1.469160
528.000000	0.209880	-0.502920	0.388080	-1.465200
530.000000	0.213840	-0.506880	0.384120	-1.461240
532.000000	0.225720	-0.475200	0.372240	-1.465200
534.000000	0.213840	-0.467280	0.340560	-1.465200
536.000000	0.201960	-0.495000	0.356400	-1.477080
538.000000	0.209880	-0.467280	0.376200	-1.481040
540.000000	0.209880	-0.491040	0.372240	-1.488960
542.000000	0.217800	-0.514800	0.384120	-1.477080
544.000000	0.217800	-0.514800	0.380160	-1.520640
546.000000	0.213840	-0.530640	0.380160	-1.512720
548.000000	0.209880	-0.530640	0.376200	-1.504800
550.000000	0.225720	-0.534600	0.384120	-1.500840
552.000000	0.241560	-0.526680	0.388080	-1.496880
554.000000	0.237600	-0.526680	0.399960	-1.496880
556.000000	0.241560	-0.522720	0.384120	-1.504800
558.000000	0.237600	-0.530640	0.368280	-1.512720
560.000000	0.237600	-0.546480	0.392040	-1.496880
562.000000	0.213840	-0.534600	0.415800	-1.477080
564.000000	0.225720	-0.546480	0.435600	-1.465200
566.000000	0.209880	-0.538560	0.415800	-1.496880
568.000000	0.221760	-0.546480	0.407880	-1.496880
570.000000	0.217800	-0.550440	0.407880	-1.504800
572.000000	0.213840	-0.554400	0.399960	-1.496880
574.000000	0.213840	-0.554400	0.376200	-1.496880
576.000000	0.209880	-0.554400	0.384120	-1.485000
578.000000	0.245520	-0.534600	0.388080	-1.473120
580.000000	0.241560	-0.506880	0.399960	-1.488960
582.000000	0.265320	-0.459360	0.399960	-1.481040
584.000000	0.261360	-0.491040	0.399960	-1.473120
586.000000	0.257400	-0.498960	0.380160	-1.465200
588.000000	0.249480	-0.491040	0.388080	-1.473120
590.000000	0.265320	-0.483120	0.360360	-1.477080
592.000000	0.273240	-0.415800	0.368280	-1.465200
594.000000	0.273240	-0.443520	0.372240	-1.429560
596.000000	0.269280	-0.443520	0.384120	-1.453320
598.000000	0.265320	-0.471240	0.376200	-1.449360
600.000000	0.269280	-0.459360	0.392040	-1.449360
602.000000	0.249480	-0.459360	0.407880	-1.445400
604.000000	0.225720	-0.455400	0.384120	-1.449360
606.000000	0.237600	-0.459360	0.364320	-1.457280
608.000000	0.241560	-0.451440	0.360360	-1.457280
610.000000	0.225720	-0.467280	0.380160	-1.445400
612.000000	0.245520	-0.455400	0.396000	-1.433520
614.000000	0.253440	-0.467280	0.384120	-1.437480
616.000000	0.225720	-0.463320	0.372240	-1.433520
618.000000	0.261360	-0.443520	0.380160	-1.433520
620.000000	0.237600	-0.455400	0.356400	-1.449360
622.000000	0.213840	-0.467280	0.360360	-1.457280
624.000000	0.237600	-0.451440	0.360360	-1.457280
626.000000	0.229680	-0.463320	0.348480	-1.449360
628.000000	0.221760	-0.475200	0.352440	-1.485000
630.000000	0.233640	-0.502920	0.372240	-1.481040
632.000000	0.205920	-0.522720	0.380160	-1.473120
634.000000	0.221760	-0.518760	0.340560	-1.485000
636.000000	0.205920	-0.514800	0.336600	-1.485000
638.000000	0.225720	-0.518760	0.328680	-1.465200
640.000000	0.233640	-0.522720	0.324720	-1.465200
642.000000	0.233640	-0.518760	0.328680	-1.473120
644.000000	0.182160	-0.514800	0.304920	-1.457280
646.000000	0.201960	-0.518760	0.300960	-1.500840
648.000000	0.201960	-0.518760	0.320760	-1.496880
650.000000	0.198000	-0.538560	0.289080	-1.496880
652.000000	0.213840	-0.522720	0.300960	-1.512720
654.000000	0.201960	-0.530640	0.304920	-1.508760
656.000000	0.198000	-0.530640	0.312840	-1.508760
658.000000	0.194040	-0.514800	0.297000	-1.512720
660.000000	0.186120	-0.542520	0.332640	-1.512720
662.000000	0.178200	-0.534600	0.308880	-1.485000
664.000000	0.170280	-0.530640	0.304920	-1.504800
666.000000	0.166320	-0.554400	0.300960	-1.488960
668.000000	0.186120	-0.550440	0.300960	-1.477080
670.000000	0.154440	-0.538560	0.320760	-1.477080
672.000000	0.174240	-0.534600	0.328680	-1.473120
674.000000	0.194040	-0.534600	0.336600	-1.473120
676.000000	0.213840	-0.506880	0.308880	-1.473120
678.000000	0.217800	-0.479160	0.308880	-1.465200
680.000000	0.217800	-0.483120	0.312840	-1.461240
682.000000	0.221760	-0.471240	0.304920	-1.469160
684.000000	0.221760	-0.475200	0.320760	-1.457280
686.000000	0.201960	-0.463320	0.336600	-1.449360
688.000000	0.205920	-0.475200	0.320760	-1.453320
690.000000	0.205920	-0.491040	0.328680	-1.449360
692.000000	0.213840	-0.495000	0.336600	-1.441440
694.000000	0.194040	-0.495000	0.316800	-1.465200
696.000000	0.186120	-0.459360	0.308880	-1.441440
698.000000	0.209880	-0.431640	0.304920	-1.441440
700.000000	0.217800	-0.419760	0.297000	-1.421640
702.000000	0.217800	-0.435600	0.308880	-1.409760
704.000000	0.225720	-0.411840	0.308880	-1.425600
706.000000	0.201960	-0.455400	0.293040	-1.389960
708.000000	0.205920	-0.419760	0.316800	-1.413720
710.000000	0.213840	-0.388080	0.304920	-1.409760
712.000000	0.201960	-0.415800	0.297000	-1.425600
714.000000	0.209880	-0.431640	0.300960	-1.401840
716.000000	0.201960	-0.423720	0.281160	-1.401840
718.000000	0.201960	-0.447480	0.261360	-1.401840
720.000000	0.194040	-0.403920	0.281160	-1.413720
722.000000	0.213840	-0.447480	0.257400	-1.409760
724.000000	0.213840	-0.439560	0.265320	-1.429560
726.000000	0.190080	-0.427680	0.277200	-1.445400
728.000000	0.158400	-0.483120	0.277200	-1.433520
730.000000	0.166320	-0.435600	0.265320	-1.437480
732.000000	0.146520	-0.475200	0.253440	-1.433520
734.000000	0.170280	-0.467280	0.269280	-1.441440
736.000000	0.158400	-0.455400	0.281160	-1.449360
738.000000	0.186120	-0.399960	0.253440	-1.453320
740.000000	0.182160	-0.463320	0.277200	-1.469160
742.000000	0.190080	-0.447480	0.265320	-1.433520
744.000000	0.198000	-0.431640	0.273240	-1.457280
746.000000	0.186120	-0.459360	0.277200	-1.441440
748.000000	0.182160	-0.403920	0.289080	-1.465200
750.000000	0.186120	-0.396000	0.273240	-1.449360
752.000000	0.174240	-0.455400	0.293040	-1.469160
754.000000	0.166320	-0.427680	0.297000	-1.465200
756.000000	0.198000	-0.403920	0.261360	-1.473120
758.000000	0.190080	-0.380160	0.277200	-1.445400
760.000000	0.205920	-0.360360	0.261360	-1.437480
762.000000	0.217800	-0.364320	0.265320	-1.421640
764.000000	0.229680	-0.435600	0.265320	-1.397880
766.000000	0.229680	-0.435600	0.281160	-1.425600
768.000000	0.213840	-0.411840	0.281160	-1.401840
770.000000	0.233640	-0.427680	0.277200	-1.405800
772.000000	0.229680	-0.431640	0.277200	-1.401840
774.000000	0.245520	-0.411840	0.281160	-1.393920
776.000000	0.245520	-0.392040	0.293040	-1.386000
778.000000	0.261360	-0.384120	0.304920	-1.374120
780.000000	0.245520	-0.364320	0.289080	-1.378080
782.000000	0.265320	-0.368280	0.277200	-1.386000
784.000000	0.249480	-0.368280	0.269280	-1.389960
786.000000	0.241560	-0.316800	0.281160	-1.397880
788.000000	0.229680	-0.332640	0.281160	-1.386000
790.000000	0.229680	-0.352440	0.308880	-1.389960
792.000000	0.221760	-0.364320	0.312840	-1.405800
794.000000	0.221760	-0.352440	0.304920	-1.374120
796.000000	0.217800	-0.348480	0.277200	-1.397880
798.000000	0.225720	-0.344520	0.277200	-1.409760
800.000000	0.209880	-0.312840	0.269280	-1.389960
802.000000	0.190080	-0.332640	0.265320	-1.393920
804.000000	0.209880	-0.304920	0.273240	-1.393920
806.000000	0.194040	-0.352440	0.245520	-1.378080
808.000000	0.186120	-0.352440	0.221760	-1.386000
810.000000	0.213840	-0.289080	0.237600	-1.382040
812.000000	0.198000	-0.257400	0.225720	-1.370160
814.000000	0.205920	-0.273240	0.229680	-1.397880
816.000000	0.217800	-0.265320	0.225720	-1.405800
818.000000	0.217800	-0.273240	0.245520	-1.366200
820.000000	0.217800	-0.265320	0.225720	-1.358280
822.000000	0.213840	-0.277200	0.245520	-1.358280
824.000000	0.213840	-0.277200	0.237600	-1.366200
826.000000	0.237600	-0.277200	0.229680	-1.354320
828.000000	0.209880	-0.289080	0.241560	-1.397880
830.000000	0.201960	-0.293040	0.233640	-1.362240
832.000000	0.225720	-0.285120	0.229680	-1.389960
834.000000	0.209880	-0.269280	0.249480	-1.378080
836.000000	0.198000	-0.277200	0.265320	-1.370160
838.000000	0.205920	-0.265320	0.241560	-1.378080
840.000000	0.209880	-0.269280	0.257400	-1.382040
842.000000	0.201960	-0.273240	0.261360	-1.346400
844.000000	0.201960	-0.269280	0.233640	-1.382040
846.000000	0.205920	-0.265320	0.237600	-1.358280
848.000000	0.221760	-0.245520	0.245520	-1.354320
850.000000	0.225720	-0.257400	0.257400	-1.397880
852.000000	0.233640	-0.261360	0.249480	-1.386000
854.000000	0.225720	-0.265320	0.245520	-1.378080
856.000000	0.229680	-0.308880	0.265320	-1.401840
858.000000	0.221760	-0.300960	0.261360	-1.338480
860.000000	0.225720	-0.297000	0.261360	-1.362240
862.000000	0.205920	-0.297000	0.273240	-1.378080
864.000000	0.249480	-0.304920	0.273240	-1.346400
866.000000	0.209880	-0.293040	0.237600	-1.393920
868.000000	0.217800	-0.289080	0.253440	-1.421640
870.000000	0.221760	-0.285120	0.233640	-1.338480
872.000000	0.221760	-0.293040	0.245520	-1.346400
874.000000	0.229680	-0.304920	0.229680	-1.362240
876.000000	0.225720	-0.320760	0.237600	-1.342440
878.000000	0.217800	-0.308880	0.225720	-1.350360
880.000000	0.225720	-0.300960	0.253440	-1.346400
882.000000	0.229680	-0.300960	0.241560	-1.358280
884.000000	0.221760	-0.336600	0.245520	-1.370160
886.000000	0.221760	-0.324720	0.233640	-1.346400
888.000000	0.233640	-0.352440	0.241560	-1.358280
890.000000	0.233640	-0.348480	0.225720	-1.370160
892.000000	0.225720	-0.344520	0.205920	-1.382040
894.000000	0.213840	-0.352440	0.186120	-1.346400
896.000000	0.225720	-0.324720	0.209880	-1.354320
898.000000	0.213840	-0.336600	0.198000	-1.326600
900.000000	0.201960	-0.348480	0.205920	-1.378080
902.000000	0.198000	-0.356400	0.194040	-1.370160
904.000000	0.201960	-0.304920	0.186120	-1.366200
906.000000	0.194040	-0.289080	0.182160	-1.366200
908.000000	0.186120	-0.285120	0.190080	-1.393920
910.000000	0.198000	-0.316800	0.158400	-1.330560
912.000000	0.194040	-0.297000	0.194040	-1.362240
914.000000	0.186120	-0.293040	0.142560	-1.259280
916.000000	0.194040	-0.320760	0.130680	-1.302840
918.000000	0.170280	-0.344520	0.146520	-1.334520
920.000000	0.201960	-0.372240	0.146520	-1.318680
922.000000	0.186120	-0.356400	0.134640	-1.342440
924.000000	0.166320	-0.352440	0.150480	-1.334520
926.000000	0.178200	-0.336600	0.130680	-1.267200
928.000000	0.178200	-0.332640	0.134640	-1.287000
930.000000	0.182160	-0.328680	0.138600	-1.283040
932.000000	0.194040	-0.340560	0.138600	-1.275120
934.000000	0.201960	-0.352440	0.091080	-1.184040
936.000000	0.205920	-0.380160	0.126720	-1.279080
938.000000	0.213840	-0.364320	0.110880	-1.239480
940.000000	0.198000	-0.344520	0.126720	-1.227600
942.000000	0.201960	-0.332640	0.162360	-1.271160
944.000000	0.205920	-0.328680	0.174240	-1.251360
946.000000	0.257400	-0.336600	0.174240	-1.279080
948.000000	0.237600	-0.336600	0.190080	-1.227600
950.000000	0.249480	-0.348480	0.166320	-1.191960
952.000000	0.237600	-0.356400	0.221760	-1.263240
954.000000	0.233640	-0.332640	0.201960	-1.271160
956.000000	0.225720	-0.348480	0.166320	-1.223640
958.000000	0.225720	-0.356400	0.201960	-1.330560
960.000000	0.229680	-0.356400	0.194040	-1.283040
962.000000	0.237600	-0.352440	0.182160	-1.231560
964.000000	0.233640	-0.352440	0.182160	-1.235520
966.000000	0.245520	-0.356400	0.162360	-1.211760
968.000000	0.249480	-0.348480	0.174240	-1.176120
970.000000	0.257400	-0.336600	0.205920	-1.215720
972.000000	0.269280	-0.352440	0.190080	-1.195920
974.000000	0.269280	-0.312840	0.182160	-1.176120
976.000000	0.257400	-0.336600	0.190080	-1.231560
978.000000	0.249480	-0.344520	0.205920	-1.255320
980.000000	0.249480	-0.344520	0.194040	-1.223640
982.000000	0.249480	-0.356400	0.217800	-1.231560
984.000000	0.245520	-0.352440	0.198000	-1.227600
986.000000	0.249480	-0.344520	0.209880	-1.207800
988.000000	0.249480	-0.344520	0.217800	-1.223640
990.000000	0.237600	-0.352440	0.186120	-1.195920
992.000000	0.241560	-0.348480	0.217800	-1.172160
994.000000	0.245520	-0.348480	0.198000	-1.184040
996.000000	0.245520	-0.348480	0.205920	-1.184040
998.000000	0.245520	-0.348480	0.194040	-1.176120
1000.000000	0.241560	-0.352440	0.194040	-1.164240
1002.000000	0.241560	-0.348480	0.190080	-1.144440
1004.000000	0.237600	-0.364320	0.166320	-1.191960
1006.000000	0.237600	-0.356400	0.174240	-1.148400
1008.000000	0.237600	-0.352440	0.190080	-1.152360
1010.000000	0.237600	-0.344520	0.190080	-1.160280
1012.000000	0.249480	-0.340560	0.194040	-1.140480
1014.000000	0.237600	-0.336600	0.209880	-1.164240
1016.000000	0.241560	-0.352440	0.225720	-1.184040
1018.000000	0.241560	-0.352440	0.205920	-1.120680
1020.000000	0.237600	-0.356400	0.221760	-1.140480
1022.000000	0.241560	-0.360360	0.209880	-1.136520
1024.000000	0.245520	-0.340560	0.201960	-1.136520
1026.000000	0.233640	-0.352440	0.229680	-1.148400
1028.000000	0.241560	-0.348480	0.198000	-1.160280
1030.000000	0.241560	-0.340560	0.158400	-1.136520
1032.000000	0.237600	-0.368280	0.182160	-1.152360
