362.000000	0.277200	-0.221760	-0.114840	-0.269280
364.000000	0.261360	-0.190080	-0.138600	-0.213840
366.000000	0.269280	-0.162360	-0.142560	-0.241560
368.000000	0.281160	-0.154440	-0.154440	-0.209880
370.000000	0.269280	-0.166320	-0.158400	-0.174240
372.000000	0.257400	-0.134640	-0.162360	-0.174240
374.000000	0.265320	-0.134640	-0.166320	-0.170280
376.000000	0.273240	-0.134640	-0.142560	-0.154440
378.000000	0.289080	-0.126720	-0.118800	-0.178200
380.000000	0.277200	-0.118800	-0.122760	-0.186120
382.000000	0.297000	-0.099000	-0.142560	-0.114840
384.000000	0.293040	-0.099000	-0.138600	-0.102960
386.000000	0.289080	-0.071280	-0.154440	-0.126720
388.000000	0.293040	-0.095040	-0.154440	-0.075240
390.000000	0.281160	-0.095040	-0.150480	-0.099000
392.000000	0.269280	-0.091080	-0.162360	-0.087120
394.000000	0.289080	-0.114840	-0.154440	-0.075240
396.000000	0.293040	-0.075240	-0.142560	-0.099000
398.000000	0.293040	-0.071280	-0.118800	-0.099000
400.000000	0.277200	-0.091080	-0.130680	-0.059400
402.000000	0.277200	-0.099000	-0.134640	-0.079200
404.000000	0.273240	-0.091080	-0.130680	-0.075240
406.000000	0.265320	-0.114840	-0.134640	-0.075240
408.000000	0.269280	-0.106920	-0.114840	-0.106920
410.000000	0.269280	-0.099000	-0.114840	-0.146520
412.000000	0.281160	-0.130680	-0.118800	-0.122760
414.000000	0.281160	-0.142560	-0.102960	-0.194040
416.000000	0.277200	-0.134640	-0.099000	-0.178200
418.000000	0.269280	-0.146520	-0.106920	-0.194040
420.000000	0.257400	-0.150480	-0.114840	-0.186120
422.000000	0.245520	-0.150480	-0.118800	-0.178200
424.000000	0.225720	-0.158400	-0.118800	-0.154440
426.000000	0.241560	-0.190080	-0.114840	-0.213840
428.000000	0.261360	-0.190080	-0.099000	-0.213840
430.000000	0.265320	-0.190080	-0.114840	-0.209880
432.000000	0.233640	-0.178200	-0.095040	-0.245520
434.000000	0.229680	-0.190080	-0.099000	-0.225720
436.000000	0.237600	-0.190080	-0.110880	-0.209880
438.000000	0.241560	-0.186120	-0.095040	-0.229680
440.000000	0.229680	-0.134640	-0.130680	-0.229680
442.000000	0.213840	-0.170280	-0.142560	-0.217800
444.000000	0.241560	-0.162360	-0.150480	-0.205920
446.000000	0.209880	-0.146520	-0.134640	-0.253440
448.000000	0.225720	-0.150480	-0.130680	-0.194040
450.000000	0.245520	-0.158400	-0.126720	-0.225720
452.000000	0.257400	-0.158400	-0.134640	-0.186120
454.000000	0.209880	-0.166320	-0.130680	-0.213840
456.000000	0.221760	-0.154440	-0.134640	-0.201960
458.000000	0.233640	-0.154440	-0.130680	-0.233640
460.000000	0.241560	-0.150480	-0.138600	-0.198000
462.000000	0.229680	-0.146520	-0.138600	-0.190080
464.000000	0.237600	-0.142560	-0.138600	-0.209880
466.000000	0.225720	-0.146520	-0.134640	-0.233640
468.000000	0.221760	-0.146520	-0.142560	-0.201960
470.000000	0.229680	-0.150480	-0.122760	-0.241560
472.000000	0.237600	-0.134640	-0.154440	-0.198000
474.000000	0.237600	-0.146520	-0.146520	-0.170280
476.000000	0.237600	-0.154440	-0.142560	-0.209880
478.000000	0.225720	-0.134640	-0.110880	-0.245520
480.000000	0.225720	-0.138600	-0.134640	-0.221760
482.000000	0.229680	-0.146520	-0.114840	-0.233640
484.000000	0.221760	-0.154440	-0.126720	-0.205920
486.000000	0.229680	-0.146520	-0.099000	-0.229680
488.000000	0.237600	-0.142560	-0.102960	-0.194040
490.000000	0.245520	-0.166320	-0.106920	-0.194040
492.000000	0.249480	-0.158400	-0.114840	-0.198000
494.000000	0.257400	-0.150480	-0.118800	-0.257400
496.000000	0.253440	-0.182160	-0.102960	-0.253440
498.000000	0.253440	-0.182160	-0.099000	-0.257400
500.000000	0.253440	-0.186120	-0.099000	-0.225720
502.000000	0.253440	-0.182160	-0.095040	-0.257400
504.000000	0.257400	-0.178200	-0.102960	-0.289080
506.000000	0.265320	-0.178200	-0.110880	-0.316800
508.000000	0.257400	-0.174240	-0.095040	-0.316800
510.000000	0.265320	-0.186120	-0.079200	-0.316800
512.000000	0.269280	-0.182160	-0.087120	-0.281160
514.000000	0.269280	-0.198000	-0.079200	-0.312840
516.000000	0.265320	-0.205920	-0.071280	-0.348480
518.000000	0.289080	-0.213840	-0.075240	-0.388080
520.000000	0.253440	-0.225720	-0.079200	-0.396000
522.000000	0.257400	-0.205920	-0.067320	-0.396000
524.000000	0.257400	-0.209880	-0.087120	-0.384120
526.000000	0.281160	-0.213840	-0.063360	-0.388080
528.000000	0.289080	-0.198000	-0.059400	-0.392040
530.000000	0.273240	-0.217800	-0.055440	-0.407880
532.000000	0.277200	-0.237600	-0.075240	-0.403920
534.000000	0.281160	-0.257400	-0.043560	-0.423720
536.000000	0.285120	-0.205920	-0.067320	-0.399960
538.000000	0.285120	-0.225720	-0.087120	-0.396000
540.000000	0.285120	-0.217800	-0.091080	-0.411840
542.000000	0.289080	-0.205920	-0.071280	-0.360360
544.000000	0.281160	-0.205920	-0.083160	-0.348480
546.000000	0.273240	-0.221760	-0.079200	-0.356400
548.000000	0.273240	-0.201960	-0.099000	-0.352440
550.000000	0.277200	-0.190080	-0.083160	-0.392040
552.000000	0.277200	-0.182160	-0.083160	-0.348480
554.000000	0.281160	-0.198000	-0.106920	-0.372240
556.000000	0.277200	-0.186120	-0.087120	-0.332640
558.000000	0.273240	-0.182160	-0.063360	-0.324720
560.000000	0.293040	-0.182160	-0.071280	-0.360360
562.000000	0.285120	-0.178200	-0.087120	-0.320760
564.000000	0.277200	-0.174240	-0.079200	-0.336600
566.000000	0.308880	-0.166320	-0.067320	-0.352440
568.000000	0.293040	-0.158400	-0.091080	-0.336600
570.000000	0.300960	-0.154440	-0.083160	-0.344520
572.000000	0.308880	-0.154440	-0.079200	-0.332640
574.000000	0.320760	-0.142560	-0.075240	-0.344520
576.000000	0.308880	-0.122760	-0.063360	-0.320760
578.000000	0.297000	-0.095040	-0.051480	-0.352440
580.000000	0.289080	-0.087120	-0.075240	-0.328680
582.000000	0.297000	-0.079200	-0.047520	-0.360360
584.000000	0.293040	-0.091080	-0.031680	-0.336600
586.000000	0.312840	-0.091080	-0.015840	-0.352440
588.000000	0.328680	-0.091080	-0.019800	-0.316800
590.000000	0.336600	-0.087120	-0.015840	-0.328680
592.000000	0.332640	-0.079200	0.003960	-0.300960
594.000000	0.332640	-0.095040	0.000000	-0.324720
596.000000	0.312840	-0.063360	-0.003960	-0.308880
598.000000	0.324720	-0.079200	0.000000	-0.332640
600.000000	0.300960	-0.071280	0.003960	-0.352440
602.000000	0.304920	-0.067320	-0.011880	-0.348480
604.000000	0.308880	-0.067320	-0.011880	-0.368280
606.000000	0.289080	-0.067320	0.000000	-0.384120
608.000000	0.269280	-0.047520	-0.003960	-0.368280
610.000000	0.297000	-0.083160	0.000000	-0.380160
612.000000	0.277200	-0.071280	0.019800	-0.388080
614.000000	0.316800	-0.110880	0.023760	-0.396000
616.000000	0.304920	-0.114840	0.000000	-0.388080
618.000000	0.300960	-0.118800	0.031680	-0.455400
620.000000	0.297000	-0.122760	0.007920	-0.455400
622.000000	0.297000	-0.126720	0.019800	-0.483120
624.000000	0.304920	-0.130680	0.027720	-0.514800
626.000000	0.293040	-0.126720	0.011880	-0.514800
628.000000	0.277200	-0.166320	-0.003960	-0.518760
630.000000	0.289080	-0.166320	0.011880	-0.526680
632.000000	0.281160	-0.190080	0.011880	-0.534600
634.000000	0.277200	-0.213840	0.015840	-0.534600
636.000000	0.273240	-0.209880	-0.019800	-0.558360
638.000000	0.297000	-0.213840	-0.011880	-0.566280
640.000000	0.285120	-0.209880	-0.015840	-0.558360
642.000000	0.273240	-0.194040	-0.003960	-0.586080
644.000000	0.273240	-0.194040	0.003960	-0.566280
646.000000	0.273240	-0.186120	-0.003960	-0.586080
648.000000	0.293040	-0.182160	-0.015840	-0.605880
650.000000	0.281160	-0.154440	-0.015840	-0.594000
652.000000	0.269280	-0.138600	-0.007920	-0.586080
654.000000	0.265320	-0.150480	0.007920	-0.605880
656.000000	0.273240	-0.102960	-0.035640	-0.586080
658.000000	0.257400	-0.091080	-0.055440	-0.566280
660.000000	0.257400	-0.079200	-0.031680	-0.554400
662.000000	0.253440	-0.067320	0.000000	-0.574200
664.000000	0.257400	-0.031680	-0.051480	-0.530640
666.000000	0.261360	-0.023760	-0.055440	-0.471240
668.000000	0.261360	-0.011880	-0.055440	-0.471240
670.000000	0.257400	0.019800	-0.051480	-0.471240
672.000000	0.249480	0.047520	-0.035640	-0.443520
674.000000	0.253440	0.051480	-0.047520	-0.455400
676.000000	0.253440	0.055440	-0.055440	-0.396000
678.000000	0.265320	0.166320	-0.047520	-0.388080
680.000000	0.245520	0.186120	-0.047520	-0.380160
682.000000	0.269280	0.237600	-0.051480	-0.324720
684.000000	0.293040	0.328680	-0.043560	-0.265320
686.000000	0.300960	0.403920	-0.043560	-0.285120
688.000000	0.297000	0.427680	-0.059400	-0.221760
690.000000	0.300960	0.403920	-0.051480	-0.245520
692.000000	0.304920	0.451440	-0.055440	-0.146520
694.000000	0.297000	0.451440	-0.047520	-0.194040
696.000000	0.300960	0.455400	-0.015840	-0.237600
698.000000	0.289080	0.475200	-0.011880	-0.245520
700.000000	0.289080	0.471240	0.000000	-0.229680
702.000000	0.297000	0.506880	0.007920	-0.253440
704.000000	0.297000	0.542520	0.007920	-0.245520
706.000000	0.273240	0.562320	0.035640	-0.229680
708.000000	0.257400	0.570240	0.031680	-0.194040
710.000000	0.261360	0.685080	0.031680	-0.150480
712.000000	0.265320	0.772200	0.015840	-0.091080
714.000000	0.233640	0.803880	0.003960	-0.015840
716.000000	0.217800	0.851400	-0.007920	0.055440
718.000000	0.186120	0.902880	-0.023760	0.154440
720.000000	0.170280	0.974160	-0.043560	0.249480
722.000000	0.182160	1.061280	-0.083160	0.384120
724.000000	0.198000	1.128600	-0.110880	0.423720
726.000000	0.174240	1.184040	-0.130680	0.471240
728.000000	0.146520	1.188000	-0.154440	0.495000
730.000000	0.154440	1.294920	-0.146520	0.538560
732.000000	0.146520	1.287000	-0.178200	0.558360
734.000000	0.134640	1.310760	-0.213840	0.625680
736.000000	0.126720	1.318680	-0.213840	0.633600
738.000000	0.146520	1.413720	-0.190080	0.661320
740.000000	0.118800	1.425600	-0.225720	0.712800
742.000000	0.142560	1.449360	-0.245520	0.685080
744.000000	0.134640	1.441440	-0.245520	0.732600
746.000000	0.126720	1.473120	-0.237600	0.760320
748.000000	0.138600	1.477080	-0.245520	0.760320
750.000000	0.126720	1.485000	-0.229680	0.768240
752.000000	0.118800	1.481040	-0.257400	0.768240
754.000000	0.126720	1.500840	-0.249480	0.776160
756.000000	0.126720	1.520640	-0.241560	0.768240
758.000000	0.118800	1.409760	-0.237600	0.760320
760.000000	0.118800	1.409760	-0.213840	0.693000
762.000000	0.118800	1.389960	-0.205920	0.625680
764.000000	0.114840	1.326600	-0.225720	0.594000
766.000000	0.087120	1.290960	-0.245520	0.578160
768.000000	0.106920	1.267200	-0.245520	0.514800
770.000000	0.087120	1.271160	-0.241560	0.475200
772.000000	0.063360	1.144440	-0.225720	0.372240
774.000000	0.099000	1.148400	-0.205920	0.285120
776.000000	0.130680	1.057320	-0.146520	0.190080
778.000000	0.182160	0.993960	-0.051480	0.087120
780.000000	0.273240	0.859320	-0.027720	0.039600
782.000000	0.285120	0.716760	-0.023760	-0.015840
784.000000	0.300960	0.661320	-0.015840	-0.063360
786.000000	0.297000	0.641520	-0.047520	-0.043560
788.000000	0.281160	0.487080	-0.019800	-0.102960
790.000000	0.253440	0.475200	-0.035640	-0.099000
792.000000	0.265320	0.396000	-0.047520	-0.162360
794.000000	0.277200	0.407880	-0.023760	-0.134640
796.000000	0.281160	0.388080	-0.039600	-0.142560
798.000000	0.261360	0.340560	-0.023760	-0.194040
800.000000	0.245520	0.285120	-0.031680	-0.221760
802.000000	0.233640	0.304920	-0.039600	-0.201960
804.000000	0.221760	0.265320	-0.039600	-0.213840
806.000000	0.237600	0.277200	-0.027720	-0.261360
808.000000	0.205920	0.269280	-0.031680	-0.253440
810.000000	0.178200	0.308880	-0.035640	-0.221760
812.000000	0.190080	0.289080	-0.039600	-0.217800
814.000000	0.198000	0.297000	-0.043560	-0.245520
816.000000	0.186120	0.308880	-0.027720	-0.205920
818.000000	0.194040	0.344520	-0.031680	-0.166320
820.000000	0.194040	0.368280	-0.031680	-0.150480
822.000000	0.198000	0.415800	-0.027720	-0.099000
824.000000	0.209880	0.443520	-0.043560	-0.055440
826.000000	0.229680	0.649440	-0.055440	-0.011880
828.000000	0.225720	0.716760	-0.055440	0.019800
830.000000	0.245520	0.752400	-0.059400	0.091080
832.000000	0.225720	0.815760	-0.063360	0.142560
834.000000	0.241560	0.974160	-0.063360	0.162360
836.000000	0.249480	1.065240	-0.067320	0.225720
838.000000	0.257400	1.203840	-0.071280	0.297000
840.000000	0.269280	1.267200	-0.079200	0.352440
842.000000	0.281160	1.389960	-0.087120	0.423720
844.000000	0.300960	1.437480	-0.091080	0.487080
846.000000	0.297000	1.477080	-0.087120	0.475200
848.000000	0.300960	1.615680	-0.035640	0.621720
850.000000	0.332640	1.663200	-0.055440	0.736560
852.000000	0.285120	1.706760	-0.047520	0.756360
854.000000	0.297000	1.718640	-0.051480	0.764280
856.000000	0.293040	1.710720	-0.063360	0.839520
858.000000	0.297000	1.714680	-0.039600	0.784080
860.000000	0.293040	1.722600	-0.035640	0.859320
862.000000	0.289080	1.683000	-0.035640	0.795960
864.000000	0.253440	1.663200	-0.027720	0.752400
866.000000	0.253440	1.607760	-0.031680	0.720720
868.000000	0.257400	1.580040	-0.035640	0.736560
870.000000	0.253440	1.532520	-0.027720	0.629640
872.000000	0.257400	1.528560	-0.011880	0.633600
874.000000	0.257400	1.500840	-0.039600	0.609840
876.000000	0.257400	1.485000	-0.055440	0.554400
878.000000	0.257400	1.465200	-0.063360	0.483120
880.000000	0.269280	1.465200	-0.047520	0.487080
882.000000	0.269280	1.362240	-0.035640	0.447480
884.000000	0.289080	1.350360	-0.007920	0.479160
886.000000	0.336600	1.326600	-0.003960	0.423720
888.000000	0.360360	1.322640	0.023760	0.435600
890.000000	0.356400	1.275120	0.031680	0.392040
892.000000	0.352440	1.290960	0.031680	0.491040
894.000000	0.372240	1.255320	0.051480	0.427680
896.000000	0.399960	1.259280	0.067320	0.463320
898.000000	0.384120	1.259280	0.087120	0.435600
900.000000	0.415800	1.263240	0.091080	0.483120
902.000000	0.439560	1.235520	0.083160	0.495000
904.000000	0.411840	1.263240	0.095040	0.518760
906.000000	0.443520	1.239480	0.126720	0.479160
908.000000	0.463320	1.271160	0.114840	0.483120
910.000000	0.455400	1.298880	0.110880	0.487080
912.000000	0.471240	1.334520	0.095040	0.605880
914.000000	0.483120	1.354320	0.122760	0.590040
916.000000	0.498960	1.386000	0.142560	0.633600
918.000000	0.510840	1.401840	0.166320	0.633600
920.000000	0.522720	1.389960	0.178200	0.637560
922.000000	0.534600	1.386000	0.134640	0.677160
924.000000	0.554400	1.389960	0.162360	0.641520
926.000000	0.534600	1.393920	0.162360	0.645480
928.000000	0.550440	1.393920	0.142560	0.649440
930.000000	0.562320	1.386000	0.170280	0.594000
932.000000	0.546480	1.389960	0.182160	0.645480
934.000000	0.558360	1.374120	0.178200	0.657360
936.000000	0.514800	1.413720	0.154440	0.653400
938.000000	0.514800	1.401840	0.142560	0.641520
940.000000	0.518760	1.405800	0.134640	0.645480
942.000000	0.498960	1.397880	0.158400	0.586080
944.000000	0.479160	1.397880	0.154440	0.609840
946.000000	0.487080	1.382040	0.146520	0.629640
948.000000	0.487080	1.370160	0.146520	0.617760
950.000000	0.479160	1.366200	0.142560	0.605880
952.000000	0.475200	1.358280	0.110880	0.578160
954.000000	0.471240	1.314720	0.134640	0.574200
956.000000	0.463320	1.334520	0.083160	0.586080
958.000000	0.455400	1.310760	0.083160	0.586080
960.000000	0.415800	1.287000	0.083160	0.562320
962.000000	0.435600	1.290960	0.083160	0.542520
964.000000	0.431640	1.263240	0.079200	0.550440
966.000000	0.431640	1.239480	0.091080	0.459360
968.000000	0.415800	1.235520	0.091080	0.431640
970.000000	0.419760	1.215720	0.079200	0.435600
972.000000	0.403920	1.184040	0.099000	0.407880
974.000000	0.388080	1.176120	0.099000	0.368280
976.000000	0.396000	1.168200	0.091080	0.376200
978.000000	0.403920	1.148400	0.083160	0.360360
980.000000	0.380160	1.144440	0.063360	0.368280
982.000000	0.364320	1.144440	0.063360	0.308880
984.000000	0.368280	1.069200	0.051480	0.304920
986.000000	0.376200	1.061280	0.003960	0.300960
988.000000	0.396000	1.041480	-0.003960	0.281160
990.000000	0.392040	1.045440	0.015840	0.277200
992.000000	0.384120	1.037520	0.027720	0.293040
994.000000	0.388080	1.057320	0.015840	0.273240
996.000000	0.392040	1.045440	0.000000	0.261360
998.000000	0.380160	1.045440	-0.003960	0.257400
1000.000000	0.388080	1.057320	-0.007920	0.253440
1002.000000	0.392040	1.025640	-0.003960	0.261360
1004.000000	0.368280	1.017720	-0.011880	0.257400
1006.000000	0.388080	1.021680	-0.007920	0.265320
1008.000000	0.396000	1.021680	-0.011880	0.300960
1010.000000	0.403920	1.017720	0.007920	0.253440
1012.000000	0.403920	1.041480	0.007920	0.297000
1014.000000	0.407880	1.021680	0.003960	0.312840
1016.000000	0.392040	1.061280	0.000000	0.281160
1018.000000	0.384120	1.073160	-0.011880	0.245520
1020.000000	0.376200	1.045440	-0.035640	0.257400
1022.000000	0.372240	1.061280	-0.059400	0.241560
1024.000000	0.293040	1.041480	-0.099000	0.241560
