154.000000	-0.095040	0.435600	-0.011880	0.336600
156.000000	-0.099000	0.427680	-0.015840	0.340560
158.000000	-0.106920	0.423720	-0.015840	0.332640
160.000000	-0.095040	0.427680	-0.015840	0.336600
162.000000	-0.091080	0.431640	-0.019800	0.344520
164.000000	-0.091080	0.427680	-0.019800	0.336600
166.000000	-0.091080	0.431640	-0.015840	0.340560
168.000000	-0.099000	0.435600	-0.015840	0.340560
170.000000	-0.091080	0.435600	-0.015840	0.344520
172.000000	-0.083160	0.431640	-0.015840	0.344520
174.000000	-0.091080	0.447480	-0.023760	0.348480
176.000000	-0.095040	0.455400	-0.015840	0.356400
178.000000	-0.099000	0.455400	-0.027720	0.356400
180.000000	-0.099000	0.451440	-0.027720	0.360360
182.000000	-0.095040	0.451440	-0.027720	0.360360
184.000000	-0.095040	0.451440	-0.027720	0.360360
186.000000	-0.095040	0.463320	-0.023760	0.360360
188.000000	-0.091080	0.459360	-0.027720	0.356400
190.000000	-0.091080	0.475200	-0.035640	0.360360
192.000000	-0.087120	0.479160	-0.043560	0.352440
194.000000	-0.087120	0.471240	-0.027720	0.356400
196.000000	-0.087120	0.479160	-0.023760	0.360360
198.000000	-0.087120	0.479160	-0.035640	0.356400
200.000000	-0.083160	0.479160	-0.047520	0.372240
202.000000	-0.087120	0.471240	-0.051480	0.368280
204.000000	-0.087120	0.487080	-0.055440	0.364320
206.000000	-0.087120	0.491040	-0.039600	0.368280
208.000000	-0.091080	0.491040	-0.043560	0.376200
210.000000	-0.095040	0.510840	-0.039600	0.372240
212.000000	-0.099000	0.522720	-0.039600	0.380160
214.000000	-0.091080	0.530640	-0.043560	0.376200
216.000000	-0.095040	0.542520	-0.047520	0.376200
218.000000	-0.091080	0.542520	-0.039600	0.384120
220.000000	-0.095040	0.542520	-0.039600	0.380160
222.000000	-0.083160	0.538560	-0.035640	0.380160
224.000000	-0.087120	0.574200	-0.047520	0.376200
226.000000	-0.087120	0.582120	-0.043560	0.380160
228.000000	-0.091080	0.605880	-0.039600	0.380160
230.000000	-0.091080	0.605880	-0.035640	0.380160
232.000000	-0.095040	0.601920	-0.039600	0.403920
234.000000	-0.095040	0.562320	-0.039600	0.388080
236.000000	-0.087120	0.570240	-0.039600	0.396000
238.000000	-0.091080	0.570240	-0.027720	0.388080
240.000000	-0.095040	0.562320	-0.035640	0.392040
242.000000	-0.091080	0.554400	-0.031680	0.380160
244.000000	-0.083160	0.546480	-0.031680	0.380160
246.000000	-0.083160	0.542520	-0.019800	0.372240
248.000000	-0.079200	0.518760	-0.023760	0.376200
250.000000	-0.075240	0.514800	-0.015840	0.384120
252.000000	-0.083160	0.526680	-0.019800	0.384120
254.000000	-0.079200	0.518760	-0.019800	0.384120
256.000000	-0.083160	0.518760	-0.015840	0.392040
258.000000	-0.083160	0.514800	-0.015840	0.380160
260.000000	-0.071280	0.498960	-0.019800	0.392040
262.000000	-0.075240	0.491040	-0.019800	0.399960
264.000000	-0.071280	0.510840	-0.031680	0.396000
266.000000	-0.071280	0.514800	-0.035640	0.388080
268.000000	-0.071280	0.518760	-0.039600	0.399960
270.000000	-0.071280	0.514800	-0.043560	0.392040
272.000000	-0.075240	0.522720	-0.047520	0.392040
274.000000	-0.079200	0.514800	-0.043560	0.396000
276.000000	-0.079200	0.514800	-0.043560	0.411840
278.000000	-0.071280	0.518760	-0.043560	0.411840
280.000000	-0.083160	0.530640	-0.047520	0.411840
282.000000	-0.075240	0.534600	-0.055440	0.415800
284.000000	-0.079200	0.542520	-0.047520	0.419760
286.000000	-0.071280	0.542520	-0.059400	0.451440
288.000000	-0.075240	0.542520	-0.067320	0.455400
290.000000	-0.075240	0.550440	-0.043560	0.463320
292.000000	-0.071280	0.554400	-0.039600	0.487080
294.000000	-0.067320	0.566280	-0.039600	0.510840
296.000000	-0.063360	0.574200	-0.043560	0.530640
298.000000	-0.063360	0.586080	-0.035640	0.538560
300.000000	-0.051480	0.586080	-0.027720	0.542520
302.000000	-0.051480	0.586080	-0.023760	0.550440
304.000000	-0.047520	0.605880	-0.019800	0.550440
306.000000	-0.047520	0.605880	-0.007920	0.554400
308.000000	-0.055440	0.613800	-0.011880	0.574200
310.000000	-0.051480	0.617760	-0.007920	0.578160
312.000000	-0.051480	0.621720	-0.007920	0.582120
314.000000	-0.039600	0.633600	-0.011880	0.582120
316.000000	-0.051480	0.633600	-0.003960	0.582120
318.000000	-0.047520	0.625680	0.003960	0.586080
320.000000	-0.055440	0.645480	0.003960	0.594000
322.000000	-0.059400	0.641520	0.007920	0.594000
324.000000	-0.055440	0.641520	0.011880	0.597960
326.000000	-0.055440	0.641520	0.003960	0.582120
328.000000	-0.055440	0.645480	0.011880	0.582120
330.000000	-0.059400	0.637560	0.015840	0.590040
332.000000	-0.063360	0.645480	0.003960	0.586080
334.000000	-0.063360	0.649440	0.011880	0.582120
336.000000	-0.063360	0.653400	0.007920	0.590040
338.000000	-0.067320	0.645480	0.015840	0.590040
340.000000	-0.067320	0.645480	0.011880	0.586080
342.000000	-0.063360	0.645480	0.023760	0.586080
344.000000	-0.059400	0.641520	0.035640	0.578160
346.000000	-0.059400	0.641520	0.023760	0.594000
348.000000	-0.059400	0.645480	0.023760	0.590040
350.000000	-0.059400	0.649440	0.031680	0.594000
352.000000	-0.063360	0.657360	0.031680	0.594000
354.000000	-0.059400	0.657360	0.043560	0.597960
356.000000	-0.071280	0.653400	0.039600	0.605880
358.000000	-0.063360	0.665280	0.039600	0.597960
360.000000	-0.067320	0.669240	0.039600	0.601920
362.000000	-0.063360	0.673200	0.039600	0.605880
364.000000	-0.067320	0.669240	0.031680	0.605880
366.000000	-0.067320	0.665280	0.039600	0.613800
368.000000	-0.067320	0.673200	0.043560	0.617760
370.000000	-0.071280	0.661320	0.031680	0.617760
372.000000	-0.067320	0.673200	0.043560	0.621720
374.000000	-0.067320	0.677160	0.035640	0.621720
376.000000	-0.067320	0.681120	0.023760	0.633600
378.000000	-0.067320	0.681120	0.031680	0.629640
380.000000	-0.075240	0.689040	0.035640	0.629640
382.000000	-0.079200	0.685080	0.031680	0.633600
384.000000	-0.083160	0.700920	0.023760	0.633600
386.000000	-0.079200	0.708840	0.015840	0.645480
388.000000	-0.083160	0.712800	0.015840	0.649440
390.000000	-0.079200	0.720720	0.015840	0.653400
392.000000	-0.091080	0.728640	0.019800	0.669240
394.000000	-0.095040	0.736560	0.015840	0.661320
396.000000	-0.095040	0.748440	0.011880	0.673200
398.000000	-0.099000	0.752400	0.019800	0.677160
400.000000	-0.106920	0.756360	0.000000	0.677160
402.000000	-0.102960	0.768240	-0.003960	0.677160
404.000000	-0.106920	0.780120	0.000000	0.681120
406.000000	-0.110880	0.795960	0.003960	0.708840
408.000000	-0.122760	0.807840	-0.015840	0.712800
410.000000	-0.126720	0.831600	-0.015840	0.716760
412.000000	-0.134640	0.831600	-0.015840	0.716760
414.000000	-0.126720	0.835560	-0.011880	0.728640
416.000000	-0.134640	0.835560	-0.011880	0.736560
418.000000	-0.134640	0.851400	0.000000	0.744480
420.000000	-0.134640	0.851400	-0.007920	0.748440
422.000000	-0.134640	0.859320	-0.015840	0.772200
424.000000	-0.134640	0.867240	-0.007920	0.780120
426.000000	-0.146520	0.883080	-0.011880	0.768240
428.000000	-0.150480	0.883080	-0.015840	0.792000
430.000000	-0.142560	0.883080	-0.011880	0.784080
432.000000	-0.146520	0.891000	-0.019800	0.792000
434.000000	-0.146520	0.898920	-0.007920	0.803880
436.000000	-0.142560	0.906840	-0.007920	0.827640
438.000000	-0.146520	0.918720	0.000000	0.831600
440.000000	-0.138600	0.918720	0.003960	0.831600
442.000000	-0.150480	0.922680	0.007920	0.831600
444.000000	-0.142560	0.926640	-0.003960	0.851400
446.000000	-0.138600	0.934560	0.003960	0.855360
448.000000	-0.138600	0.946440	0.000000	0.855360
450.000000	-0.134640	0.942480	0.003960	0.863280
452.000000	-0.122760	0.946440	0.011880	0.867240
454.000000	-0.130680	0.954360	0.015840	0.875160
456.000000	-0.126720	0.974160	0.015840	0.879120
458.000000	-0.126720	0.982080	0.023760	0.894960
460.000000	-0.122760	0.986040	0.015840	0.906840
462.000000	-0.110880	0.986040	0.027720	0.914760
464.000000	-0.099000	0.993960	0.039600	0.922680
466.000000	-0.095040	1.005840	0.039600	0.922680
468.000000	-0.095040	1.009800	0.043560	0.942480
470.000000	-0.099000	1.025640	0.055440	0.946440
472.000000	-0.091080	1.025640	0.059400	0.954360
474.000000	-0.083160	1.021680	0.059400	0.962280
476.000000	-0.075240	1.017720	0.079200	0.966240
478.000000	-0.071280	1.029600	0.075240	0.974160
480.000000	-0.075240	1.029600	0.071280	0.986040
482.000000	-0.079200	1.037520	0.067320	0.990000
484.000000	-0.079200	1.041480	0.067320	0.997920
486.000000	-0.075240	1.049400	0.071280	1.001880
488.000000	-0.079200	1.053360	0.075240	0.997920
490.000000	-0.075240	1.073160	0.071280	1.005840
492.000000	-0.075240	1.077120	0.095040	1.013760
494.000000	-0.075240	1.085040	0.079200	1.001880
496.000000	-0.063360	1.089000	0.091080	1.013760
498.000000	-0.063360	1.085040	0.087120	1.021680
500.000000	-0.067320	1.089000	0.091080	1.021680
502.000000	-0.059400	1.100880	0.091080	1.025640
504.000000	-0.047520	1.104840	0.091080	1.049400
506.000000	-0.051480	1.104840	0.095040	1.045440
508.000000	-0.055440	1.112760	0.095040	1.061280
510.000000	-0.051480	1.116720	0.095040	1.065240
512.000000	-0.063360	1.120680	0.091080	1.069200
514.000000	-0.063360	1.124640	0.095040	1.077120
516.000000	-0.067320	1.128600	0.095040	1.089000
518.000000	-0.063360	1.128600	0.095040	1.065240
520.000000	-0.055440	1.128600	0.095040	1.077120
522.000000	-0.055440	1.132560	0.102960	1.092960
524.000000	-0.059400	1.132560	0.102960	1.104840
526.000000	-0.059400	1.136520	0.110880	1.104840
528.000000	-0.063360	1.136520	0.106920	1.116720
530.000000	-0.067320	1.140480	0.114840	1.108800
532.000000	-0.071280	1.144440	0.114840	1.120680
534.000000	-0.071280	1.144440	0.118800	1.124640
536.000000	-0.075240	1.148400	0.114840	1.124640
538.000000	-0.075240	1.152360	0.114840	1.120680
540.000000	-0.071280	1.152360	0.110880	1.120680
542.000000	-0.067320	1.144440	0.118800	1.112760
544.000000	-0.067320	1.144440	0.114840	1.124640
546.000000	-0.071280	1.148400	0.114840	1.124640
548.000000	-0.075240	1.144440	0.110880	1.124640
550.000000	-0.071280	1.148400	0.110880	1.108800
552.000000	-0.067320	1.148400	0.114840	1.116720
554.000000	-0.071280	1.144440	0.110880	1.128600
556.000000	-0.063360	1.140480	0.110880	1.136520
558.000000	-0.063360	1.148400	0.110880	1.144440
560.000000	-0.059400	1.148400	0.110880	1.136520
562.000000	-0.063360	1.144440	0.102960	1.140480
564.000000	-0.051480	1.144440	0.102960	1.148400
566.000000	-0.055440	1.148400	0.095040	1.120680
568.000000	-0.063360	1.148400	0.099000	1.128600
570.000000	-0.067320	1.148400	0.079200	1.124640
572.000000	-0.071280	1.148400	0.075240	1.124640
574.000000	-0.075240	1.148400	0.075240	1.116720
576.000000	-0.079200	1.128600	0.075240	1.116720
578.000000	-0.095040	1.132560	0.079200	1.112760
580.000000	-0.099000	1.132560	0.075240	1.116720
582.000000	-0.106920	1.132560	0.071280	1.124640
584.000000	-0.110880	1.136520	0.063360	1.112760
586.000000	-0.110880	1.132560	0.055440	1.108800
588.000000	-0.110880	1.136520	0.051480	1.096920
590.000000	-0.114840	1.136520	0.035640	1.089000
592.000000	-0.114840	1.152360	0.043560	1.112760
594.000000	-0.118800	1.152360	0.047520	1.112760
596.000000	-0.114840	1.156320	0.063360	1.116720
598.000000	-0.110880	1.152360	0.063360	1.120680
600.000000	-0.102960	1.156320	0.063360	1.136520
602.000000	-0.095040	1.160280	0.067320	1.128600
604.000000	-0.087120	1.168200	0.071280	1.140480
606.000000	-0.083160	1.164240	0.071280	1.140480
608.000000	-0.071280	1.168200	0.071280	1.128600
610.000000	-0.067320	1.168200	0.102960	1.152360
612.000000	-0.063360	1.164240	0.102960	1.168200
614.000000	-0.055440	1.160280	0.102960	1.148400
616.000000	-0.043560	1.156320	0.102960	1.160280
618.000000	-0.047520	1.156320	0.099000	1.156320
620.000000	-0.039600	1.156320	0.106920	1.152360
622.000000	-0.031680	1.152360	0.110880	1.148400
624.000000	-0.031680	1.160280	0.114840	1.168200
626.000000	-0.031680	1.148400	0.118800	1.156320
628.000000	-0.027720	1.144440	0.134640	1.164240
630.000000	-0.023760	1.144440	0.146520	1.152360
632.000000	-0.015840	1.132560	0.150480	1.160280
634.000000	-0.015840	1.136520	0.142560	1.156320
636.000000	-0.019800	1.136520	0.138600	1.156320
638.000000	-0.015840	1.132560	0.142560	1.148400
640.000000	-0.019800	1.128600	0.134640	1.160280
642.000000	-0.019800	1.128600	0.130680	1.152360
644.000000	-0.019800	1.128600	0.130680	1.140480
646.000000	-0.023760	1.120680	0.126720	1.140480
648.000000	-0.023760	1.124640	0.134640	1.156320
650.000000	-0.019800	1.116720	0.122760	1.124640
652.000000	-0.015840	1.120680	0.126720	1.132560
654.000000	-0.023760	1.116720	0.122760	1.128600
656.000000	-0.031680	1.120680	0.118800	1.136520
658.000000	-0.031680	1.112760	0.122760	1.128600
660.000000	-0.031680	1.112760	0.118800	1.124640
662.000000	-0.031680	1.112760	0.114840	1.120680
664.000000	-0.031680	1.112760	0.110880	1.116720
666.000000	-0.027720	1.108800	0.099000	1.112760
668.000000	-0.035640	1.108800	0.099000	1.108800
670.000000	-0.039600	1.108800	0.102960	1.104840
672.000000	-0.039600	1.100880	0.091080	1.112760
674.000000	-0.047520	1.100880	0.083160	1.089000
676.000000	-0.047520	1.100880	0.091080	1.096920
678.000000	-0.047520	1.096920	0.087120	1.085040
680.000000	-0.047520	1.096920	0.083160	1.092960
682.000000	-0.043560	1.092960	0.079200	1.073160
684.000000	-0.043560	1.096920	0.075240	1.089000
686.000000	-0.043560	1.092960	0.083160	1.069200
688.000000	-0.051480	1.092960	0.087120	1.077120
690.000000	-0.059400	1.092960	0.091080	1.061280
692.000000	-0.051480	1.085040	0.087120	1.065240
694.000000	-0.051480	1.085040	0.091080	1.065240
696.000000	-0.051480	1.089000	0.091080	1.065240
698.000000	-0.051480	1.085040	0.083160	1.037520
700.000000	-0.051480	1.081080	0.075240	1.057320
702.000000	-0.055440	1.085040	0.079200	1.037520
704.000000	-0.051480	1.085040	0.079200	1.061280
706.000000	-0.051480	1.089000	0.079200	1.041480
708.000000	-0.047520	1.092960	0.083160	1.033560
710.000000	-0.051480	1.092960	0.087120	1.025640
712.000000	-0.047520	1.096920	0.087120	1.049400
714.000000	-0.043560	1.096920	0.091080	1.037520
716.000000	-0.039600	1.100880	0.095040	1.037520
718.000000	-0.035640	1.100880	0.099000	1.041480
720.000000	-0.035640	1.100880	0.091080	1.041480
722.000000	-0.043560	1.104840	0.095040	1.033560
724.000000	-0.035640	1.104840	0.095040	1.045440
726.000000	-0.027720	1.096920	0.102960	1.029600
728.000000	-0.027720	1.089000	0.102960	1.013760
730.000000	-0.027720	1.089000	0.099000	1.021680
732.000000	-0.027720	1.096920	0.110880	1.013760
734.000000	-0.023760	1.092960	0.110880	1.005840
736.000000	-0.023760	1.092960	0.106920	1.029600
738.000000	-0.019800	1.089000	0.106920	1.041480
740.000000	-0.019800	1.085040	0.110880	1.045440
742.000000	-0.003960	1.077120	0.114840	1.009800
744.000000	0.000000	1.077120	0.114840	1.017720
746.000000	-0.003960	1.077120	0.122760	1.017720
748.000000	-0.003960	1.081080	0.118800	1.013760
750.000000	0.000000	1.077120	0.122760	0.986040
752.000000	-0.007920	1.073160	0.122760	0.982080
754.000000	0.000000	1.069200	0.130680	0.986040
756.000000	0.000000	1.065240	0.138600	0.993960
758.000000	0.003960	1.065240	0.130680	0.986040
760.000000	-0.007920	1.065240	0.130680	0.978120
762.000000	-0.003960	1.065240	0.126720	0.974160
764.000000	0.000000	1.053360	0.122760	0.974160
766.000000	0.000000	1.041480	0.118800	0.974160
768.000000	0.000000	1.041480	0.114840	0.966240
770.000000	-0.003960	1.045440	0.114840	0.958320
772.000000	-0.011880	1.049400	0.114840	0.954360
774.000000	-0.007920	1.041480	0.110880	0.954360
776.000000	-0.011880	1.057320	0.102960	0.958320
778.000000	-0.015840	1.057320	0.106920	0.958320
780.000000	-0.035640	1.061280	0.110880	0.962280
782.000000	-0.035640	1.061280	0.099000	0.958320
784.000000	-0.035640	1.065240	0.106920	0.966240
786.000000	-0.035640	1.073160	0.106920	0.966240
788.000000	-0.035640	1.069200	0.099000	0.966240
790.000000	-0.031680	1.073160	0.106920	0.966240
792.000000	-0.035640	1.085040	0.102960	0.966240
794.000000	-0.031680	1.081080	0.102960	0.962280
796.000000	-0.039600	1.081080	0.099000	0.958320
798.000000	-0.043560	1.085040	0.095040	0.954360
800.000000	-0.047520	1.081080	0.087120	0.958320
802.000000	-0.039600	1.081080	0.091080	0.954360
804.000000	-0.055440	1.085040	0.087120	0.946440
806.000000	-0.051480	1.077120	0.087120	0.942480
808.000000	-0.051480	1.081080	0.087120	0.946440
810.000000	-0.047520	1.081080	0.083160	0.934560
812.000000	-0.059400	1.085040	0.083160	0.938520
814.000000	-0.059400	1.077120	0.087120	0.942480
816.000000	-0.063360	1.081080	0.079200	0.938520
818.000000	-0.059400	1.077120	0.095040	0.934560
820.000000	-0.059400	1.077120	0.091080	0.930600
822.000000	-0.051480	1.077120	0.091080	0.930600
824.000000	-0.059400	1.073160	0.083160	0.938520
826.000000	-0.067320	1.069200	0.083160	0.926640
828.000000	-0.063360	1.077120	0.083160	0.938520
830.000000	-0.067320	1.065240	0.083160	0.942480
832.000000	-0.059400	1.073160	0.079200	0.942480
834.000000	-0.055440	1.069200	0.079200	0.938520
836.000000	-0.051480	1.069200	0.079200	0.938520
838.000000	-0.047520	1.073160	0.087120	0.930600
840.000000	-0.043560	1.073160	0.095040	0.938520
842.000000	-0.039600	1.065240	0.102960	0.930600
844.000000	-0.035640	1.073160	0.102960	0.930600
846.000000	-0.039600	1.065240	0.106920	0.926640
848.000000	-0.035640	1.077120	0.110880	0.926640
850.000000	-0.035640	1.073160	0.110880	0.922680
852.000000	-0.039600	1.092960	0.110880	0.938520
854.000000	-0.035640	1.092960	0.110880	0.934560
856.000000	-0.031680	1.092960	0.110880	0.954360
858.000000	-0.027720	1.089000	0.122760	0.946440
860.000000	-0.035640	1.089000	0.126720	0.946440
862.000000	-0.019800	1.089000	0.122760	0.942480
864.000000	-0.011880	1.096920	0.134640	0.938520
866.000000	-0.007920	1.108800	0.146520	0.942480
868.000000	-0.011880	1.124640	0.146520	0.946440
870.000000	-0.007920	1.124640	0.146520	0.942480
872.000000	-0.011880	1.140480	0.146520	0.958320
874.000000	-0.007920	1.140480	0.154440	0.962280
876.000000	-0.015840	1.144440	0.158400	0.966240
878.000000	-0.011880	1.140480	0.158400	0.970200
880.000000	-0.023760	1.148400	0.166320	0.974160
882.000000	-0.011880	1.144440	0.166320	0.966240
884.000000	-0.011880	1.156320	0.166320	0.954360
886.000000	-0.007920	1.148400	0.154440	0.942480
888.000000	-0.003960	1.152360	0.150480	0.942480
890.000000	-0.007920	1.152360	0.150480	0.942480
892.000000	-0.007920	1.160280	0.150480	0.942480
894.000000	-0.003960	1.156320	0.154440	0.934560
896.000000	0.000000	1.168200	0.158400	0.938520
898.000000	0.000000	1.160280	0.162360	0.938520
900.000000	0.003960	1.156320	0.170280	0.946440
902.000000	0.003960	1.156320	0.158400	0.942480
904.000000	0.007920	1.152360	0.154440	0.938520
906.000000	0.000000	1.148400	0.174240	0.938520
908.000000	0.000000	1.160280	0.174240	0.934560
910.000000	0.000000	1.160280	0.178200	0.930600
912.000000	-0.003960	1.156320	0.170280	0.922680
914.000000	-0.003960	1.160280	0.182160	0.926640
916.000000	0.000000	1.152360	0.182160	0.926640
918.000000	-0.003960	1.144440	0.194040	0.918720
920.000000	-0.003960	1.152360	0.194040	0.922680
922.000000	0.000000	1.136520	0.194040	0.922680
924.000000	0.000000	1.124640	0.190080	0.922680
926.000000	-0.003960	1.120680	0.190080	0.914760
928.000000	0.000000	1.128600	0.190080	0.922680
930.000000	0.003960	1.120680	0.201960	0.914760
932.000000	0.000000	1.132560	0.194040	0.922680
934.000000	0.000000	1.140480	0.201960	0.918720
936.000000	0.000000	1.140480	0.205920	0.918720
938.000000	0.000000	1.136520	0.205920	0.922680
940.000000	0.000000	1.140480	0.209880	0.930600
942.000000	0.000000	1.136520	0.209880	0.926640
944.000000	0.000000	1.132560	0.205920	0.926640
946.000000	0.000000	1.136520	0.201960	0.930600
948.000000	0.003960	1.132560	0.201960	0.946440
950.000000	0.003960	1.132560	0.201960	0.942480
952.000000	0.003960	1.132560	0.201960	0.950400
954.000000	0.007920	1.132560	0.209880	0.946440
956.000000	0.011880	1.136520	0.217800	0.954360
958.000000	0.015840	1.136520	0.217800	0.954360
960.000000	0.015840	1.132560	0.217800	0.962280
962.000000	0.015840	1.128600	0.225720	0.958320
964.000000	0.015840	1.144440	0.221760	0.962280
966.000000	0.015840	1.136520	0.225720	0.962280
968.000000	0.015840	1.136520	0.217800	0.962280
970.000000	0.011880	1.132560	0.209880	0.958320
972.000000	0.007920	1.136520	0.209880	0.958320
974.000000	0.007920	1.132560	0.205920	0.950400
976.000000	0.003960	1.136520	0.198000	0.958320
978.000000	0.003960	1.132560	0.205920	0.954360
980.000000	0.000000	1.144440	0.205920	0.954360
982.000000	-0.007920	1.148400	0.205920	0.954360
984.000000	-0.007920	1.140480	0.213840	0.958320
986.000000	-0.011880	1.140480	0.201960	0.954360
988.000000	-0.015840	1.140480	0.205920	0.954360
990.000000	-0.023760	1.136520	0.190080	0.950400
992.000000	-0.019800	1.144440	0.198000	0.950400
994.000000	-0.031680	1.144440	0.190080	0.938520
996.000000	-0.027720	1.136520	0.194040	0.930600
998.000000	-0.027720	1.136520	0.194040	0.930600
1000.000000	-0.035640	1.136520	0.190080	0.934560
1002.000000	-0.039600	1.140480	0.194040	0.918720
1004.000000	-0.035640	1.128600	0.182160	0.910800
1006.000000	-0.031680	1.136520	0.182160	0.914760
1008.000000	-0.035640	1.116720	0.182160	0.910800
1010.000000	-0.035640	1.092960	0.186120	0.906840
1012.000000	-0.035640	1.061280	0.186120	0.918720
1014.000000	-0.039600	1.053360	0.182160	0.906840
1016.000000	-0.031680	1.045440	0.186120	0.914760
1018.000000	-0.039600	1.033560	0.182160	0.898920
1020.000000	-0.047520	1.017720	0.190080	0.891000
1022.000000	-0.047520	1.013760	0.182160	0.883080
1024.000000	-0.047520	1.013760	0.178200	0.894960
1026.000000	-0.051480	1.009800	0.174240	0.883080
1028.000000	-0.067320	0.997920	0.170280	0.875160
1030.000000	-0.055440	0.978120	0.170280	0.879120
1032.000000	-0.055440	0.986040	0.154440	0.879120
1034.000000	-0.055440	0.986040	0.158400	0.875160
1036.000000	-0.055440	0.986040	0.154440	0.875160
1038.000000	-0.055440	0.997920	0.154440	0.879120
1040.000000	-0.059400	1.005840	0.150480	0.887040
1042.000000	-0.051480	0.997920	0.146520	0.875160
1044.000000	-0.051480	1.001880	0.146520	0.875160
1046.000000	-0.059400	1.001880	0.146520	0.863280
1048.000000	-0.055440	1.005840	0.158400	0.875160
1050.000000	-0.055440	0.997920	0.154440	0.879120
1052.000000	-0.055440	0.997920	0.154440	0.887040
1054.000000	-0.059400	0.993960	0.154440	0.871200
1056.000000	-0.055440	1.001880	0.158400	0.875160
1058.000000	-0.051480	1.005840	0.166320	0.867240
1060.000000	-0.047520	1.009800	0.170280	0.867240
1062.000000	-0.047520	1.009800	0.170280	0.867240
