208.000000	1.073160	-0.918720	0.154440	-1.417680
210.000000	1.065240	-0.930600	0.162360	-1.453320
212.000000	1.069200	-0.918720	0.150480	-1.433520
214.000000	1.073160	-0.930600	0.158400	-1.405800
216.000000	1.041480	-0.914760	0.158400	-1.433520
218.000000	1.049400	-0.942480	0.154440	-1.425600
220.000000	1.061280	-0.930600	0.170280	-1.449360
222.000000	1.045440	-0.942480	0.166320	-1.433520
224.000000	1.061280	-0.946440	0.162360	-1.417680
226.000000	1.061280	-0.922680	0.170280	-1.366200
228.000000	1.057320	-0.918720	0.158400	-1.382040
230.000000	1.065240	-0.918720	0.150480	-1.378080
232.000000	1.061280	-0.914760	0.146520	-1.382040
234.000000	1.065240	-0.910800	0.158400	-1.378080
236.000000	1.065240	-0.914760	0.146520	-1.362240
238.000000	1.081080	-0.891000	0.174240	-1.389960
240.000000	1.085040	-0.891000	0.174240	-1.389960
242.000000	1.085040	-0.918720	0.170280	-1.393920
244.000000	1.085040	-0.879120	0.162360	-1.362240
246.000000	1.112760	-0.898920	0.194040	-1.386000
248.000000	1.112760	-0.898920	0.174240	-1.378080
250.000000	1.116720	-0.902880	0.186120	-1.370160
252.000000	1.120680	-0.894960	0.194040	-1.382040
254.000000	1.128600	-0.918720	0.166320	-1.393920
256.000000	1.100880	-0.910800	0.178200	-1.386000
258.000000	1.100880	-0.918720	0.194040	-1.397880
260.000000	1.120680	-0.914760	0.170280	-1.370160
262.000000	1.128600	-0.910800	0.194040	-1.389960
264.000000	1.136520	-0.918720	0.213840	-1.409760
266.000000	1.148400	-0.926640	0.221760	-1.409760
268.000000	1.144440	-0.910800	0.221760	-1.409760
270.000000	1.144440	-0.918720	0.217800	-1.421640
272.000000	1.140480	-0.922680	0.209880	-1.389960
274.000000	1.148400	-0.922680	0.166320	-1.413720
276.000000	1.124640	-0.922680	0.166320	-1.421640
278.000000	1.136520	-0.926640	0.198000	-1.437480
280.000000	1.128600	-0.970200	0.186120	-1.417680
282.000000	1.140480	-0.970200	0.178200	-1.437480
284.000000	1.132560	-0.966240	0.162360	-1.421640
286.000000	1.152360	-0.954360	0.158400	-1.441440
288.000000	1.112760	-0.934560	0.170280	-1.425600
290.000000	1.128600	-0.914760	0.146520	-1.449360
292.000000	1.140480	-0.902880	0.146520	-1.417680
294.000000	1.168200	-0.910800	0.154440	-1.429560
296.000000	1.160280	-0.914760	0.154440	-1.429560
298.000000	1.164240	-0.914760	0.150480	-1.425600
300.000000	1.144440	-0.914760	0.146520	-1.429560
302.000000	1.124640	-0.894960	0.150480	-1.425600
304.000000	1.148400	-0.879120	0.138600	-1.405800
306.000000	1.124640	-0.847440	0.150480	-1.393920
308.000000	1.136520	-0.843480	0.110880	-1.401840
310.000000	1.148400	-0.839520	0.114840	-1.374120
312.000000	1.128600	-0.827640	0.114840	-1.354320
314.000000	1.120680	-0.835560	0.118800	-1.374120
316.000000	1.128600	-0.807840	0.118800	-1.342440
318.000000	1.136520	-0.784080	0.122760	-1.334520
320.000000	1.132560	-0.768240	0.134640	-1.338480
322.000000	1.152360	-0.760320	0.138600	-1.334520
324.000000	1.132560	-0.720720	0.134640	-1.334520
326.000000	1.140480	-0.732600	0.150480	-1.350360
328.000000	1.108800	-0.689040	0.146520	-1.302840
330.000000	1.112760	-0.696960	0.146520	-1.283040
332.000000	1.108800	-0.704880	0.114840	-1.271160
334.000000	1.112760	-0.673200	0.138600	-1.287000
336.000000	1.124640	-0.673200	0.126720	-1.310760
338.000000	1.120680	-0.700920	0.126720	-1.314720
340.000000	1.124640	-0.732600	0.130680	-1.314720
342.000000	1.128600	-0.728640	0.130680	-1.314720
344.000000	1.120680	-0.728640	0.126720	-1.314720
346.000000	1.136520	-0.712800	0.146520	-1.314720
348.000000	1.132560	-0.708840	0.154440	-1.298880
350.000000	1.136520	-0.704880	0.158400	-1.314720
352.000000	1.100880	-0.712800	0.146520	-1.267200
354.000000	1.120680	-0.724680	0.158400	-1.358280
356.000000	1.116720	-0.720720	0.146520	-1.346400
358.000000	1.116720	-0.744480	0.138600	-1.354320
360.000000	1.116720	-0.768240	0.158400	-1.358280
362.000000	1.112760	-0.764280	0.154440	-1.370160
364.000000	1.112760	-0.760320	0.146520	-1.358280
366.000000	1.096920	-0.776160	0.150480	-1.382040
368.000000	1.120680	-0.795960	0.146520	-1.382040
370.000000	1.108800	-0.788040	0.122760	-1.389960
372.000000	1.112760	-0.784080	0.130680	-1.393920
374.000000	1.108800	-0.780120	0.122760	-1.382040
376.000000	1.108800	-0.780120	0.118800	-1.374120
378.000000	1.112760	-0.756360	0.130680	-1.362240
380.000000	1.092960	-0.732600	0.130680	-1.366200
382.000000	1.104840	-0.720720	0.130680	-1.338480
384.000000	1.116720	-0.681120	0.118800	-1.314720
386.000000	1.116720	-0.677160	0.122760	-1.362240
388.000000	1.112760	-0.677160	0.102960	-1.318680
390.000000	1.112760	-0.629640	0.114840	-1.318680
392.000000	1.096920	-0.609840	0.091080	-1.318680
394.000000	1.100880	-0.613800	0.083160	-1.314720
396.000000	1.100880	-0.590040	0.087120	-1.302840
398.000000	1.112760	-0.566280	0.095040	-1.310760
400.000000	1.096920	-0.586080	0.091080	-1.267200
402.000000	1.092960	-0.566280	0.083160	-1.263240
404.000000	1.108800	-0.550440	0.079200	-1.259280
406.000000	1.116720	-0.538560	0.087120	-1.215720
408.000000	1.096920	-0.518760	0.099000	-1.219680
410.000000	1.100880	-0.554400	0.099000	-1.184040
412.000000	1.096920	-0.514800	0.087120	-1.191960
414.000000	1.104840	-0.518760	0.106920	-1.188000
416.000000	1.108800	-0.506880	0.102960	-1.219680
418.000000	1.104840	-0.491040	0.118800	-1.247400
420.000000	1.100880	-0.495000	0.114840	-1.223640
422.000000	1.120680	-0.495000	0.114840	-1.207800
424.000000	1.104840	-0.491040	0.110880	-1.207800
426.000000	1.092960	-0.530640	0.122760	-1.255320
428.000000	1.096920	-0.546480	0.130680	-1.306800
430.000000	1.104840	-0.554400	0.138600	-1.302840
432.000000	1.089000	-0.594000	0.134640	-1.306800
434.000000	1.081080	-0.594000	0.134640	-1.334520
436.000000	1.081080	-0.597960	0.099000	-1.326600
438.000000	1.061280	-0.594000	0.110880	-1.378080
440.000000	1.037520	-0.657360	0.114840	-1.362240
442.000000	1.053360	-0.597960	0.114840	-1.386000
444.000000	1.053360	-0.594000	0.106920	-1.374120
446.000000	1.073160	-0.586080	0.122760	-1.354320
448.000000	1.065240	-0.578160	0.138600	-1.346400
450.000000	1.073160	-0.542520	0.095040	-1.251360
452.000000	1.069200	-0.514800	0.079200	-1.243440
454.000000	1.069200	-0.479160	0.067320	-1.231560
456.000000	1.037520	-0.463320	0.067320	-1.227600
458.000000	1.045440	-0.455400	0.039600	-1.188000
460.000000	1.045440	-0.439560	0.043560	-1.203840
462.000000	1.021680	-0.411840	0.047520	-1.207800
464.000000	0.993960	-0.407880	0.055440	-1.227600
466.000000	0.990000	-0.407880	0.055440	-1.227600
468.000000	0.986040	-0.411840	0.051480	-1.231560
470.000000	0.986040	-0.403920	0.055440	-1.191960
472.000000	0.993960	-0.392040	0.039600	-1.172160
474.000000	0.986040	-0.427680	0.051480	-1.191960
476.000000	0.993960	-0.419760	0.031680	-1.140480
478.000000	0.997920	-0.403920	0.031680	-1.152360
480.000000	0.990000	-0.399960	0.055440	-1.128600
482.000000	0.978120	-0.372240	0.055440	-1.120680
484.000000	0.978120	-0.344520	0.039600	-1.124640
486.000000	0.990000	-0.332640	0.027720	-1.128600
488.000000	0.986040	-0.340560	0.019800	-1.092960
490.000000	0.986040	-0.328680	0.023760	-1.073160
492.000000	0.990000	-0.328680	0.011880	-1.120680
494.000000	0.993960	-0.289080	0.019800	-1.148400
496.000000	1.009800	-0.300960	0.023760	-1.160280
498.000000	1.009800	-0.285120	0.027720	-1.160280
500.000000	1.013760	-0.293040	0.027720	-1.191960
502.000000	1.005840	-0.285120	0.039600	-1.203840
504.000000	1.001880	-0.308880	0.035640	-1.199880
506.000000	0.974160	-0.312840	0.043560	-1.235520
508.000000	0.970200	-0.316800	0.039600	-1.164240
510.000000	0.966240	-0.324720	0.059400	-1.215720
512.000000	0.962280	-0.348480	0.051480	-1.223640
514.000000	0.970200	-0.348480	0.047520	-1.215720
516.000000	0.970200	-0.392040	0.051480	-1.219680
518.000000	0.954360	-0.372240	0.059400	-1.243440
520.000000	0.934560	-0.368280	0.039600	-1.203840
522.000000	0.950400	-0.356400	0.055440	-1.267200
524.000000	0.950400	-0.332640	0.043560	-1.275120
526.000000	0.954360	-0.297000	0.035640	-1.271160
528.000000	0.986040	-0.297000	0.043560	-1.271160
530.000000	0.990000	-0.293040	0.035640	-1.267200
532.000000	0.982080	-0.297000	0.027720	-1.259280
534.000000	0.970200	-0.297000	0.031680	-1.314720
536.000000	0.938520	-0.273240	0.015840	-1.251360
538.000000	0.934560	-0.289080	0.011880	-1.247400
540.000000	0.938520	-0.269280	0.015840	-1.247400
542.000000	0.954360	-0.273240	0.019800	-1.239480
544.000000	0.946440	-0.285120	0.023760	-1.247400
546.000000	0.970200	-0.285120	0.019800	-1.247400
548.000000	0.974160	-0.289080	0.035640	-1.247400
550.000000	0.974160	-0.281160	0.055440	-1.283040
552.000000	0.978120	-0.356400	0.059400	-1.294920
554.000000	0.970200	-0.392040	0.055440	-1.302840
556.000000	0.986040	-0.376200	0.071280	-1.287000
558.000000	0.997920	-0.392040	0.071280	-1.354320
560.000000	1.005840	-0.403920	0.095040	-1.366200
562.000000	1.009800	-0.403920	0.083160	-1.330560
564.000000	1.073160	-0.388080	0.075240	-1.298880
566.000000	1.092960	-0.364320	0.087120	-1.330560
568.000000	1.089000	-0.356400	0.091080	-1.314720
570.000000	1.100880	-0.304920	0.122760	-1.294920
572.000000	1.100880	-0.249480	0.130680	-1.275120
574.000000	1.100880	-0.245520	0.134640	-1.263240
576.000000	1.104840	-0.241560	0.118800	-1.251360
578.000000	1.104840	-0.209880	0.138600	-1.279080
580.000000	1.116720	-0.209880	0.154440	-1.231560
582.000000	1.120680	-0.213840	0.130680	-1.195920
584.000000	1.128600	-0.213840	0.110880	-1.188000
586.000000	1.120680	-0.198000	0.118800	-1.176120
588.000000	1.112760	-0.178200	0.106920	-1.188000
590.000000	1.108800	-0.198000	0.110880	-1.199880
592.000000	1.100880	-0.213840	0.102960	-1.211760
594.000000	1.053360	-0.209880	0.095040	-1.223640
596.000000	1.037520	-0.221760	0.083160	-1.251360
598.000000	1.025640	-0.237600	0.067320	-1.263240
600.000000	1.025640	-0.205920	0.047520	-1.239480
602.000000	0.993960	-0.257400	0.043560	-1.275120
604.000000	0.982080	-0.257400	0.003960	-1.191960
606.000000	0.974160	-0.233640	-0.003960	-1.207800
608.000000	0.938520	-0.237600	-0.019800	-1.172160
610.000000	0.926640	-0.233640	-0.015840	-1.211760
612.000000	0.938520	-0.225720	-0.023760	-1.191960
614.000000	0.942480	-0.233640	-0.055440	-1.259280
616.000000	0.942480	-0.217800	-0.043560	-1.247400
618.000000	0.942480	-0.257400	-0.039600	-1.287000
620.000000	0.930600	-0.265320	-0.043560	-1.231560
622.000000	0.894960	-0.257400	-0.047520	-1.247400
624.000000	0.879120	-0.253440	-0.059400	-1.199880
626.000000	0.891000	-0.253440	-0.063360	-1.227600
628.000000	0.863280	-0.253440	-0.079200	-1.188000
630.000000	0.875160	-0.221760	-0.087120	-1.211760
632.000000	0.867240	-0.249480	-0.099000	-1.168200
634.000000	0.859320	-0.281160	-0.091080	-1.219680
636.000000	0.859320	-0.237600	-0.099000	-1.195920
638.000000	0.875160	-0.253440	-0.083160	-1.239480
640.000000	0.871200	-0.261360	-0.087120	-1.144440
642.000000	0.867240	-0.277200	-0.095040	-1.172160
644.000000	0.898920	-0.269280	-0.091080	-1.172160
646.000000	0.902880	-0.261360	-0.087120	-1.168200
648.000000	0.906840	-0.233640	-0.079200	-1.156320
650.000000	0.914760	-0.186120	-0.071280	-1.148400
652.000000	0.962280	-0.186120	-0.067320	-1.144440
654.000000	0.966240	-0.198000	-0.047520	-1.144440
656.000000	0.978120	-0.201960	-0.023760	-1.140480
658.000000	0.986040	-0.198000	-0.019800	-1.160280
660.000000	0.993960	-0.182160	-0.031680	-1.136520
662.000000	1.005840	-0.201960	-0.007920	-1.164240
664.000000	1.017720	-0.178200	0.007920	-1.124640
666.000000	1.025640	-0.162360	0.023760	-1.148400
668.000000	1.049400	-0.174240	0.011880	-1.077120
670.000000	1.049400	-0.174240	0.019800	-1.112760
672.000000	1.057320	-0.166320	0.023760	-1.108800
674.000000	1.057320	-0.178200	0.039600	-1.104840
676.000000	1.061280	-0.154440	0.051480	-1.073160
678.000000	1.053360	-0.162360	0.047520	-1.124640
680.000000	1.089000	-0.162360	0.047520	-1.104840
682.000000	1.089000	-0.154440	0.047520	-1.120680
684.000000	1.089000	-0.130680	0.043560	-1.092960
686.000000	1.089000	-0.126720	0.043560	-1.089000
688.000000	1.057320	-0.114840	0.035640	-1.081080
690.000000	1.053360	-0.055440	0.027720	-1.073160
692.000000	1.045440	-0.055440	0.023760	-1.057320
694.000000	1.049400	-0.063360	0.019800	-1.065240
696.000000	1.013760	-0.067320	0.015840	-1.025640
698.000000	0.982080	-0.063360	0.000000	-1.013760
700.000000	0.966240	-0.063360	-0.011880	-1.001880
702.000000	0.950400	-0.075240	-0.059400	-1.025640
704.000000	0.922680	-0.063360	-0.099000	-0.942480
706.000000	0.922680	-0.051480	-0.114840	-0.978120
708.000000	0.914760	-0.035640	-0.126720	-0.906840
710.000000	0.894960	-0.023760	-0.134640	-0.887040
712.000000	0.887040	-0.015840	-0.142560	-0.871200
714.000000	0.883080	0.023760	-0.162360	-0.772200
716.000000	0.855360	0.063360	-0.182160	-0.776160
718.000000	0.839520	0.027720	-0.194040	-0.839520
720.000000	0.843480	-0.015840	-0.205920	-0.835560
722.000000	0.835560	-0.043560	-0.245520	-0.879120
724.000000	0.839520	-0.063360	-0.225720	-0.914760
726.000000	0.843480	-0.075240	-0.201960	-0.946440
728.000000	0.831600	-0.178200	-0.237600	-0.958320
730.000000	0.823680	-0.186120	-0.205920	-1.001880
732.000000	0.823680	-0.225720	-0.201960	-1.061280
734.000000	0.823680	-0.281160	-0.205920	-1.061280
736.000000	0.823680	-0.257400	-0.186120	-1.061280
738.000000	0.823680	-0.277200	-0.186120	-1.120680
740.000000	0.815760	-0.308880	-0.182160	-1.152360
742.000000	0.815760	-0.340560	-0.166320	-1.168200
744.000000	0.815760	-0.380160	-0.146520	-1.227600
746.000000	0.807840	-0.403920	-0.150480	-1.219680
748.000000	0.807840	-0.392040	-0.158400	-1.191960
750.000000	0.811800	-0.364320	-0.154440	-1.195920
752.000000	0.811800	-0.399960	-0.162360	-1.164240
754.000000	0.811800	-0.376200	-0.154440	-1.188000
756.000000	0.827640	-0.360360	-0.162360	-1.136520
758.000000	0.827640	-0.364320	-0.162360	-1.136520
760.000000	0.839520	-0.344520	-0.154440	-1.128600
762.000000	0.831600	-0.372240	-0.158400	-1.120680
764.000000	0.823680	-0.372240	-0.170280	-1.069200
766.000000	0.823680	-0.356400	-0.146520	-1.073160
768.000000	0.827640	-0.316800	-0.150480	-1.049400
770.000000	0.835560	-0.269280	-0.130680	-1.069200
772.000000	0.851400	-0.201960	-0.118800	-1.021680
774.000000	0.843480	-0.190080	-0.138600	-1.017720
776.000000	0.851400	-0.142560	-0.138600	-1.017720
778.000000	0.831600	-0.110880	-0.138600	-1.005840
780.000000	0.851400	-0.095040	-0.134640	-1.001880
782.000000	0.847440	-0.091080	-0.134640	-0.958320
784.000000	0.847440	-0.055440	-0.138600	-0.930600
786.000000	0.815760	-0.011880	-0.146520	-0.910800
788.000000	0.851400	-0.031680	-0.154440	-0.898920
790.000000	0.851400	-0.019800	-0.142560	-0.879120
792.000000	0.847440	-0.011880	-0.126720	-0.883080
794.000000	0.847440	-0.027720	-0.126720	-0.855360
796.000000	0.851400	-0.015840	-0.095040	-0.867240
798.000000	0.859320	-0.011880	-0.099000	-0.879120
800.000000	0.863280	-0.031680	-0.071280	-0.902880
802.000000	0.855360	-0.051480	-0.087120	-0.926640
804.000000	0.851400	-0.075240	-0.095040	-0.914760
806.000000	0.831600	-0.134640	-0.099000	-0.922680
808.000000	0.839520	-0.146520	-0.099000	-0.930600
810.000000	0.831600	-0.154440	-0.091080	-0.938520
812.000000	0.831600	-0.154440	-0.095040	-0.938520
814.000000	0.831600	-0.158400	-0.083160	-0.938520
816.000000	0.823680	-0.209880	-0.083160	-0.986040
818.000000	0.847440	-0.217800	-0.071280	-0.990000
820.000000	0.851400	-0.221760	-0.051480	-1.025640
822.000000	0.851400	-0.221760	-0.079200	-1.057320
824.000000	0.847440	-0.245520	-0.047520	-1.009800
826.000000	0.843480	-0.237600	-0.043560	-1.037520
828.000000	0.839520	-0.241560	-0.067320	-1.009800
830.000000	0.851400	-0.249480	-0.043560	-1.033560
832.000000	0.847440	-0.190080	-0.035640	-1.017720
834.000000	0.871200	-0.186120	-0.043560	-1.049400
836.000000	0.875160	-0.186120	-0.039600	-1.033560
838.000000	0.867240	-0.158400	-0.039600	-1.021680
840.000000	0.855360	-0.102960	-0.051480	-0.970200
842.000000	0.863280	-0.114840	-0.047520	-0.974160
844.000000	0.875160	-0.055440	-0.051480	-0.926640
846.000000	0.883080	-0.039600	-0.039600	-0.938520
848.000000	0.891000	-0.019800	-0.043560	-0.914760
850.000000	0.887040	-0.003960	-0.035640	-0.946440
852.000000	0.887040	0.015840	-0.039600	-0.934560
854.000000	0.894960	0.031680	-0.035640	-0.922680
856.000000	0.898920	0.055440	-0.031680	-0.906840
858.000000	0.883080	0.079200	-0.047520	-0.898920
860.000000	0.867240	0.122760	-0.047520	-0.883080
862.000000	0.883080	0.106920	-0.059400	-0.855360
864.000000	0.879120	0.095040	-0.051480	-0.819720
866.000000	0.891000	0.114840	-0.039600	-0.815760
868.000000	0.906840	0.106920	-0.059400	-0.811800
870.000000	0.887040	0.158400	-0.055440	-0.831600
872.000000	0.887040	0.174240	-0.055440	-0.819720
874.000000	0.891000	0.138600	-0.015840	-0.855360
876.000000	0.898920	0.106920	-0.043560	-0.875160
878.000000	0.902880	0.063360	-0.051480	-0.891000
880.000000	0.906840	0.051480	-0.031680	-0.871200
882.000000	0.883080	0.035640	-0.015840	-0.918720
884.000000	0.906840	-0.011880	-0.015840	-0.914760
886.000000	0.894960	-0.031680	-0.007920	-0.978120
888.000000	0.902880	-0.031680	-0.007920	-0.982080
890.000000	0.891000	-0.083160	0.011880	-0.986040
892.000000	0.879120	-0.130680	0.015840	-0.997920
894.000000	0.894960	-0.142560	0.019800	-1.005840
896.000000	0.910800	-0.146520	-0.003960	-0.982080
898.000000	0.918720	-0.154440	0.011880	-1.029600
900.000000	0.934560	-0.170280	0.027720	-1.037520
902.000000	0.934560	-0.190080	0.027720	-1.053360
904.000000	0.926640	-0.209880	0.039600	-1.061280
906.000000	0.926640	-0.265320	0.055440	-1.128600
908.000000	0.926640	-0.285120	0.083160	-1.100880
910.000000	0.946440	-0.269280	0.051480	-1.100880
912.000000	0.966240	-0.277200	0.091080	-1.096920
914.000000	0.970200	-0.289080	0.106920	-1.108800
916.000000	0.942480	-0.281160	0.099000	-1.124640
918.000000	0.970200	-0.300960	0.087120	-1.144440
920.000000	0.974160	-0.285120	0.095040	-1.148400
922.000000	0.970200	-0.300960	0.099000	-1.160280
924.000000	0.974160	-0.277200	0.095040	-1.184040
926.000000	0.978120	-0.297000	0.114840	-1.188000
928.000000	0.993960	-0.308880	0.122760	-1.164240
930.000000	1.009800	-0.340560	0.130680	-1.227600
932.000000	1.025640	-0.352440	0.126720	-1.227600
934.000000	1.017720	-0.372240	0.126720	-1.235520
936.000000	1.017720	-0.392040	0.114840	-1.215720
938.000000	1.005840	-0.431640	0.138600	-1.267200
940.000000	0.997920	-0.376200	0.154440	-1.279080
942.000000	1.005840	-0.360360	0.166320	-1.302840
944.000000	0.993960	-0.352440	0.154440	-1.294920
946.000000	1.009800	-0.356400	0.154440	-1.290960
948.000000	1.001880	-0.281160	0.162360	-1.306800
950.000000	1.013760	-0.336600	0.194040	-1.318680
952.000000	1.005840	-0.348480	0.186120	-1.259280
954.000000	1.017720	-0.368280	0.170280	-1.275120
956.000000	0.997920	-0.364320	0.158400	-1.267200
958.000000	1.005840	-0.399960	0.170280	-1.263240
960.000000	1.009800	-0.352440	0.178200	-1.203840
962.000000	1.009800	-0.372240	0.182160	-1.243440
964.000000	1.025640	-0.384120	0.154440	-1.239480
966.000000	1.025640	-0.415800	0.154440	-1.298880
968.000000	1.029600	-0.435600	0.146520	-1.271160
970.000000	1.049400	-0.463320	0.162360	-1.306800
972.000000	1.053360	-0.415800	0.166320	-1.318680
974.000000	1.037520	-0.459360	0.166320	-1.338480
976.000000	1.025640	-0.463320	0.166320	-1.330560
978.000000	1.045440	-0.483120	0.182160	-1.425600
980.000000	1.041480	-0.495000	0.182160	-1.433520
982.000000	1.037520	-0.522720	0.178200	-1.433520
984.000000	1.001880	-0.530640	0.194040	-1.413720
986.000000	1.005840	-0.546480	0.198000	-1.457280
988.000000	1.001880	-0.546480	0.194040	-1.441440
990.000000	1.001880	-0.594000	0.229680	-1.473120
992.000000	0.990000	-0.586080	0.217800	-1.465200
994.000000	1.021680	-0.594000	0.241560	-1.500840
996.000000	1.021680	-0.605880	0.233640	-1.473120
998.000000	1.005840	-0.633600	0.225720	-1.461240
1000.000000	0.990000	-0.629640	0.209880	-1.461240
1002.000000	0.997920	-0.669240	0.201960	-1.461240
1004.000000	0.997920	-0.637560	0.205920	-1.437480
1006.000000	1.005840	-0.621720	0.190080	-1.453320
1008.000000	1.009800	-0.597960	0.205920	-1.445400
1010.000000	0.997920	-0.510840	0.209880	-1.358280
1012.000000	0.982080	-0.479160	0.194040	-1.267200
1014.000000	0.966240	-0.431640	0.190080	-1.263240
1016.000000	0.978120	-0.352440	0.182160	-1.239480
1018.000000	0.962280	-0.304920	0.150480	-1.065240
1020.000000	0.962280	-0.245520	0.170280	-0.954360
1022.000000	0.966240	-0.122760	0.174240	-0.934560
1024.000000	0.958320	0.023760	0.170280	-0.914760
1026.000000	0.946440	0.075240	0.138600	-0.744480
