140.000000	0.997920	-0.000000	-0.205920	0.554400
142.000000	1.013760	0.027720	-0.221760	0.550440
144.000000	1.025640	0.031680	-0.198000	0.558360
146.000000	1.017720	-0.039600	-0.241560	0.633600
148.000000	1.025640	0.019800	-0.265320	0.594000
150.000000	1.009800	-0.035640	-0.241560	0.570240
152.000000	0.993960	-0.091080	-0.257400	0.578160
154.000000	1.017720	-0.023760	-0.229680	0.570240
156.000000	1.041480	0.047520	-0.245520	0.578160
158.000000	1.005840	0.039600	-0.201960	0.542520
160.000000	1.013760	0.023760	-0.217800	0.542520
162.000000	1.001880	-0.003960	-0.233640	0.542520
164.000000	1.033560	0.035640	-0.221760	0.526680
166.000000	1.009800	-0.003960	-0.213840	0.514800
168.000000	1.005840	-0.011880	-0.233640	0.522720
170.000000	1.021680	0.003960	-0.237600	0.495000
172.000000	1.021680	-0.031680	-0.229680	0.487080
174.000000	1.021680	-0.047520	-0.245520	0.471240
176.000000	1.057320	-0.059400	-0.233640	0.471240
178.000000	1.073160	-0.067320	-0.221760	0.471240
180.000000	1.085040	-0.122760	-0.237600	0.467280
182.000000	1.085040	-0.126720	-0.217800	0.435600
184.000000	1.069200	-0.126720	-0.221760	0.439560
186.000000	1.049400	-0.166320	-0.205920	0.399960
188.000000	1.049400	-0.166320	-0.213840	0.399960
190.000000	1.085040	-0.217800	-0.198000	0.388080
192.000000	1.092960	-0.198000	-0.205920	0.407880
194.000000	1.069200	-0.190080	-0.170280	0.388080
196.000000	1.092960	-0.213840	-0.190080	0.399960
198.000000	1.116720	-0.233640	-0.186120	0.399960
200.000000	1.120680	-0.186120	-0.182160	0.399960
202.000000	1.128600	-0.209880	-0.182160	0.352440
204.000000	1.112760	-0.233640	-0.186120	0.352440
206.000000	1.132560	-0.201960	-0.158400	0.356400
208.000000	1.152360	-0.233640	-0.170280	0.352440
210.000000	1.136520	-0.241560	-0.170280	0.392040
212.000000	1.140480	-0.221760	-0.158400	0.372240
214.000000	1.136520	-0.249480	-0.158400	0.364320
216.000000	1.136520	-0.217800	-0.166320	0.364320
218.000000	1.136520	-0.233640	-0.142560	0.336600
220.000000	1.148400	-0.221760	-0.166320	0.348480
222.000000	1.160280	-0.281160	-0.150480	0.348480
224.000000	1.156320	-0.273240	-0.138600	0.376200
226.000000	1.152360	-0.265320	-0.166320	0.320760
228.000000	1.184040	-0.213840	-0.166320	0.344520
230.000000	1.172160	-0.225720	-0.190080	0.360360
232.000000	1.164240	-0.182160	-0.190080	0.340560
234.000000	1.152360	-0.201960	-0.194040	0.348480
236.000000	1.184040	-0.186120	-0.174240	0.364320
238.000000	1.184040	-0.170280	-0.186120	0.336600
240.000000	1.188000	-0.102960	-0.174240	0.336600
242.000000	1.184040	-0.118800	-0.190080	0.332640
244.000000	1.180080	-0.126720	-0.205920	0.320760
246.000000	1.168200	-0.114840	-0.186120	0.320760
248.000000	1.191960	-0.134640	-0.194040	0.348480
250.000000	1.191960	-0.110880	-0.186120	0.285120
252.000000	1.191960	-0.154440	-0.186120	0.304920
254.000000	1.188000	-0.201960	-0.182160	0.293040
256.000000	1.184040	-0.237600	-0.194040	0.277200
258.000000	1.168200	-0.257400	-0.201960	0.289080
260.000000	1.156320	-0.261360	-0.190080	0.277200
262.000000	1.172160	-0.257400	-0.198000	0.261360
264.000000	1.188000	-0.253440	-0.178200	0.122760
266.000000	1.176120	-0.269280	-0.178200	0.138600
268.000000	1.164240	-0.281160	-0.178200	0.158400
270.000000	1.136520	-0.304920	-0.198000	0.162360
272.000000	1.156320	-0.237600	-0.186120	0.114840
274.000000	1.132560	-0.316800	-0.190080	0.158400
276.000000	1.132560	-0.273240	-0.190080	0.178200
278.000000	1.132560	-0.225720	-0.194040	0.134640
280.000000	1.124640	-0.225720	-0.209880	0.190080
282.000000	1.116720	-0.225720	-0.213840	0.194040
284.000000	1.108800	-0.221760	-0.221760	0.198000
286.000000	1.112760	-0.217800	-0.245520	0.209880
288.000000	1.100880	-0.174240	-0.257400	0.257400
290.000000	1.104840	-0.142560	-0.241560	0.237600
292.000000	1.108800	-0.122760	-0.261360	0.285120
294.000000	1.081080	-0.099000	-0.285120	0.336600
296.000000	1.116720	-0.075240	-0.265320	0.324720
298.000000	1.108800	-0.027720	-0.269280	0.372240
300.000000	1.104840	0.019800	-0.273240	0.415800
302.000000	1.112760	0.039600	-0.281160	0.403920
304.000000	1.104840	0.095040	-0.293040	0.463320
306.000000	1.096920	0.106920	-0.289080	0.530640
308.000000	1.104840	0.146520	-0.293040	0.566280
310.000000	1.116720	0.225720	-0.281160	0.609840
312.000000	1.120680	0.245520	-0.289080	0.629640
314.000000	1.128600	0.289080	-0.285120	0.681120
316.000000	1.132560	0.332640	-0.285120	0.736560
318.000000	1.132560	0.344520	-0.297000	0.776160
320.000000	1.124640	0.348480	-0.308880	0.792000
322.000000	1.124640	0.368280	-0.285120	0.827640
324.000000	1.120680	0.384120	-0.300960	0.851400
326.000000	1.124640	0.399960	-0.300960	0.863280
328.000000	1.116720	0.415800	-0.297000	0.863280
330.000000	1.108800	0.419760	-0.308880	0.891000
332.000000	1.108800	0.451440	-0.308880	0.875160
334.000000	1.108800	0.415800	-0.297000	0.914760
336.000000	1.112760	0.415800	-0.320760	0.930600
338.000000	1.120680	0.427680	-0.297000	0.883080
340.000000	1.132560	0.423720	-0.316800	0.879120
342.000000	1.132560	0.431640	-0.285120	0.847440
344.000000	1.096920	0.344520	-0.328680	0.871200
346.000000	1.108800	0.293040	-0.316800	0.847440
348.000000	1.104840	0.293040	-0.316800	0.867240
350.000000	1.116720	0.308880	-0.304920	0.827640
352.000000	1.124640	0.332640	-0.297000	0.835560
354.000000	1.120680	0.293040	-0.289080	0.839520
356.000000	1.120680	0.269280	-0.316800	0.843480
358.000000	1.124640	0.304920	-0.316800	0.863280
360.000000	1.108800	0.281160	-0.312840	0.863280
362.000000	1.116720	0.281160	-0.300960	0.891000
364.000000	1.120680	0.281160	-0.316800	0.847440
366.000000	1.092960	0.308880	-0.300960	0.815760
368.000000	1.100880	0.178200	-0.316800	0.847440
370.000000	1.077120	0.241560	-0.316800	0.811800
372.000000	1.092960	0.253440	-0.316800	0.819720
374.000000	1.069200	0.237600	-0.316800	0.851400
376.000000	1.057320	0.241560	-0.340560	0.831600
378.000000	1.053360	0.277200	-0.352440	0.847440
380.000000	1.053360	0.265320	-0.344520	0.792000
382.000000	1.049400	0.293040	-0.348480	0.847440
384.000000	1.041480	0.308880	-0.368280	0.859320
386.000000	0.974160	0.364320	-0.364320	0.839520
388.000000	0.993960	0.360360	-0.368280	0.847440
390.000000	0.974160	0.396000	-0.380160	0.843480
392.000000	0.966240	0.419760	-0.403920	0.859320
394.000000	0.978120	0.407880	-0.403920	0.914760
396.000000	0.978120	0.415800	-0.403920	0.922680
398.000000	0.986040	0.451440	-0.396000	0.938520
400.000000	0.990000	0.502920	-0.403920	1.013760
402.000000	0.966240	0.487080	-0.431640	1.112760
404.000000	0.962280	0.550440	-0.451440	1.108800
406.000000	0.986040	0.578160	-0.435600	1.140480
408.000000	1.001880	0.578160	-0.439560	1.140480
410.000000	1.005840	0.613800	-0.439560	1.156320
412.000000	1.005840	0.649440	-0.459360	1.215720
414.000000	0.982080	0.704880	-0.455400	1.302840
416.000000	0.982080	0.752400	-0.483120	1.350360
418.000000	0.978120	0.772200	-0.459360	1.350360
420.000000	0.978120	0.795960	-0.495000	1.389960
422.000000	0.986040	0.827640	-0.514800	1.397880
424.000000	0.986040	0.843480	-0.491040	1.429560
426.000000	0.954360	0.863280	-0.506880	1.469160
428.000000	0.926640	0.934560	-0.518760	1.465200
430.000000	0.942480	0.974160	-0.518760	1.488960
432.000000	0.922680	1.001880	-0.526680	1.540440
434.000000	0.926640	1.017720	-0.546480	1.548360
436.000000	0.926640	1.017720	-0.554400	1.552320
438.000000	0.914760	1.041480	-0.558360	1.580040
440.000000	0.910800	1.049400	-0.609840	1.568160
442.000000	0.910800	1.065240	-0.617760	1.560240
444.000000	0.930600	1.057320	-0.633600	1.576080
446.000000	0.906840	1.037520	-0.645480	1.615680
448.000000	0.906840	1.041480	-0.649440	1.587960
450.000000	0.906840	1.005840	-0.633600	1.587960
452.000000	0.902880	0.978120	-0.641520	1.580040
454.000000	0.875160	0.978120	-0.645480	1.587960
456.000000	0.827640	0.986040	-0.629640	1.568160
458.000000	0.831600	0.970200	-0.621720	1.560240
460.000000	0.835560	0.970200	-0.621720	1.552320
462.000000	0.811800	0.990000	-0.613800	1.560240
464.000000	0.823680	0.930600	-0.633600	1.556280
466.000000	0.835560	0.926640	-0.629640	1.532520
468.000000	0.843480	0.922680	-0.629640	1.488960
470.000000	0.847440	0.934560	-0.633600	1.532520
472.000000	0.863280	0.934560	-0.625680	1.481040
474.000000	0.879120	0.902880	-0.617760	1.504800
476.000000	0.922680	0.926640	-0.633600	1.504800
478.000000	0.926640	0.926640	-0.601920	1.496880
480.000000	0.926640	0.950400	-0.613800	1.504800
482.000000	0.938520	0.950400	-0.574200	1.532520
484.000000	0.918720	0.986040	-0.562320	1.572120
486.000000	0.930600	1.025640	-0.558360	1.675080
488.000000	0.946440	1.077120	-0.538560	1.694880
490.000000	0.986040	1.096920	-0.518760	1.722600
492.000000	1.005840	1.112760	-0.506880	1.797840
494.000000	0.993960	1.176120	-0.479160	1.845360
496.000000	1.021680	1.255320	-0.475200	1.877040
498.000000	1.013760	1.275120	-0.459360	1.896840
500.000000	1.029600	1.287000	-0.471240	1.908720
502.000000	1.037520	1.298880	-0.451440	1.932480
504.000000	1.045440	1.310760	-0.455400	1.960200
506.000000	1.112760	1.342440	-0.459360	1.936440
508.000000	1.108800	1.386000	-0.447480	1.987920
510.000000	1.120680	1.413720	-0.451440	2.031480
512.000000	1.136520	1.485000	-0.451440	2.043360
514.000000	1.124640	1.477080	-0.459360	2.067120
516.000000	1.136520	1.516680	-0.467280	2.086920
518.000000	1.144440	1.548360	-0.431640	2.075040
520.000000	1.128600	1.552320	-0.435600	2.098800
522.000000	1.112760	1.560240	-0.463320	2.114640
524.000000	1.128600	1.532520	-0.451440	2.094840
526.000000	1.140480	1.524600	-0.451440	2.079000
528.000000	1.124640	1.532520	-0.483120	2.102760
530.000000	1.108800	1.520640	-0.475200	2.086920
532.000000	1.100880	1.508760	-0.498960	2.086920
534.000000	1.112760	1.520640	-0.518760	2.086920
536.000000	1.112760	1.508760	-0.483120	2.075040
538.000000	1.108800	1.488960	-0.475200	2.047320
540.000000	1.108800	1.504800	-0.487080	2.055240
542.000000	1.085040	1.492920	-0.483120	2.063160
544.000000	1.104840	1.485000	-0.491040	2.063160
546.000000	1.092960	1.488960	-0.498960	2.055240
548.000000	1.108800	1.477080	-0.495000	2.059200
550.000000	1.100880	1.473120	-0.487080	2.055240
552.000000	1.128600	1.469160	-0.495000	2.063160
554.000000	1.112760	1.473120	-0.479160	2.055240
556.000000	1.096920	1.465200	-0.491040	2.039400
558.000000	1.108800	1.453320	-0.479160	2.047320
560.000000	1.120680	1.481040	-0.518760	2.039400
562.000000	1.132560	1.488960	-0.479160	2.031480
564.000000	1.112760	1.485000	-0.483120	2.023560
566.000000	1.104840	1.473120	-0.479160	2.031480
568.000000	1.148400	1.548360	-0.487080	2.035440
570.000000	1.128600	1.508760	-0.479160	2.055240
572.000000	1.132560	1.544400	-0.471240	2.051280
574.000000	1.136520	1.580040	-0.487080	2.051280
576.000000	1.140480	1.580040	-0.475200	2.047320
578.000000	1.128600	1.564200	-0.479160	2.082960
580.000000	1.136520	1.572120	-0.479160	2.059200
582.000000	1.136520	1.528560	-0.475200	2.063160
584.000000	1.136520	1.536480	-0.491040	2.059200
586.000000	1.140480	1.532520	-0.491040	2.063160
588.000000	1.152360	1.584000	-0.491040	2.063160
590.000000	1.128600	1.548360	-0.491040	2.067120
592.000000	1.108800	1.584000	-0.483120	2.102760
594.000000	1.132560	1.615680	-0.502920	2.051280
596.000000	1.160280	1.619640	-0.471240	2.043360
598.000000	1.140480	1.568160	-0.455400	2.031480
600.000000	1.120680	1.512720	-0.475200	2.051280
602.000000	1.136520	1.457280	-0.487080	2.019600
604.000000	1.124640	1.445400	-0.491040	2.019600
606.000000	1.112760	1.421640	-0.495000	2.015640
608.000000	1.128600	1.417680	-0.483120	2.007720
610.000000	1.132560	1.417680	-0.479160	1.983960
612.000000	1.132560	1.401840	-0.483120	1.995840
614.000000	1.136520	1.389960	-0.475200	1.940400
616.000000	1.128600	1.263240	-0.475200	1.932480
618.000000	1.152360	1.279080	-0.475200	1.924560
620.000000	1.152360	1.255320	-0.491040	1.904760
622.000000	1.152360	1.239480	-0.483120	1.896840
624.000000	1.140480	1.207800	-0.542520	1.877040
626.000000	1.164240	1.195920	-0.546480	1.881000
628.000000	1.144440	1.184040	-0.514800	1.789920
630.000000	1.140480	1.160280	-0.518760	1.821600
632.000000	1.156320	1.172160	-0.510840	1.774080
634.000000	1.152360	1.132560	-0.502920	1.805760
636.000000	1.156320	1.176120	-0.518760	1.829520
638.000000	1.164240	1.188000	-0.518760	1.805760
640.000000	1.160280	1.156320	-0.518760	1.778040
642.000000	1.168200	1.156320	-0.514800	1.829520
644.000000	1.168200	1.188000	-0.542520	1.833480
646.000000	1.176120	1.191960	-0.514800	1.833480
648.000000	1.160280	1.199880	-0.534600	1.845360
650.000000	1.184040	1.195920	-0.510840	1.841400
652.000000	1.211760	1.188000	-0.506880	1.853280
654.000000	1.199880	1.184040	-0.530640	1.853280
656.000000	1.191960	1.219680	-0.550440	1.853280
658.000000	1.188000	1.219680	-0.487080	1.869120
660.000000	1.184040	1.223640	-0.506880	1.900800
662.000000	1.184040	1.227600	-0.526680	1.932480
664.000000	1.184040	1.239480	-0.514800	1.920600
666.000000	1.188000	1.247400	-0.498960	1.904760
668.000000	1.191960	1.263240	-0.530640	1.972080
670.000000	1.195920	1.279080	-0.506880	1.956240
672.000000	1.207800	1.275120	-0.491040	1.983960
674.000000	1.219680	1.294920	-0.495000	1.968120
676.000000	1.227600	1.318680	-0.506880	1.991880
678.000000	1.203840	1.310760	-0.487080	1.983960
680.000000	1.223640	1.346400	-0.483120	1.999800
682.000000	1.243440	1.378080	-0.475200	1.987920
684.000000	1.243440	1.342440	-0.463320	1.980000
686.000000	1.239480	1.330560	-0.471240	1.976040
688.000000	1.255320	1.326600	-0.475200	1.940400
690.000000	1.271160	1.318680	-0.447480	1.940400
692.000000	1.287000	1.267200	-0.439560	1.944360
694.000000	1.287000	1.263240	-0.447480	1.924560
696.000000	1.290960	1.231560	-0.439560	1.896840
698.000000	1.310760	1.191960	-0.443520	1.892880
700.000000	1.322640	1.184040	-0.451440	1.861200
702.000000	1.314720	1.140480	-0.415800	1.837440
704.000000	1.354320	1.120680	-0.411840	1.813680
706.000000	1.326600	1.100880	-0.411840	1.821600
708.000000	1.302840	1.081080	-0.435600	1.801800
710.000000	1.287000	1.077120	-0.415800	1.785960
712.000000	1.279080	1.033560	-0.403920	1.754280
714.000000	1.287000	0.978120	-0.407880	1.718640
716.000000	1.298880	1.001880	-0.407880	1.690920
718.000000	1.330560	0.954360	-0.388080	1.679040
720.000000	1.334520	0.954360	-0.392040	1.694880
722.000000	1.330560	0.950400	-0.388080	1.639440
724.000000	1.334520	0.958320	-0.380160	1.671120
726.000000	1.330560	0.950400	-0.396000	1.659240
728.000000	1.322640	0.958320	-0.392040	1.659240
730.000000	1.342440	0.950400	-0.392040	1.643400
732.000000	1.362240	0.950400	-0.403920	1.702800
734.000000	1.362240	0.954360	-0.403920	1.690920
736.000000	1.362240	0.966240	-0.403920	1.690920
738.000000	1.362240	0.978120	-0.384120	1.694880
740.000000	1.354320	1.045440	-0.368280	1.702800
742.000000	1.370160	1.037520	-0.336600	1.694880
744.000000	1.386000	1.041480	-0.360360	1.778040
746.000000	1.378080	1.108800	-0.360360	1.750320
748.000000	1.378080	1.176120	-0.368280	1.789920
750.000000	1.382040	1.176120	-0.380160	1.841400
752.000000	1.386000	1.219680	-0.376200	1.861200
754.000000	1.389960	1.223640	-0.368280	1.849320
756.000000	1.374120	1.247400	-0.396000	1.936440
758.000000	1.370160	1.263240	-0.376200	1.920600
760.000000	1.374120	1.298880	-0.376200	1.940400
762.000000	1.378080	1.382040	-0.376200	1.916640
764.000000	1.374120	1.425600	-0.384120	1.964160
766.000000	1.366200	1.417680	-0.407880	1.948320
768.000000	1.378080	1.429560	-0.419760	1.956240
770.000000	1.366200	1.429560	-0.415800	2.019600
772.000000	1.386000	1.445400	-0.427680	2.027520
774.000000	1.370160	1.445400	-0.403920	1.976040
776.000000	1.358280	1.433520	-0.407880	2.011680
778.000000	1.378080	1.433520	-0.399960	1.952280
780.000000	1.370160	1.429560	-0.423720	1.972080
782.000000	1.362240	1.421640	-0.439560	1.924560
784.000000	1.393920	1.397880	-0.427680	1.900800
786.000000	1.370160	1.366200	-0.423720	1.877040
788.000000	1.350360	1.342440	-0.431640	1.873080
790.000000	1.334520	1.306800	-0.411840	1.821600
792.000000	1.318680	1.247400	-0.411840	1.821600
794.000000	1.314720	1.172160	-0.419760	1.805760
796.000000	1.338480	1.160280	-0.423720	1.778040
798.000000	1.330560	1.081080	-0.407880	1.742400
800.000000	1.338480	1.069200	-0.427680	1.714680
802.000000	1.322640	1.053360	-0.427680	1.686960
804.000000	1.334520	1.017720	-0.415800	1.675080
806.000000	1.346400	0.997920	-0.435600	1.651320
808.000000	1.350360	0.993960	-0.427680	1.647360
810.000000	1.354320	0.986040	-0.423720	1.627560
812.000000	1.346400	0.902880	-0.415800	1.607760
814.000000	1.342440	0.879120	-0.380160	1.595880
816.000000	1.338480	0.875160	-0.380160	1.607760
818.000000	1.334520	0.867240	-0.392040	1.556280
820.000000	1.342440	0.863280	-0.388080	1.512720
822.000000	1.322640	0.871200	-0.384120	1.536480
824.000000	1.366200	0.863280	-0.388080	1.548360
826.000000	1.342440	0.859320	-0.372240	1.552320
828.000000	1.358280	0.879120	-0.384120	1.548360
830.000000	1.358280	0.871200	-0.388080	1.552320
832.000000	1.354320	0.883080	-0.376200	1.556280
834.000000	1.350360	0.894960	-0.384120	1.560240
836.000000	1.393920	0.914760	-0.380160	1.556280
838.000000	1.382040	0.922680	-0.380160	1.548360
840.000000	1.386000	0.926640	-0.384120	1.619640
842.000000	1.382040	0.930600	-0.368280	1.572120
844.000000	1.378080	0.918720	-0.352440	1.595880
846.000000	1.374120	0.930600	-0.380160	1.587960
848.000000	1.425600	0.942480	-0.388080	1.591920
850.000000	1.405800	0.918720	-0.356400	1.584000
852.000000	1.409760	0.946440	-0.352440	1.580040
854.000000	1.413720	0.910800	-0.356400	1.591920
856.000000	1.397880	0.902880	-0.364320	1.584000
858.000000	1.417680	0.894960	-0.372240	1.580040
860.000000	1.409760	0.887040	-0.372240	1.564200
862.000000	1.401840	0.871200	-0.360360	1.552320
864.000000	1.393920	0.863280	-0.348480	1.556280
866.000000	1.386000	0.859320	-0.368280	1.504800
868.000000	1.382040	0.792000	-0.360360	1.492920
870.000000	1.382040	0.788040	-0.352440	1.488960
872.000000	1.386000	0.788040	-0.348480	1.485000
874.000000	1.366200	0.780120	-0.348480	1.469160
876.000000	1.370160	0.776160	-0.352440	1.457280
878.000000	1.358280	0.768240	-0.344520	1.441440
880.000000	1.350360	0.728640	-0.364320	1.405800
882.000000	1.358280	0.685080	-0.380160	1.366200
884.000000	1.342440	0.566280	-0.384120	1.338480
886.000000	1.330560	0.562320	-0.384120	1.302840
888.000000	1.334520	0.558360	-0.372240	1.271160
890.000000	1.334520	0.510840	-0.376200	1.227600
892.000000	1.318680	0.506880	-0.372240	1.184040
894.000000	1.330560	0.495000	-0.360360	1.191960
896.000000	1.338480	0.487080	-0.372240	1.188000
898.000000	1.326600	0.479160	-0.384120	1.180080
900.000000	1.322640	0.447480	-0.388080	1.152360
902.000000	1.342440	0.392040	-0.384120	1.120680
904.000000	1.338480	0.439560	-0.399960	1.108800
906.000000	1.338480	0.403920	-0.388080	1.112760
908.000000	1.342440	0.403920	-0.376200	1.124640
910.000000	1.350360	0.399960	-0.372240	1.049400
912.000000	1.358280	0.411840	-0.356400	1.089000
914.000000	1.354320	0.411840	-0.372240	1.108800
916.000000	1.366200	0.423720	-0.344520	1.096920
918.000000	1.342440	0.502920	-0.336600	1.152360
920.000000	1.346400	0.530640	-0.340560	1.180080
922.000000	1.346400	0.530640	-0.332640	1.207800
924.000000	1.362240	0.542520	-0.320760	1.243440
926.000000	1.338480	0.609840	-0.304920	1.243440
928.000000	1.362240	0.621720	-0.324720	1.243440
930.000000	1.346400	0.661320	-0.340560	1.342440
932.000000	1.386000	0.720720	-0.332640	1.354320
934.000000	1.366200	0.700920	-0.332640	1.350360
936.000000	1.370160	0.728640	-0.328680	1.374120
938.000000	1.370160	0.740520	-0.320760	1.358280
940.000000	1.386000	0.748440	-0.328680	1.378080
942.000000	1.389960	0.744480	-0.308880	1.389960
944.000000	1.393920	0.752400	-0.281160	1.397880
946.000000	1.401840	0.748440	-0.289080	1.382040
948.000000	1.393920	0.744480	-0.293040	1.413720
950.000000	1.397880	0.740520	-0.297000	1.397880
952.000000	1.382040	0.736560	-0.304920	1.425600
954.000000	1.374120	0.760320	-0.380160	1.409760
956.000000	1.389960	0.792000	-0.356400	1.401840
958.000000	1.362240	0.756360	-0.356400	1.417680
960.000000	1.358280	0.788040	-0.352440	1.445400
962.000000	1.386000	0.768240	-0.336600	1.401840
964.000000	1.417680	0.760320	-0.344520	1.393920
966.000000	1.425600	0.696960	-0.328680	1.409760
968.000000	1.433520	0.653400	-0.316800	1.366200
970.000000	1.449360	0.637560	-0.344520	1.362240
972.000000	1.449360	0.590040	-0.328680	1.342440
974.000000	1.457280	0.578160	-0.328680	1.314720
976.000000	1.441440	0.514800	-0.320760	1.251360
978.000000	1.433520	0.530640	-0.320760	1.247400
980.000000	1.441440	0.530640	-0.352440	1.239480
982.000000	1.433520	0.534600	-0.332640	1.235520
984.000000	1.421640	0.451440	-0.328680	1.227600
986.000000	1.413720	0.368280	-0.344520	1.184040
988.000000	1.417680	0.411840	-0.364320	1.184040
990.000000	1.389960	0.380160	-0.360360	1.172160
992.000000	1.393920	0.368280	-0.356400	1.176120
994.000000	1.374120	0.392040	-0.352440	1.180080
996.000000	1.401840	0.407880	-0.356400	1.180080
998.000000	1.362240	0.392040	-0.364320	1.203840
1000.000000	1.358280	0.451440	-0.372240	1.215720
1002.000000	1.401840	0.427680	-0.356400	1.188000
1004.000000	1.401840	0.403920	-0.364320	1.215720
1006.000000	1.401840	0.451440	-0.348480	1.211760
1008.000000	1.378080	0.447480	-0.340560	1.235520
1010.000000	1.350360	0.443520	-0.360360	1.215720
1012.000000	1.370160	0.514800	-0.384120	1.219680
1014.000000	1.366200	0.459360	-0.384120	1.215720
1016.000000	1.374120	0.455400	-0.372240	1.227600
1018.000000	1.386000	0.451440	-0.364320	1.239480
1020.000000	1.386000	0.522720	-0.388080	1.243440
1022.000000	1.386000	0.498960	-0.388080	1.267200
1024.000000	1.433520	0.498960	-0.388080	1.271160
1026.000000	1.413720	0.510840	-0.372240	1.290960
1028.000000	1.425600	0.538560	-0.384120	1.294920
1030.000000	1.413720	0.534600	-0.376200	1.306800
1032.000000	1.409760	0.570240	-0.376200	1.298880
1034.000000	1.421640	0.546480	-0.372240	1.294920
1036.000000	1.401840	0.562320	-0.368280	1.287000
1038.000000	1.437480	0.574200	-0.348480	1.290960
1040.000000	1.429560	0.570240	-0.348480	1.294920
1042.000000	1.421640	0.566280	-0.332640	1.279080
1044.000000	1.421640	0.605880	-0.340560	1.298880
1046.000000	1.437480	0.578160	-0.340560	1.251360
1048.000000	1.425600	0.562320	-0.340560	1.271160
1050.000000	1.445400	0.550440	-0.340560	1.251360
1052.000000	1.445400	0.546480	-0.344520	1.263240
1054.000000	1.441440	0.522720	-0.348480	1.207800
1056.000000	1.441440	0.530640	-0.352440	1.231560
1058.000000	1.441440	0.522720	-0.372240	1.160280
1060.000000	1.441440	0.518760	-0.368280	1.184040
1062.000000	1.449360	0.487080	-0.368280	1.176120
1064.000000	1.453320	0.491040	-0.364320	1.176120
